,ev_op_Hp15,ev_op_Hp20,ev_op_Hp25,ev_op_Hp30,ev_op_H40,ev_op_Hp15_2f,ev_op_Hp20_2f,ev_op_Hp25_2f,ev_op_Hp30_2f,ev_op_Hp40_2f
301,3.949995476653011,4.293616762123681,4.10642729993698,4.83174236323817,8.619738597842735,4.957995310628204,5.6309626214477815,4.541316603604969,8.082385104996513,14.21799055533175
302,3.8703901233990825,4.2127928496708735,4.1539216809558175,4.536178726183633,6.737251004910494,4.400849863968044,5.852455020386204,6.235311028838049,5.963700102538158,15.012848271422662
303,4.167661086734521,4.232602919127311,4.14933095310421,4.630115395841091,7.502613617386733,4.58579855096971,5.8401483557712055,5.400256526947317,8.205406751502299,13.319460931979664
304,4.198384759904708,4.028034939104477,4.325873163356774,4.556281174543725,7.929892719253783,4.873313927366201,5.0710519780261,5.044589615450276,8.23324723193242,13.788500058365658
305,4.16417114333934,4.102288767415714,4.338215427572017,4.534741078897776,7.322612435168564,4.869620870151023,4.611316426007643,5.324510725253491,6.335374537053401,14.98262405926992
306,4.043947177940882,4.070423762951697,4.311866026773216,4.666817971409709,6.892770866125235,5.010310450090628,5.122097118301033,4.530716407013766,7.88339173667855,14.002336617559942
307,4.290459371507323,4.205522600064806,4.159523862668249,4.711479075734116,7.650941077882657,4.8716178035307065,5.174052697071102,4.946708591632223,5.947237759856892,14.892841945233728
308,3.972331816782298,4.264461776188566,4.155529513649815,4.487420802215865,6.640828695376836,4.374596064964712,5.551237775739349,4.994006651728988,6.560552434323487,15.352380940622668
309,4.320208448268547,4.184597792276853,4.236631247364479,4.931943107774653,8.738609930392284,4.543713547426264,5.361618140131148,5.4060558804915795,6.374326807987334,13.437590724626174
310,3.980153477470123,4.210120841897784,4.27381301615172,4.4572795827855165,7.999141912778945,4.6958544246820875,4.378522154374642,4.803430239122373,6.47941905424066,15.073722137696427
311,4.146408924150307,4.138306400737587,3.9985490775525485,4.929680474871164,7.0386259304136995,5.04346505672425,4.637205729209847,5.589921321811455,5.767980570759517,12.277275204131628
312,3.8580654327342625,4.279103065101126,3.81707498255185,4.5749621014963,7.825551874747797,4.409727001359517,4.849166602307966,5.807706685183297,5.726270846984226,13.839627745310228
313,4.263970344075371,4.163103235181147,4.237138469042431,4.527303777363089,6.386775857100224,4.37334444135708,5.407825610457086,5.274053447728263,6.771194246026732,14.043023818285937
314,3.9066378491462137,4.150404475374259,4.014625953608339,4.589386985851682,7.5700011804068525,4.315638275167349,4.7195596941499645,5.318910201743028,6.417659712524489,14.684847329494112
315,4.304969222243631,4.006089940506902,4.454801506897643,4.6803355633185175,6.380016150886126,4.641385099790216,5.413024603795109,5.441053039084645,6.456497805827097,13.952284820280724
316,3.8919908840847377,4.074885002482856,4.1939139399641565,4.823150662673755,7.164834295003744,4.193750352600222,4.86722511146216,5.079355313561055,6.261687217551618,14.97157247998978
317,4.244946919332706,4.120041289048248,4.108060347860699,4.569292469033057,7.466706456086643,4.409269651730083,5.053485145241888,5.928853746232478,6.533791120457883,13.16818558620897
318,3.948725525208097,3.936043086331022,4.0097498484081795,4.423443396895572,7.775727522986232,4.997241101052786,4.21500983897913,5.2444892517574075,5.82258447579027,14.312525293481999
319,4.1676051513266446,4.353941767368523,3.9775971313955862,4.763428965165208,6.179204869282426,5.260704453491516,4.152274185659053,5.352667271732842,6.7463289004103215,14.3314839408219
320,4.060882732209315,3.9957522615077825,4.371015678198349,4.084912007024193,8.557314726828764,4.7084431124842405,4.864345606524973,4.747515150206364,5.255172509761083,13.96714880961424
321,4.206091923724784,3.9802306782575334,4.098213368950213,4.605011470901474,5.959499975977928,4.761982865317936,4.990824357091433,5.3418518020907095,5.95653367059348,15.209533888208993
322,4.044057445737062,4.047063106109002,4.023996693659111,4.495612071189571,8.153979101418683,4.889151476733621,4.323588889579387,5.320515361294728,6.743580516063376,14.48848627464658
323,4.124862485737247,4.235029903448166,4.045023281421166,4.866762454808176,5.825293657219108,5.324422229045377,4.676076239775076,5.849337123152013,6.464986933355142,14.822639582337736
324,4.137455043393374,4.142945794393564,4.2097966715869966,4.363234386907279,6.036314927426348,4.427061418648458,5.0270317434984815,4.766371442317552,6.671685650563795,13.974849677766814
325,3.9933056380820657,4.540291681843442,4.262047829725924,4.616963235767268,6.9542715733257365,5.0146631939603505,5.218143011248435,4.7205635592481165,5.540774767995281,14.538780825055857
326,4.294353300197768,4.116015184370131,4.009735339739396,4.739020296397098,6.718328403304915,4.290242384705055,4.8178496233437915,4.992611809012997,6.042108911798474,13.451067861250596
327,4.063230213228811,4.0796992429275605,4.2960337035947935,4.450910055121718,7.202799423937906,4.276223129487668,4.936751097696659,5.998471910058765,5.83562322646956,15.106341243408833
328,4.022048002355239,4.2342340771314735,4.195105157219095,4.63175069993322,6.378219818366993,3.957273027014735,4.871071410954794,4.6991167466352035,6.32450452964405,12.355808483393494
329,4.4895867167665,4.144435202618974,4.187132419595896,4.7014852696273755,5.608276319746872,4.920632124064911,5.1615100539799625,5.279988549198352,5.827340135946665,14.562591895471117
330,4.248900976103358,4.246022836725996,4.262606229247997,4.481600136513295,5.168495105590252,4.242262168503736,5.264611241572833,6.014035740729724,5.7914064481041345,12.85024804644462
331,4.2370916414600055,4.257149765166981,4.1634969574702945,4.4738732133146435,7.391261930274883,4.134712780524256,5.037557903568621,5.077346676517871,6.034493338569184,15.02937034907158
332,3.9626759306609927,3.976373943509659,4.3425579400939505,4.477260581235409,6.805070676127158,5.042028859333647,4.6758021037902155,4.2522541026610465,6.615080860061524,14.096531157532123
333,4.255673280026482,4.271763380281106,4.244018343596694,4.481165537432754,6.42036049934171,4.925602204148481,3.7730358231682657,5.007554714607181,7.230378955187219,12.730479533721653
334,4.070629658157065,4.21301074050241,4.049820894070408,4.615632935553585,6.05951812626826,4.465129075741344,5.425872320497935,4.510669302625682,5.982660413968387,13.156052388978514
335,4.1842827077373155,3.9790811114222318,4.413398889295091,4.52170242380295,6.7699081099468215,5.0143245128302425,5.427592802001881,4.824952156993636,5.374364359145787,14.855677787800182
336,3.974117890926331,4.042915954716818,4.0987362053089935,4.456157574076176,6.356875813037153,4.7090758544385745,4.254038678752387,4.844172979250926,6.093751297540772,15.205387844293751
337,4.27061546940086,4.384775172284136,4.1717899068886295,4.563377444453506,7.2695355360193625,4.848827402464706,4.671782709776558,6.039081036923353,6.783157817944957,13.695572343300032
338,3.970500795542365,4.180867035164539,4.062285445761791,4.640105154241645,6.561093681397429,4.4031600412498175,4.958021042367095,4.767634331015149,6.16634871373381,14.060254243639728
339,4.428137495995573,4.209051284600133,4.3342759597468605,4.3632055417952165,6.279747411815619,4.782535975893377,5.066176764854569,6.157312916670721,6.490676675046512,13.196266040808476
340,4.049678453220081,4.04080397981571,3.9491718837862804,4.470532736633229,6.724784392919596,4.405162421837653,4.936808474593518,5.648252087604179,6.059142601798757,13.316524296466138
341,3.943649511939906,4.320564157585489,4.161229853536557,4.728578541872935,7.483096408424291,4.444745261826283,5.084540745934742,5.193411724048823,6.147752834705552,15.515637448220142
342,3.7908330932794767,3.988970652942366,4.19412218897706,4.74678576926892,5.904058682534394,4.080781258930717,5.247639507813185,5.148493533521199,5.884103458463575,14.057609945719548
343,4.257886456279474,4.40762734379439,3.94157361376838,4.226485945593708,5.857698575233261,4.367128922640887,5.25648974195903,5.010547386577028,5.87107136494311,14.397979205477247
344,4.082805002758535,3.98713279550325,4.107980956464375,4.289399312480981,7.404952878764253,4.8143974927657,4.8146742191029865,5.415205581640525,5.86473518359777,14.665836318011412
345,4.165919247213637,3.9623704471759797,4.153015280363873,4.464273608679632,6.072739189955986,5.176079034184928,5.057182011239324,4.467869519014698,7.824476803508501,12.672859505642952
346,4.0070251950065305,4.201285819129733,3.9454110648397127,4.578471841561184,5.295861453498803,4.92177309727041,4.930934586410203,5.8177574499831595,6.107711921949218,15.122552934357937
347,4.1513385927097834,4.1954911300986115,4.095222239894372,4.114187912433608,7.537211378767465,4.629429073215121,5.015371295969242,5.035302377337861,6.1873958267635265,15.130298056850547
348,4.31318055140535,4.262818390778721,4.0936762479181565,4.552560839497063,7.098776437592273,4.946613021644656,4.382832718384402,5.113926521862699,6.7125755077148,14.562381909196441
349,4.21621034640083,4.2685328821674,4.365146722385133,4.595296901205852,5.97576442542326,5.191719328340271,4.854873593305946,4.596171936036311,7.26867730485451,11.919097358970928
350,4.02985355204526,3.9204742809143296,4.018662729884726,4.389867921134109,5.601465044876175,4.53225286101137,4.693433488332525,4.813760726171206,5.8609498675306515,14.099637066197067
351,4.102947051337203,4.127566244513882,3.8665942266109683,4.338561156756932,6.512573934976129,4.614154354917285,4.737770762488893,5.816432653452831,6.100920122338011,13.260540053464982
352,3.998768749265509,4.0109149543914535,4.031143935768962,4.195248295491952,6.1960231214136465,4.670214748785983,4.767281333414365,5.657393626738595,6.597781098676287,14.033321150212597
353,4.250804059379209,4.118526337687578,4.211724143095165,4.698683085660883,6.763819835282066,4.84405684029413,5.054146533472324,4.8802920605240985,6.514807062872956,13.046152392111411
354,4.012201999136098,4.014092990379635,3.7638162917288187,4.444135514484752,6.27229120397528,4.330443145370973,5.259681168594724,4.823910690388272,6.32508208737064,13.117926680375893
355,4.272990348339206,4.100490563726374,3.9945603617872805,4.5835853470394055,6.378397559380598,4.457562694394125,5.500208573111823,5.475281767300611,6.820867862442864,13.478067476221248
356,3.9445831129634645,4.208189399141006,4.04626415143431,4.358118188817141,6.332619261841509,4.593347054176779,4.704564896676099,4.732643489883742,6.721224654350357,13.009425132481313
357,4.011284922608573,4.211051138886659,4.181911127368325,4.666125360875364,6.58680013510436,4.635732579763874,5.11745960401134,4.362530278784015,6.784534523224568,14.40632566932358
358,3.8107438464735623,4.057189668692957,3.875320290240584,4.259759834657939,8.140101636511858,4.293548018035725,5.322385480720224,5.251860169506966,6.735756726213867,13.975062608208914
359,4.086135814512858,4.135845450247018,4.011075408079564,4.629171209420084,5.76646665568866,4.643040018087136,5.1428873658536025,4.855025362194843,6.4044910763308955,13.667375426087158
360,3.635417321608189,4.141834393299703,3.9806081784351104,4.583733168325042,7.3997140456163475,3.9843018691411474,4.548131633959109,4.513681979307488,6.883379531072554,13.544993982974034
361,4.191100915333872,4.301175174816084,4.454407070547104,4.355283192915705,5.683384130066829,4.592477135651852,5.047510771965264,4.665770505080228,6.583833649358636,14.400425825441069
362,4.119924076699767,4.042918426371739,4.283492433774561,4.546889749233771,6.116969713492359,4.174695443593789,4.768061532701714,4.682754534717869,6.66421820484001,13.938129678473885
363,4.284177272046533,4.227118809733284,4.085411407553287,4.449165504239262,6.761935466526248,5.08671953085876,4.677628258984934,4.842501771785342,6.603255813027526,13.919453488262334
364,3.87699184191268,4.095829849678765,4.181918388478063,4.74163917591856,6.476350360854894,4.7281503826606395,4.4705121928146525,5.202166151006975,6.204591395452141,12.832450046640753
365,4.209254312811137,3.998708356011639,4.1835473687884654,4.711617422200967,6.265783162030377,5.239689003818396,4.967079150417677,4.546255802606138,6.883449258244483,13.684969140313836
366,4.283214359381316,4.073098180402233,3.9563643364718626,4.7758364116365835,6.272818766427354,4.575146376264986,4.378297715420022,4.611599647640828,4.946540799869321,12.911200307060513
367,3.9208490880586457,4.435776450718193,4.382555322955798,4.430247619227346,6.508738989293085,5.029602955544511,4.805278660409575,4.343400852781584,6.162024633403177,13.61104727101533
368,4.333535638681992,4.194975610387712,3.865423800753814,4.501376261468185,6.054617129480076,4.1483434091189055,4.537722387213626,4.737394756928024,6.055912118447812,14.790124855768234
369,4.09242328474799,4.291381888629861,4.3059390593513625,4.644961061718407,6.9383841017186905,4.877314957051856,4.718126975367918,4.730842135041585,6.609341554740521,13.217110716505875
370,3.968275308458279,4.146821718624823,3.831810887769596,4.561506445271286,5.007634066940408,4.692425129113817,5.377809485554721,4.551787467776372,6.290350101370431,14.629660830245488
371,4.428780026399632,4.277353488810009,4.2688377208442105,4.571022229482261,6.783227385805188,4.783185748962062,5.396681570148031,4.731475004665892,6.195191435103077,13.607507480009227
372,4.096322025455736,4.138244253149845,4.139628775894035,4.620386561807037,7.016556013031363,4.631329787146668,4.986537022929074,4.7389048119530335,7.013423430995085,12.966709544228463
373,3.924955725064328,4.081563815374526,4.035031703459939,4.365129367519451,5.086781685869329,4.898832806519223,4.65604388740096,5.0845844308366495,7.182048526107721,13.097914482840398
374,4.139497955604896,4.11993427806511,3.8279106652070274,4.581435592993996,5.801173393980765,4.36266644186174,4.4875618273132805,4.676072318650253,6.525040309054339,13.571211051442742
375,3.9595531668332478,4.042741744869399,4.340613244277771,4.777670115017902,6.442685952440735,4.829989111259981,4.883552649877707,4.910329433719396,6.769623582062974,14.74454763390507
376,4.171849648397635,4.313597346427544,3.9077108072249636,4.634700353587565,6.423769842177278,5.09794773719281,4.837000663573652,5.481959935282293,6.763078123856561,13.492805796402697
377,4.14583453680843,3.987160018215833,4.141501621593797,4.378231439607907,6.309860335212159,5.104167639173604,4.85339372201224,5.224720702333909,7.257882508251118,13.919831230473134
378,3.754877673095128,3.9903314481253758,4.2263172694955795,4.219283952537227,5.489371009701164,5.0262133154306134,5.537913610136793,4.939425427455292,7.077538961232243,13.589242924968325
379,4.200717087285485,4.30891631147037,4.061993335454441,4.389667073202295,5.538921791904869,5.40395549233728,5.525231710578083,4.890585535696672,6.157880097768725,13.565339411501402
380,3.9707143788080383,3.94058379318901,4.070229980219137,4.351796538681173,6.173850209551859,3.905931617358704,4.616265060944721,4.02710695506296,6.305915443475681,13.628536645536661
381,4.153344100186189,4.06075479138755,4.188234769941566,4.7285843074507,6.281620021355574,4.018196775753856,4.540261606931773,4.609724012226015,6.539725473918018,13.887278883209282
382,4.027534772014656,4.008669692981816,4.243949983563084,4.308915160524881,5.765481872913216,4.4930530992106785,4.902830466623797,4.964387224688951,5.649808605202408,13.438904404805827
383,3.936215242933887,4.386051110911243,4.094146466440733,4.285675878744738,6.0135502953727595,4.5831734650678095,4.977437645761465,4.88838326562548,6.555888396951184,13.450518552789944
384,3.896158881287671,4.2224218475988184,4.108555623329323,4.593194160992791,5.464789936408059,4.67915918559972,4.358850318725425,4.5979368609734665,5.865265005209825,14.446641596694374
385,4.097348199149183,4.308120117844162,4.229700026512187,4.526492444757214,6.810408049134727,4.8622124858402245,4.600954424734019,4.73978676654361,6.378212579104891,14.922481149861921
386,3.941222449412372,4.194011697636779,3.924033411745033,4.643728895602202,5.82609881027309,4.829857551218153,4.5386806440481395,4.297507328694508,4.686597930445678,13.209457451533634
387,3.902293424296517,4.240716932628696,4.073363133016789,4.588525318236362,6.434926179902567,4.577323693281897,4.950821983068491,4.512118804032338,6.5740386761975325,14.623586719131524
388,4.085142587455923,4.113079393440657,4.4367602836621165,4.72586421315819,5.796851131848576,4.671405906505066,5.015098529451162,5.098688086750912,6.00403446236468,14.114621132462423
389,4.378958910327645,4.332234506583675,4.118218362228153,4.597322080033192,6.193925512664248,4.901355946895765,4.667895856054492,4.708786132389541,6.5965780185512815,13.703179806820218
390,4.149459641240931,3.9672139136519444,4.075095853240464,4.492874063815702,4.7138278163077905,4.225523592312559,4.69603628609508,4.817083791701872,6.316923388507275,13.542993704095698
391,4.289930159591253,4.068791603216311,4.331145947254631,4.444276208516153,7.290868676034389,4.269625357274966,5.3659433967504695,4.79989914874312,5.743566451479216,15.185201336273645
392,4.151827493926025,3.999911697241563,4.131892359230816,4.147382648745362,7.340364099033245,4.636191871457657,4.9936199597830395,4.924093411104867,5.197692802784795,14.25170892417081
393,4.045207947691686,4.117547228127069,4.294700190167816,4.661278589064225,6.037894726109779,4.992159906879451,5.29506167193513,4.445783963016817,6.50000846706681,15.692829943334273
394,4.123011039765278,3.9950654104823227,3.8830736120595244,4.5307856459179305,5.4005259701939465,4.3312452714796805,5.573722175153116,4.413584865355308,5.600154398883986,14.00370059457494
395,4.194175135161436,4.432894184414448,4.2419864321931255,4.596325356260817,5.335989925664591,4.842805958852922,5.164776391618154,5.045826545073965,5.999549482789767,14.53590046642062
396,4.247072304602797,3.917045102032033,3.957527253957619,4.339493867497162,6.161100377464591,4.626089312624006,5.118664370434125,4.897487728417606,5.597705836495432,14.16804198272732
397,4.01921268642364,4.248708614760997,4.090520733750198,4.494741347595565,6.059130472870189,4.76873572899886,5.357795787014892,5.1201484772119334,5.404260516108785,14.007088329259238
398,4.124112402554213,4.191346464573197,3.919567151298527,4.395017018116705,7.0288135126181785,4.051321846084726,4.950310169066371,5.077659278968892,6.424324392771344,13.919853337125671
399,3.893938122739119,4.183467322444843,4.227737584509131,4.690660692153814,5.434871258552581,4.541457978201566,4.84260749407011,5.6362140755837515,6.672552810382575,14.871327136236118
400,4.2070933167146665,4.183195728928929,3.9077583941627694,4.383754341833765,5.894465533015412,4.301030615104825,5.496571753206893,5.032457854116408,6.0716904142285655,14.073767807652583
401,4.406596125314833,4.0792139477283245,3.9031210989843235,4.691001494469174,5.444485820455744,4.436739158107327,4.98939365422237,5.1337919071630225,5.883920344329909,14.177596425041724
402,4.168759258443397,3.9517297545653447,4.1705400001483355,4.523372207015323,6.274657994292165,4.219931328277942,4.725780615494639,4.666852909117976,6.23066578051967,13.788710738120566
403,4.232379670200628,4.1550722844295525,4.259336905314764,4.730316717453838,6.565967113522509,4.726891732061343,5.048286281892533,5.427999161501863,6.674279945191922,14.66452710149079
404,4.038057581328733,4.098076611974013,3.8613040965562466,4.375784092087771,5.918703825637685,4.462936831895476,5.270079080972787,4.8697355188866585,5.696520266967412,13.893987871859283
405,4.106892505452827,3.886475249907027,4.098031586587857,4.423606185876797,5.474692304183234,4.720035944165469,5.395847289691671,4.616478624015673,5.766688792218489,14.006892538761981
406,3.917542285326359,4.06716293398723,4.11184672431,4.4197879916392475,6.654077653637962,5.00049496364375,4.428262163601067,4.680317167000737,6.2340469770877736,14.13489861457126
407,4.032909166584623,4.188528332941556,4.017467371903884,4.404296491235016,6.153278066384005,4.898412414385877,4.5354210221801665,4.380844590472314,5.645060780658296,13.976010059799755
408,4.067908034625411,4.10399643169861,3.7946880022286247,4.311046162703043,5.4318731570492345,4.67325282804485,4.856636809240912,4.726354969709614,7.541563093792101,14.65983031051545
409,4.074457170264293,3.871724768687458,4.222710301493705,4.564420058691785,5.608340349793357,5.092335987188251,4.7412991059748775,4.65291491668563,5.721823524129929,13.97974163920302
410,3.8989450788887567,3.9826377097380927,3.980741949857412,4.344892316955316,5.471622048164447,4.448672635346054,4.395325602890439,4.530970290653468,5.634766944428879,15.552582958615305
411,4.095865300080974,4.130394226701212,4.426801128179079,4.60759814747318,6.147830439919935,4.4895410568308645,4.359004433587592,4.611851000276874,5.613238146929132,11.61177604456392
412,4.194446172970908,4.052322314006159,4.187726349435638,4.567157562952703,5.536621952197969,4.007511931797399,5.185040763838354,4.390229034400047,5.923985753994568,14.339258219510963
413,3.9540311885255592,3.9280774295102288,4.219029182545324,4.529308157582672,6.2730523136121725,4.5938381691115975,4.625541932481001,5.095479199955424,5.45543608004137,14.187405819448676
414,4.207092553339336,4.192944284885872,4.17245644662349,4.544500824219537,4.72239547315945,3.9245659617502464,4.725551537690829,4.313951332665643,6.062890652317564,13.084989633559656
415,4.253033263435555,4.2727247030160225,4.307937305723705,4.292413860902528,5.834961473844705,4.4609597178097395,5.21123432359241,4.932672008230508,6.659561766229027,13.881217638653824
416,4.116710310407483,3.83741904493251,4.199499922753916,4.644125532889336,4.873410274965251,4.414561756893023,4.632562051725598,4.12958075962249,6.198606984111101,14.009361622689111
417,3.9821749692365263,3.961471823302796,4.223735540390733,4.527636647353726,5.302838583092174,4.571838513763387,5.216614795906184,4.500574870821531,5.92946347598196,14.118294731416885
418,4.032290570633772,4.135647534166781,4.127741846679842,4.179070525335827,5.856762237805256,5.210926201750407,5.129832649988262,5.1385779310576245,5.555366321625402,12.60671064538999
419,4.113295999198979,4.192687423063438,4.088668699471828,4.673889350154013,5.411989789663665,4.965774600931797,5.431111021945457,4.5570443521621735,6.807120610422202,15.035289369863836
420,4.056319348996128,4.009048038109545,4.153872885017946,4.683860505278488,5.421677434100362,3.6479462285454267,4.396806700533255,4.7846771205814695,5.85130131936134,15.334386694855487
421,4.167709755870881,4.265793326709828,4.400393214999658,4.358458976629889,6.140403738822787,4.016753813894477,4.419340708673933,4.567161382980732,6.527929145598163,14.078955640397353
422,3.9929047998418707,4.06202834580446,4.327089128912606,4.402571302541905,5.9435893126992205,5.042669002898744,4.172262993039499,4.648246342212648,6.172168551004751,15.274478210707755
423,3.9384445791443805,4.164781117306273,3.62366396487635,4.173426578227217,6.060808356337579,5.146626645407158,4.562618643302203,4.754856970027541,5.759805776335497,12.510928008641201
424,4.108537685381494,4.14843031926164,3.9837449222435692,4.157437619360794,5.969556603568413,3.7268511569809046,5.30289621132869,4.988739345313184,5.630213354399576,14.411994404616937
425,4.016778805250785,3.993675627771212,4.277737645192646,4.351781618024016,5.755005672113661,4.207018093591286,6.149203634381701,5.337806501841203,6.297421360930351,13.941566969134875
426,3.9679994157922653,3.875397283003678,3.9646627487813473,4.366719016346537,5.285939283511314,4.271978230962774,4.609929124818571,4.823895476388907,5.4418353383129885,12.329163782992016
427,4.1110325736978615,3.767094995716061,4.506934264449907,4.399025138298749,5.932939665737407,4.530709573426321,4.947056441458916,5.092493921968314,5.813636699265513,15.433929492721617
428,4.065900042964137,3.9750067981049537,4.157618658694076,4.467768646381143,6.193851364538501,4.14292508358012,4.1698834651048555,4.552520608898046,5.249905575712916,14.361464131057936
429,3.9714604430032954,4.320282939680646,3.864794633735872,4.891245190496423,5.579186194557404,4.36475491713166,5.2784074324798125,4.265487618617572,5.636889415837148,13.172560875749229
430,4.0449739908271,4.025998558963501,4.329298384442976,4.413688074173265,4.961118465781808,5.073285639730307,5.4335555333531556,5.144994575319013,5.6277753090355285,13.701022932551364
431,4.36005797591891,4.148047809423082,4.364027897205687,4.344264811618908,5.711678271759944,5.020757688997898,5.206695654292277,4.825589844414395,5.947683045466868,12.848682266704644
432,3.9127434505160195,4.175164466121156,4.19833862574859,4.409002609380265,5.234075265326211,5.073906636364009,4.476667532142458,5.720815864762099,5.627382668230255,14.39540277905691
433,3.8760695651789128,4.029173396027609,4.063759049288748,4.453087376429283,6.428237941707107,4.877681568835733,4.799525871247689,5.246892834376503,5.883360664040767,13.134407241534953
434,4.108899994266489,3.995093236001958,4.0898743974112985,4.442478041752975,5.524217947798395,4.3588583099020095,4.159141729884373,4.78770997977875,6.206014650706962,14.338682810979984
435,4.045301782128061,4.128519370206954,4.143268623315469,4.2704159028513455,5.675977234887366,4.832612195873077,4.685997494296106,4.836165475934111,6.277063307124869,13.00482941734169
436,3.8655330842222884,3.9677865613595,4.096020392688368,4.579897234277034,5.566189766130512,4.708739222355617,4.519786219490668,4.461134953192662,5.30657987448119,15.682919089211998
437,3.912102855455509,3.902982166700568,4.069836513473746,4.452313783396112,5.551676876925149,5.018519372967943,4.439049294167875,4.953297472207809,5.960039706223983,12.530712144445669
438,4.01598902377364,3.8351282861621367,3.9376526851171807,4.62080001531106,5.9355719361083965,4.114824296041132,4.9174555477634,4.606258309748177,5.231445480966818,13.555283468132465
439,4.086769935688714,4.202833481040532,4.1566236291455105,4.401901647928933,5.096341930881197,4.37173481801345,5.058585951781905,4.88873656409926,6.09804043308387,13.209849309960386
440,4.0118011678750385,4.102503063647589,4.112826339845554,4.5391447791580175,4.993328262423984,3.715705642166362,5.085753853759253,4.641213925233135,7.075391409428613,14.337023392071758
441,4.299629653990334,4.257488098299137,4.136114938057102,4.387820757257886,6.421489550025737,4.145960987975681,5.32031126141374,4.015851045429101,5.828972478569492,13.000814941335172
442,4.026116408962303,4.001803717608454,3.985570931787143,4.373145114213492,5.354550132983316,5.146592183842095,5.2018681296988865,4.528574158143704,5.841193522711707,16.113964007148255
443,4.000010406675441,4.001529602468864,4.244720248267904,4.506984054440588,5.071018288030363,4.866753575345758,5.45541046774753,4.49383354431253,6.0124240741420865,13.443700154780968
444,4.169745143367149,3.9034744010952482,3.883601675260018,4.267023212938023,4.94176216916928,3.906117157533363,5.204607621779261,4.441322621668231,5.544106038519066,14.29279871836447
445,3.8930153499765416,4.254610167211205,4.299476488773528,4.573311961043698,5.9205791843814,4.298240769362974,4.975864425505942,5.177500913362645,5.9813361108862555,12.958849912789569
446,3.9789485765770842,4.216209859821618,4.00813174834355,4.283384814828109,5.629261437143716,4.411936645970079,5.111235998312629,4.540513637518034,5.131785976559316,12.87304795949657
447,4.15381387011574,4.106229361739452,4.168391332011465,4.3366686097118725,6.133915978944233,4.81386175509208,5.228966972703093,4.696524306976,5.397466156079952,13.77341803602485
448,3.876208632515985,4.049265733856007,3.878974231042649,4.390232613667319,4.600296215084095,4.029979955255639,4.707206277197125,4.351105200543509,5.842488808949279,14.117667318741457
449,4.087399914236206,4.14677989523334,4.18688539919104,4.214077665408561,6.085286681474698,4.326590807587178,4.80575037572962,4.671620737258012,5.87877594982963,12.003251451748358
450,4.112986152169113,4.187331606476951,4.096925659170778,4.379353643595765,5.437021973092588,4.935881043331789,4.325953711566568,4.273288981362864,4.781431354327535,15.950060319534137
451,4.196337100854759,4.050653403893421,4.028309720335089,4.6523225563410255,5.7253428203927035,4.85634652404017,4.345653507631503,4.552261116538855,5.237288341945334,12.859614420929129
452,4.0733262584263406,4.119796258355523,4.008857630602935,4.180527216777925,5.420128629446199,3.8533107522163745,5.135773526671629,4.798839622189596,5.402614302422057,12.59553487667078
453,4.271651276956916,4.155633544716965,4.288233458360881,4.572162903368799,6.315686357251666,4.3184935770386605,5.109062199597298,4.974352891725023,6.016839043033569,14.417494009566676
454,4.1591552403273635,3.9437321881939225,4.08467452832869,4.227732008199319,6.074872915605572,4.95553883559559,5.14087029008117,4.6326349464843695,5.425177094436911,15.352923401663528
455,3.8088087493151463,4.114622352602762,4.334747467198981,4.4906288554220435,5.6789122493714626,5.285630769532236,4.981657555984234,4.908077448595743,4.769970286983519,12.66026391787203
456,4.109659531828004,4.222699246859584,4.129702453516441,4.780719177571393,5.879300522745216,4.655673781579667,5.607530234917737,4.4420224892301645,5.709151630201241,13.409379760287504
457,4.117108237129242,4.186575808075643,4.244134191002912,4.215743287186134,6.095733684219139,4.6975649272969155,4.714189202109314,4.683706069288253,5.529767642390482,14.121418301114298
458,4.070072700738901,4.164748335383166,4.064404748706934,4.28794448636331,5.681950112150966,4.6921608563570585,4.620974703323233,4.332521879593531,6.08116891775801,12.768766233715628
459,4.241410421216571,4.032740611030986,4.130698419579981,4.4442865091092285,5.937839402549762,4.9838018622164215,5.011203058877895,4.487807645399877,6.129539240669496,15.976613865894368
460,4.052998856405166,3.988346793979154,3.809931210186009,4.379952906812704,5.63890426951545,4.355572826286418,4.787421616417336,4.3811786158312165,6.35649391641033,14.497445725841159
461,4.198504729902084,4.305328207831764,4.220851347191655,4.619578946159503,6.094726174084444,4.67511459462822,5.083839414279591,4.877630298827417,6.221177268699783,14.842821625271391
462,3.8497857177956507,4.165651060413894,3.976354458235606,4.320176325152033,5.583303213862397,4.760096624354525,4.5295641040765675,4.901449759423753,5.413667772609449,14.201095731171929
463,3.9577127381083934,3.98910802151947,4.125234802601014,4.7846009160178244,5.937432580427114,4.705700915904927,4.819367501063375,5.362114796032365,6.1252283199558475,14.499920948259504
464,4.267753774621084,4.0323884261125595,4.133585003446967,4.49806483162771,5.806946753900789,4.618187002692585,4.67871637128614,4.542968865157946,5.032447915849283,15.46295736868058
465,4.223051147009648,4.280610884061605,4.148475088990076,4.4405012461569715,6.2332671908369575,4.485412028236148,4.289785253254144,5.015015137766071,6.5501855585166,13.136723629426102
466,4.0365930325432915,3.961712184999573,4.1720922111184,4.231688524569984,5.203093230090202,4.5519749761022945,4.544306763867049,4.636940402691134,5.406478605486043,13.264385877254348
