,ev_op_Hp15,ev_op_Hp20,ev_op_Hp25,ev_op_Hp30,ev_op_Hp15_2f,ev_op_Hp20_2f,ev_op_Hp25_2f,ev_op_Hp30_2f
211,,,3.337046355093582,3.836218912392322,3.483526746967404,3.825089517563525,4.002485163251179,6.379025710948431
212,,,3.2960586410383232,3.764219093491235,3.525992058805105,3.9113988751270297,4.874298339538379,6.0368962944103295
213,,,3.330610262877268,3.69252158875192,3.424494415120856,3.8023037517474902,3.935634435111482,6.450337404930323
214,,,3.323380842960237,3.725526308625324,3.4740730887344786,3.9578210412815658,4.544631172286418,6.067094593549024
215,,,3.2897328937836314,3.6415436129942056,3.543828152742281,3.8508808919760456,4.204274314340574,6.312232332887169
216,,,3.310179590452074,3.6957683642186434,3.473864868391843,3.916726166734089,4.098071653078298,6.080830927051902
217,,,3.323123189765174,3.852281002503755,3.415810167261126,3.8939910413902257,3.917262960206152,6.088366147022439
218,,,3.301103471718001,3.720164100948736,3.462653331910605,3.917790316695666,4.45341623169783,6.190842815679558
219,,,3.2883689619490477,3.791489750912077,3.459901305523889,3.740291507265247,4.033575490930459,5.9949087269092045
220,,,3.339199800759286,3.630275162449372,3.5621250088537013,3.9352178590745086,4.002586405125826,6.000392911117371
221,,,3.3013798257207974,3.7594934061616025,3.470279631079987,3.949050574135809,3.993975618789594,6.083057234232415
222,,,3.358671842070408,3.848487088166285,3.4494404590454004,3.8682321458136735,4.077634325390556,6.133582262716998
223,,,3.291004857450351,3.708337438449975,3.421984306103787,3.848181252508643,4.020482646180269,5.998583911089534
224,,,3.3225673188285034,3.842335637154128,3.4125138983534757,3.739802285335668,4.344741258358077,5.897817192562662
225,,,3.2837532242764724,3.829586572656655,3.466827007467682,3.9185310850516486,4.2068594109339,5.918042294570768
226,,,3.3276549196136185,3.733520623225057,3.5242318738407823,3.894785477335114,3.94687121870048,5.823279321152548
227,,,3.305096924778027,3.652973776829092,3.3994632217926646,3.785813884827293,3.972437236116311,5.886723367994694
228,,,3.350222275482769,3.763118382521403,3.52394598545907,3.724435257156352,3.851940170857512,5.910799550051987
229,,,3.28313497831738,3.670219197370262,3.4409363978279512,3.6401612937304697,4.006370170004537,5.864645883561751
230,,,3.346362420923038,3.717111220036416,3.38259985864114,3.80466609530234,4.5648428359847575,5.651218859830865
231,,,3.328103156495618,3.608905084912092,3.462059200777943,3.737777158521489,4.1248056636388535,5.874527095054818
232,,,3.286123989421109,3.8333379300056873,3.404562311820084,3.8589968689790015,4.161956320432432,5.693187347035559
233,,,3.299381232519472,3.6819395185439534,3.483492204427252,3.830464681954592,3.8052494836313535,5.491334800882715
234,,,3.291216087769462,3.767177088565774,3.44361648932451,3.8409883410559176,3.807279350160548,5.243450473296764
235,,,3.3288783366954044,3.7421746137555063,3.4252912622733622,3.8303387145737777,3.896250965693364,5.120982793555363
236,,,3.298114319025885,3.6218008689467927,3.4979170468922534,3.820374176337344,4.731753005454278,5.25262638626461
237,,,3.274824993528448,3.704269071888582,3.43130630704835,3.933562843616144,4.058263820506566,5.04926126052152
238,,,3.307911560725977,3.6031142509025926,3.5264184614078045,3.6622608034003616,3.603056653482207,5.134645892658878
239,,,3.314189060650343,3.7276984741111594,3.4088911002195,3.7594960590013016,3.611108330884153,5.195767598114282
240,,,3.3399364266783365,3.6696694897080855,3.441198060811548,3.8314872493428047,4.478646276947255,5.161972289311608
241,,,3.316776075107748,3.725836223120654,3.338838985457354,3.900778453944807,3.8253433504550993,4.833614911273124
242,,,3.295138897099068,3.6135046149820313,3.461396582125946,3.860879405188557,3.5833682341187574,5.036140465722322
243,,,3.2864563157696227,3.62025383521977,3.41082190678406,3.912742521977849,3.810988980825992,4.995642996803911
244,,,3.289375610674172,3.641374878993657,3.511797200575958,3.704915856828915,4.091760176211372,5.103576105665117
245,,,3.2843857832936902,3.6500332775789976,3.3514454561355462,3.737189036358918,3.702711227220527,4.880959761344204
246,,,3.26713142027,3.6280143095899104,3.3179395944137293,3.8589294773404528,3.87632948549212,4.875236725137063
247,,,3.2927740029619392,3.6617578582655126,3.4031239222102427,3.686812642610816,3.796693853370942,5.02658521429782
248,,,3.293831360897212,3.666200573291708,3.361293835201973,3.776509365051501,4.6546450544153375,5.060677327239473
249,,,3.281367187512416,3.662673013444409,3.370931871646151,3.6628989531882574,3.717992298698124,5.026536475654061
250,,,3.2761796965142738,3.6363528371464366,3.377660540900881,3.852325685243384,4.409256959744395,5.054154716209702
251,,,3.2787793256840136,3.7477585509534928,3.4004487012129347,3.712905251591455,4.048277268310966,4.716023978135135
252,,,3.2957939894024166,3.72431074100608,3.393511753644687,3.703722764845522,3.943532663941362,4.704716670864694
253,,,3.2850072522014715,3.716470768661273,3.434796666573743,3.787026131233581,3.7008906030352446,5.211652858547708
254,,,3.2885451870788964,3.635896935608947,3.4243646160278685,3.757221606585768,3.963453134730735,4.882239340235221
255,,,3.286147038257235,3.7780992710029833,3.4583720380577208,3.759106529176112,3.7102788400288658,4.581196432452764
256,,,3.282353287986273,3.622557394863048,3.369959570626987,3.872518011964376,4.060081106553185,4.556495072957054
257,,,3.286219105877372,3.72056730844652,3.352631898842809,3.7514057521494633,3.791758113935588,4.612944953496551
258,,,3.2937172432264785,3.716545727534866,3.3175163994374417,3.7449434206436503,4.6447622384423495,4.684234080289548
259,,,3.274351688825384,3.671209451327944,3.520654975033189,3.799218209934864,3.5787709576628117,4.515094100761076
260,,,3.2845490102342536,3.662901678177113,3.4011147087568663,3.709900027465192,4.311780508732074,4.510080901303206
261,,,3.2773145259512555,3.746838259845328,3.311828712161117,3.6811780926092585,3.86324047281018,4.5141748569181965
262,,,3.277101132117228,3.629121175453746,3.41303389762366,3.8268101376269112,3.940486787877436,4.327638268789697
263,,,3.269638603437049,3.714515808975758,3.425474689599205,3.755795251848237,3.6220645256776063,4.389294729811901
264,,,3.277739221446592,3.647286701098939,3.356074521863197,3.774940581445932,3.970947995425503,4.3849535667756925
265,,,3.273078783117311,3.6958377809779215,3.474946293461098,3.6336940517467,3.646006846335757,4.303182120615926
266,,,3.286785956704715,3.6995557852140974,3.446459036140959,3.7194241204034366,4.007175335685494,4.251227428665546
267,,,3.2728736010976496,3.653733901446056,3.3908760509609857,3.706042483321772,3.643866470064358,4.2284374196875
268,,,3.300859310172213,3.67980987533668,3.3720387414466897,3.63013238297344,3.9164166484794616,4.186442627634636
269,,,3.274414382535505,3.729763877530059,3.342012888058415,3.794361631517413,3.681332282547002,4.461240705818772
270,,,3.2746733083399464,3.646998573353057,3.379962973642179,3.8218750920635847,3.863801009303293,4.294146526149675
271,,,3.2809989430808906,3.650530215623848,3.413078397140048,3.6813337034015614,3.677963388764898,4.582927371183235
272,,,3.2879539903659536,3.677278580954369,3.351516957440212,3.743310410239717,3.8276149388565353,4.257290478952683
273,,,3.287205921753951,3.6886344849131447,3.3176136792673145,3.713962433890413,3.566101155025083,4.408208636400797
274,,,3.2737596518799927,3.621717738614092,3.3215129684660054,3.68848140876558,3.884282137996523,4.356255046027884
275,,,3.2804294535779777,3.626109719821456,3.363275740225262,3.6788757627155,3.651757435439433,4.258195983213692
276,,,3.283362616191709,3.621382171520687,3.340859314455835,3.833268723206543,4.317980633255588,4.2491718253073705
277,,,3.2856210602418634,3.60400038475783,3.366644998537155,3.813155752203061,3.565590110317016,4.388900637643885
278,,,3.2711334013302125,3.6176892567590127,3.388067771594324,3.733124891476741,4.6556024965384815,4.302971914478309
279,,,3.2851765289707373,3.628934221933689,3.4194020718961715,3.705326921130416,3.756579244795044,4.502056898172325
280,,,3.2684826060914043,3.642157312804412,3.433255882624043,3.7556330984555535,3.982898097936857,4.409757103612897
281,,,3.276861943494325,3.687909697248021,3.3460062798017804,3.6390728015945073,3.663543436696519,4.058453592680512
282,,,3.2782075652982643,3.658148745418067,3.423261701315764,3.717988293679834,3.641280689891984,4.176262767047271
283,,,3.2867460559875465,3.6758306955512583,3.417087107704436,3.801200911244605,3.7411128231763495,4.316251002373185
284,,,3.2708023981493883,3.561052226097561,3.3993227325992352,3.752244457556995,3.5849487753097447,4.388134650599187
285,,,3.2816891624796933,3.6260351980191703,3.3278293145627496,3.777539432815331,3.684206429595663,4.125957963730396
286,,,3.281629260954037,3.677701471390375,3.384881333479606,3.67139323283906,3.6722467536341754,4.151999807354684
287,,,3.299675345446861,3.712468831749234,3.3508949640866272,3.700742828362929,3.577015215601723,4.135578031043064
288,,,,3.6308514812194113,3.4107449222352626,3.692349532419057,3.5763683859341517,4.215344752383384
289,,,,3.621106052546197,3.3462479323504537,3.765318144496345,3.6759772627048672,4.3052324378286455
290,,,,3.6067947072418423,3.33202392911479,3.629059743583275,3.5290355052990434,4.286674150696601
291,,,,3.5260206984583817,3.349125695832903,3.727553450921608,3.401102747154644,4.599958330480876
292,,,,3.688238768484404,3.3757081966224995,3.6703080035057183,3.553005745347406,4.334818494931663
293,,,,3.639859486068247,3.374285992308496,3.708929851371214,3.7644026495640506,4.439526969338774
294,,,,3.6298864462111866,3.409291219129505,3.7057621039654247,3.58381439512234,4.150704594157134
295,,,,3.5398185642116555,3.32750479822637,3.694469539152464,3.69910851636777,4.475452805031947
296,,,,3.687149119180319,3.317192193938546,3.7030580350989073,3.70828612916952,4.315206405758843
297,,,,3.591166403206306,3.3317464140306057,3.708117120584873,4.009270954075765,4.145064187719986
298,,,,3.660678067535011,3.3402495490927446,3.695555702567845,3.619045159641747,4.058482046854501
299,,,,3.592115943085318,3.3160932585247567,3.7645976137468913,3.552287616323794,4.1281654972148285
300,,,,3.586576766665484,3.326755188128264,3.687439404084292,3.5223491739052823,4.033405332375061
301,,,,3.572044843165729,3.3113357297978765,3.7579620119583854,3.627064793842563,4.231044171784267
302,,,,3.564120486354961,3.2871689335572727,3.723989427452069,3.4968437995903607,4.239010908399568
303,,,,3.583319137847224,3.4053884357566377,3.843048757505565,3.659362735566501,4.22745415827627
304,,,,3.543946152096904,3.3173638689787337,3.7149899108057327,3.6396078346115406,4.241249787689857
305,,,,3.56064764423798,3.3669606629246926,3.793997022770643,3.696417593415069,3.902236084954242
306,,,,3.6237786390462094,3.3162880343906096,3.689319244465708,3.428217231682041,4.040364375008034
307,,,,3.5811044343369844,3.319641853292761,3.6629332417015625,3.610683113938334,4.348969905549254
308,,,,3.70569415490924,3.2885549935644525,3.694508803044096,3.5596740367633712,3.796310881224989
309,,,,3.5779833459749093,3.299118376776608,3.728841553121963,3.663250930160656,3.969485735871853
310,,,,3.5579616053336887,3.28676777042916,3.7797399989830742,3.627424412094967,3.897692915032821
311,,,,3.55895051464139,3.2811276521735904,3.7177527048987,3.6416655455904254,4.035132626941178
312,,,,3.676636892413017,3.290172096877756,3.635487051653712,3.535663303629031,3.938624261808213
313,,,,3.679272655895623,3.3599285129409835,3.743283078366393,3.7527838842210186,4.259352489661791
314,,,,3.539732895194863,3.275725990674173,3.639725080952903,3.572884633317333,4.048902623983448
315,,,,3.560062794113753,3.4133409260963434,3.733015541712643,3.7517719581991695,4.096444481518754
316,,,,3.611031174663218,3.304189718379878,3.795240711011752,3.556479905245661,4.098819151685167
317,,,,3.647829887042971,3.349717107538876,3.733404763551949,3.7145619650491377,4.183948304541105
318,,,,3.5418248270810917,3.32171529455238,3.772529535286973,3.7064047276445695,4.002017701848592
319,,,,3.622595598283602,3.3049763725944303,3.762463330981789,3.658616708298328,4.059720812246123
320,,,,3.571418259113995,3.2936161112147446,3.766697452485369,3.662034723420663,3.962668282989066
321,,,,3.623237369877059,3.3341735726175417,3.729828865642376,3.8162228269671816,3.978889967048254
322,,,,3.5179419924762065,3.3085009598991197,3.802455001674947,3.4851593028290115,3.9640277070440377
323,,,,3.565289548694207,3.2959902447339435,3.6847813774780014,3.690712093013549,3.857505276370253
324,,,,3.549467075387467,3.300198028245031,3.656423955709142,3.76395561070173,4.046129474872024
325,,,,3.578612602061173,3.330024503240652,3.62078288927934,3.597124786253312,3.921309388280432
326,,,,3.612612175153277,3.352966129120912,3.730257958602506,3.5733002090694224,3.987166839965985
327,,,,3.5026341921183155,3.3090522334548127,3.6667012151480782,3.608652811371099,4.088082919797425
328,,,,3.600691825860024,3.3012389776665363,3.712967163850742,3.676417597340056,3.9898494364018458
329,,,,3.5100950682774177,3.2879919147345675,3.607702378011806,3.6058744351258847,3.868344940369575
330,,,,3.565729232917949,3.2951739163750937,3.720654736407272,3.5291794205067126,3.9885845492652567
331,,,,3.5338732665750907,3.278010020589452,3.765034570488585,3.5592949529264706,3.807174768394831
332,,,,3.595174844213559,3.297198900247815,3.7112239610491695,3.5189422143019247,4.022153174248009
333,,,,3.5316940815480025,3.287860667107195,3.6235012092111463,3.498764300025412,4.034223718591038
334,,,,3.570251540342392,3.341203663564252,3.7095557479277113,3.606225122996459,4.00800988735407
335,,,,3.561685781678303,3.2986887971547567,3.709497254971807,3.5823467634290616,3.994134306741452
336,,,,3.5597217611140777,3.304061219838087,3.697485454255901,3.5993037176786014,4.007410780563098
337,,,,3.531380283786582,3.3090073200690013,3.847428545223864,3.4154625505253557,3.946030823442285
338,,,,3.593903526575014,3.282160024982535,3.7899218105895582,3.4944980959066774,3.966069777608415
339,,,,3.557672122473152,3.311883576973432,3.708214989233313,3.597020079114201,3.8917366833228977
340,,,,3.5766527202971945,3.300886224049499,3.839775374885511,3.5568314676250607,4.061573504960931
341,,,,3.5112919091413177,3.309954531688912,3.6231056162364768,3.4796159887868257,3.964533399832961
342,,,,3.5216834343667123,3.284407814799234,3.796283866148607,3.54888848173125,4.021367431111306
343,,,,3.528302175021925,3.308405995257496,3.7216549100845526,3.550907748072989,3.927587370850086
344,,,,3.5412975312666277,3.297323038361774,3.706181647231257,3.472229833613163,4.102107106477118
345,,,,3.5154041537772884,3.286200496046625,3.7374533434881823,3.620979698727566,3.9051267665422498
346,,,,3.5318510223468604,3.288512441529507,3.639454079326802,3.530707626698085,4.072401243886725
347,,,,3.5227053623408406,3.281283596021268,3.723460490925068,3.5155537303492546,3.834480949431176
348,,,,3.5676460329066515,3.305150676237869,3.642823414213415,3.535546237526097,3.959501714376404
349,,,,3.5244181188556336,3.2972755145425965,3.569125631129374,3.5140836160294646,3.899078484813831
350,,,,3.621268401482749,3.284496899831967,3.648875608995328,3.56646856661279,3.914828280745436
351,,,,3.529514666372813,3.2853254289481333,3.7286580811244896,3.5271799708360527,4.011285459826292
352,,,,3.528717419811892,3.2842685122866344,3.62690549930368,3.6282443365281374,3.903730479501725
353,,,,3.521487811760894,3.2812172999314715,3.66047043557813,3.472487940673709,3.966782391585756
354,,,,3.5174929286916616,3.2981221380273897,3.701891806071924,3.4622640722209304,4.206622796551194
355,,,,3.5241050480416827,3.2802500627467075,3.685866381193153,3.5261869262764587,3.9836688763297543
356,,,,3.5107984583530265,3.3063320634895232,3.6238770646617673,3.5074378192702858,4.016736760107946
357,,,,3.594599680296896,3.280637251924772,3.707656150101224,3.5306595429496515,4.048841058722325
358,,,,3.53947518086463,3.295558632576617,3.6048327214846334,3.4799609121440063,3.967409138414276
359,,,,3.5280312403327723,3.281135920976108,3.6460348904771465,3.552732293724368,3.983098428079755
360,,,,3.5396603055489897,3.287990680950167,3.714306398882823,3.610122228182402,4.079986179322946
361,,,,3.539721616087432,3.287283387740218,3.741403819157894,3.639433883900309,3.8528133833805103
362,,,,3.516459174465804,3.287497884778379,3.6228632535353897,3.5679260386163274,4.073253973669536
363,,,,3.5129978828381385,3.2833136131004608,3.733302952846508,3.616286760921105,3.9407278995216153
364,,,,3.5286956207917126,3.298815685326854,3.65582350311132,3.6445419382140334,4.039650715580182
365,,,,3.5389470041618427,3.2839719667844847,3.702925106704822,3.550017477357886,3.896954936522623
366,,,,3.5175329888522207,3.304921812288401,3.5982171494760737,3.5161773461697163,4.1001496159279975
367,,,,3.545564420385549,3.301531242045922,3.691528991679645,3.57878603260527,4.108691213599568
368,,,,3.5514470507759275,,3.612192445554257,3.462375796258522,3.862193769288432
369,,,,3.5127259085553866,,3.65867589019509,3.5701542545730987,3.843336556354761
370,,,,3.521944529146515,,3.6880429961267582,3.594183116582343,3.950822852201078
371,,,,3.521482600678041,,3.629805790353584,3.3983377628459763,3.9596029052514106
372,,,,3.5156009603027982,,3.735696873632579,3.5008930775269085,3.8987216227685946
373,,,,3.5151517042302585,,3.640297920835791,3.5927758011047217,3.893822663378471
374,,,,3.5178825348218234,,3.7372781873822527,3.5593251184593617,3.943286698139669
375,,,,3.540102891001584,,3.595801452714112,3.5967577005224025,3.9184010564164393
376,,,,3.507885429420281,,3.647016471055932,3.5125169566071195,3.992047344298445
377,,,,3.524481112785093,,3.641412238898822,3.5520191403117507,3.953900845425821
378,,,,3.522665452522335,,3.667129169702308,3.5204199366084072,3.8566751481908135
379,,,,3.5616412122378893,,3.5819642326325014,3.516060100873228,3.861170400764756
380,,,,3.557622335596751,,3.642388179979866,3.539394475284789,3.9231388997631904
381,,,,3.526790335045396,,3.649233700923215,3.56116077242552,3.975873912820918
382,,,,3.517082136674396,,3.580325826805394,3.4270330997991567,3.948157407170466
383,,,,3.50631256175365,,3.573472151509605,3.479890487333462,3.9629672965463385
384,,,,3.5141392608897424,,3.599102155751792,3.5058311768047195,3.912039741977506
385,,,,3.519185396135609,,3.5981602797157564,3.4816631645461182,3.953222281457269
386,,,,3.5279567894923862,,3.673827726448432,3.4639097462553923,3.9500143232270735
387,,,,3.5028153970730345,,3.5719505652673678,3.4427790759394794,3.946813036314451
388,,,,3.5032188470932017,,3.659448794674648,3.44552567136588,3.857661828486099
389,,,,3.511647165289502,,3.5936195459728992,3.433297642676053,4.021185749110893
390,,,,3.506368400941939,,3.668058517931807,3.4711026015864364,3.93533753927058
391,,,,3.503370569109906,,3.5642977400003653,3.4405878578938776,3.968253921071132
392,,,,3.501184023394588,,3.656071578200375,3.434556328532772,3.945979218239257
393,,,,3.541076053766056,,3.599082801957576,3.555235061151415,3.894560500496832
394,,,,3.5189945044244486,,3.680017328882437,3.448818023035245,3.9763372688981833
395,,,,3.502432220634709,,3.586464506207867,3.476207712516821,3.897411696531631
396,,,,3.497675548027349,,3.5842826008649875,3.608661695351396,4.02740954471501
397,,,,3.502953963865453,,3.592631990355316,3.5719580852717168,3.877898281062544
398,,,,3.502011817951977,,3.55172445241873,3.4810501553141235,3.8996290489194942
399,,,,3.503628383648208,,3.577287691401433,3.5337043335742755,3.982387415484798
400,,,,3.512435240307454,,3.5793799707826657,3.4939077169158663,3.881446128699013
401,,,,3.4979012896845547,,3.642810460591463,3.461297310627943,3.853465261788503
402,,,,3.513371490683596,,3.688915783640786,3.491507205492421,3.970824890329373
403,,,,3.518601810240017,,3.6424981712843625,3.5275661174467663,3.9752097529193433
404,,,,3.5100173856501096,,3.649906665533053,3.501841602008924,3.972165339423417
405,,,,3.513035807125063,,3.652413192990276,3.3773445298253666,3.973534437143884
406,,,,3.517395073170546,,3.6023242436489484,3.463297178189566,3.841482107383961
407,,,,3.5160976908869768,,3.5692590195179887,3.4328036975843648,3.909521774727816
408,,,,3.5102100291167586,,3.562744604462396,3.487104713572194,3.968987330920189
409,,,,3.5079838189519363,,3.622550761368007,3.37356285462682,3.9406825483706505
410,,,,3.520423834815761,,3.561188243611568,3.402919102214629,3.8853199263693
411,,,,3.507507017007536,,3.65444428954378,3.464262354315414,3.983204477688266
412,,,,3.5183960006314243,,3.673819404718852,3.4758244490624977,3.926477953417371
413,,,,3.512423380793805,,3.581166189927968,3.371883331493917,3.863760572439259
414,,,,,,3.558676023838139,3.4715200655421885,3.970785378835242
415,,,,,,3.663301450506798,3.379425459231781,3.930031533854475
416,,,,,,3.5468639063835186,3.468617886508691,3.8666410770521775
417,,,,,,3.5994179093009504,3.4340096403343656,3.852574280876032
418,,,,,,3.54455539640504,3.467155567963911,3.945845997470744
419,,,,,,3.6672195456615206,3.363047860556575,3.889865188815852
420,,,,,,3.5526690714678306,3.534868325957682,3.900969597947884
421,,,,,,3.5793738507972077,3.459202812357185,3.780744735626325
422,,,,,,3.575966898410031,3.461785535107489,3.87351286182694
423,,,,,,3.6040472983219183,3.3935640172843837,3.858203750742659
424,,,,,,3.571319113680714,3.5617094233558446,3.98384479178215
425,,,,,,3.6715114791517776,3.389335014299426,3.917996545821728
426,,,,,,3.627437427418806,3.388566336066121,3.9677484238060576
427,,,,,,3.5568257968857826,3.5038388972134853,3.8234358221727502
428,,,,,,3.6468012584830296,3.4837199804773915,3.919716642140077
429,,,,,,3.552276787397683,3.3795597301199702,3.929892700362712
430,,,,,,3.632267834613279,3.6599562832246018,3.853764933027236
431,,,,,,3.575927568502409,3.401831246281824,3.932383491537647
432,,,,,,3.6110421072956846,3.493491054118667,3.9446608331912354
433,,,,,,3.5652019361156144,3.357528515155575,3.8201395142622263
434,,,,,,3.5845198838229533,3.3379295158662057,3.881398795053932
435,,,,,,3.5832792751040703,3.44107187772452,3.8831691752500728
436,,,,,,3.573849474054481,3.4465705859492064,3.830881893402032
437,,,,,,3.5527979386639075,3.34636570825588,3.94788680161976
438,,,,,,3.5736113755019563,3.361092177590224,3.982332493042866
439,,,,,,3.57179089280207,3.429024198573161,3.835471499373454
440,,,,,,3.550679033460717,3.32262755130008,3.9428040482083855
441,,,,,,3.561091113897962,3.422028682888536,3.848741467804759
442,,,,,,3.5800202370288847,3.4766126411795515,3.839561047722739
443,,,,,,3.566178148759499,3.4363691770333418,3.8819314770827
444,,,,,,3.604157456080564,3.437661106287489,3.843445751056219
445,,,,,,3.564121562212033,3.474985684275815,3.8227408238922713
446,,,,,,3.5763851330743006,3.39220869055825,3.8655891099071793
447,,,,,,3.579350200174564,3.4285656271288376,3.885303901377463
448,,,,,,3.5341818741530195,3.4217326299045614,3.834044811372861
449,,,,,,3.546275611044507,3.4733183129707705,3.8557653321273504
450,,,,,,3.5735120143911003,3.517780370482741,3.909501831307004
451,,,,,,3.5588431392162154,3.4694722001926293,3.896248228417806
452,,,,,,3.553066716721991,3.3566187469987163,3.873841625522984
453,,,,,,3.573416165703747,3.4862222500315863,3.881685555975655
454,,,,,,3.5596863121197604,3.3924642694499347,3.874515148576596
455,,,,,,3.551627637832228,3.3660197151934907,3.8503969546623553
456,,,,,,3.5567687120509004,3.4521544963402886,3.793316585067911
457,,,,,,3.619372652303937,3.455522109318687,3.9190309113676367
458,,,,,,3.5475055278136574,3.429824433522152,3.936304824066611
459,,,,,,3.5732374876576185,3.4692955020309983,3.745336435831519
460,,,,,,3.544586352534133,3.656257457905079,3.87972850853757
461,,,,,,3.561909263611318,3.3933066225573367,3.8145872689752456
462,,,,,,3.553339521190284,3.448770213874693,3.9139014050311856
463,,,,,,3.557349687498018,3.409854231493018,3.8995978799751776
464,,,,,,3.54666973654566,3.625392926317604,3.7608333110506944
465,,,,,,3.558864780042411,3.5006684710411458,3.8239822736110862
466,,,,,,3.55924786644218,3.518178812763578,3.8657576642478304
467,,,,,,3.559247559766828,3.440452676642444,3.814657241579986
468,,,,,,3.5436860762074063,3.449037272929752,3.764388167686143
469,,,,,,3.5882592289705704,3.381489863763371,3.7947473852069353
470,,,,,,3.5784777587704366,3.351853306542293,3.83235619613759
471,,,,,,3.561041881275034,3.5291401905673565,3.784175046898715
472,,,,,,3.54400178544866,3.3610021461590613,3.819336994119869
473,,,,,,3.569581917646556,3.496769911762645,3.9227943182909497
474,,,,,,3.5712623547309685,3.4426801668317,3.861961987084489
475,,,,,,3.574153902527793,3.3925636437007363,3.903395468004375
476,,,,,,3.548712300279005,3.4206188813324294,3.806410165320008
477,,,,,,3.5641345576828565,3.4454792945519586,3.8054173297208767
478,,,,,,3.5526795084170573,3.443455793243884,3.812422727195219
479,,,,,,3.5611891039888444,3.4039209058317192,3.7610783276186392
480,,,,,,3.5494351714069468,3.408426732812942,3.852618014235836
481,,,,,,3.57761686345795,3.427790548128633,3.9007036273753406
482,,,,,,3.556765765427842,3.348228933248671,3.812142097921532
483,,,,,,3.587805863283426,3.403830453408525,3.899823847833231
484,,,,,,3.54720863960795,3.337165113510091,3.815499575319078
485,,,,,,3.562699807952837,3.5019142650215085,3.7991370909565982
486,,,,,,3.5542543810343523,3.3843983362789505,3.879798240761624
487,,,,,,3.5667268946797472,3.368940705661403,3.8080335997873656
488,,,,,,3.5522524738518526,3.4522528300217648,3.887491626975922
489,,,,,,3.646716839728055,3.4807946486826102,3.821286939411089
490,,,,,,3.5557902794946523,3.465538482523318,3.84340003416993
491,,,,,,3.548581386505895,3.3920463776483047,3.795533584285152
492,,,,,,3.550950722103698,3.404961217167724,3.8607196630067095
493,,,,,,3.552265393706509,3.406009967150763,3.771512171509965
494,,,,,,3.5704041404772244,3.352247021176138,3.86369788288612
495,,,,,,3.543870417290955,3.39256061963008,3.804403801846877
496,,,,,,3.572259962015558,3.395988853663073,3.771333579491527
497,,,,,,3.555649429309229,3.415276204989309,3.7900853168103112
498,,,,,,3.552199850656292,3.404418602695375,3.81991696765936
499,,,,,,3.551555106718336,3.370937635557401,3.802106296135984
500,,,,,,3.5898615381913817,3.3903882518717654,3.850437828993128
501,,,,,,3.54466990877779,3.378701222448088,3.841689284639141
502,,,,,,3.5487568564975858,3.351729487014231,3.82952447004572
503,,,,,,3.5432178673941253,3.3602960146885024,3.8354432740085
504,,,,,,3.5537751191599463,3.3827265039914614,3.8156382856866986
505,,,,,,3.542295769364624,3.397179516302073,3.840332468573607
506,,,,,,3.5577650833125896,3.350442146191604,3.847656908970349
507,,,,,,3.5446321381431987,3.336138840282523,3.8143176108461754
508,,,,,,3.5741060817817005,3.302235413533138,3.85391203067916
509,,,,,,3.5530918639634685,3.390653365668235,3.731009339680847
510,,,,,,3.5811517074797075,3.426765467814519,3.7801139526486303
511,,,,,,3.537156523344057,3.3701383124928674,3.769524169575492
512,,,,,,3.5449158239824388,3.3666006121121166,3.8657947835115474
513,,,,,,,3.3694142352672167,3.777890967067682
514,,,,,,,3.404696096128976,3.852980171730673
515,,,,,,,3.322034000496886,3.8200692002755217
516,,,,,,,3.397332577416818,3.7840152795974618
517,,,,,,,3.3805608282190804,3.808441286206472
518,,,,,,,3.3818179353379936,3.792671785927373
519,,,,,,,3.342769029571025,3.83933975070224
520,,,,,,,3.341720569830891,3.826750620146277
521,,,,,,,3.3486250323760065,3.763668391862572
522,,,,,,,3.339285598555739,3.7661618676740174
523,,,,,,,3.397519248461077,3.7681456702870495
524,,,,,,,3.331227136805786,3.790020957679791
525,,,,,,,3.408883121200653,3.836915532729605
526,,,,,,,3.4001743370718622,3.728278392196808
527,,,,,,,3.3488862465439744,3.8034508905299225
528,,,,,,,3.3369862914895907,3.774934293428064
529,,,,,,,3.363278270854605,3.773945529078177
530,,,,,,,3.321022340867088,3.802377116347581
531,,,,,,,3.369141072951559,3.786608848742536
532,,,,,,,3.307760412904228,3.747967141877346
533,,,,,,,3.3627395372428905,3.8198036927934265
534,,,,,,,3.446096287776763,3.767934976729378
535,,,,,,,3.343896873123775,3.8085857263459584
536,,,,,,,3.439169255561901,3.783960427324508
537,,,,,,,3.3533021484526437,3.803176773809452
538,,,,,,,3.3353684467817395,3.764948701662492
539,,,,,,,3.338339779921609,3.814452331113704
540,,,,,,,3.372174496905296,3.787203967269975
541,,,,,,,3.36235711211907,3.840689095329493
542,,,,,,,3.316198002031303,3.779392091628038
543,,,,,,,3.3629531499922125,3.800641751741362
544,,,,,,,3.307945341924175,3.7808623450550174
545,,,,,,,3.320748892798505,3.740647455976836
546,,,,,,,3.313897800431706,3.732314122297426
547,,,,,,,3.3149057306730088,3.8023772093890047
548,,,,,,,3.309789326917564,3.8140182701574448
549,,,,,,,3.3261143030045823,3.829000171224129
550,,,,,,,3.370267988251452,3.776675332317029
551,,,,,,,3.3137323076471032,3.791984620281669
552,,,,,,,3.3084424331371194,3.772114968677707
553,,,,,,,3.366025498165557,3.7721388939508183
