,ev_op_Hp15,ev_op_Hp20,ev_op_Hp25,ev_op_Hp30,ev_op_Hp15_2f,ev_op_Hp20_2f,ev_op_Hp25_2f,ev_op_Hp30_2f
899,3.999876291245528,4.1272425407134445,,4.113954509644687,4.50389217796849,4.753392156438832,5.19994682416694,4.989131606808824
900,3.903691431007562,4.154744371459772,,4.310405260650026,4.064451697619424,4.815428222530461,4.583421015680525,5.276572179194071
901,4.0629660573584685,4.050104165359703,,4.163052879471626,4.045929841806963,4.955526325530429,4.575894127417939,5.655071301395393
902,4.074804812345167,3.880624608350221,,4.325159100207704,4.205037126405707,3.947221984852918,4.27801985606491,5.098850428895405
903,4.071857774681324,4.019842457114119,,4.269712262568083,4.075891979040232,4.496865772150751,4.565623520919595,5.520793449837292
904,4.12959253927128,4.139185024515871,,4.372203951042806,4.165584260964194,4.50120741881138,4.047453465975391,4.923354905497127
905,4.008094279820686,4.107258420373428,,4.280598063401269,4.283887969623362,4.686303775188203,4.540876245429054,5.31504364526266
906,3.717694772829273,4.069469953187696,,4.321846324937308,4.394425418245361,4.471698618158998,4.21614376934292,5.373964344706803
907,3.9691773276044935,4.016107109146222,,4.295065017175151,4.355258921081211,4.670022815052769,4.265582755261633,5.053627370288475
908,3.946538635937409,3.8343752448922577,,4.483101243390446,4.151548734090208,4.831199322049865,4.017390256559564,5.160350933331979
909,4.157709683338198,3.885562966146708,,4.242607476039995,4.119144063331323,5.281134219932696,4.467846217953814,5.484483425052717
910,4.041151205351469,4.073092254100078,,4.667541281196882,4.208409529179293,4.293041726094978,4.398002151442872,5.358966654699779
911,4.1225318129018405,4.073530081896707,,4.436460430931997,3.973879677189173,4.243527744886597,4.768537896305064,5.139895435168265
912,3.8739354262902186,3.8404728087473,,4.288377956470206,4.208848622907252,4.607051621723504,4.287233378697959,5.186614503095217
913,4.122846412071275,4.086176703701134,,4.523578533187684,4.131523265598123,4.854966979068161,4.729937428588205,5.741792538363956
914,4.236702690725315,4.096400975803851,,4.53358495814676,4.397623654123152,4.500229145113154,4.516817668059225,4.762856911856687
915,4.030121839866641,4.2330688125791465,,4.238915701629417,4.335410883671947,4.882753537499833,4.875055877366831,5.116690064719299
916,3.819897615431222,4.082608561764583,,4.315757536758454,4.492450462272831,4.603674329317022,4.218853170244963,4.819622374684928
917,4.071557786795214,4.137956028873961,,4.341914674884325,4.307107649493589,5.0479097593059885,4.558756333761517,5.094884540667932
918,3.9700678305686607,3.843309286844515,,4.417262335088239,4.61103675383553,4.752868448023618,4.694514553350803,4.710245705138884
919,3.9839728287839113,3.913121961752505,,4.208212489397692,4.616271973728614,4.728130785114248,4.732503694394541,4.825051373122061
920,4.004772347872026,4.093534902699688,,4.337026504536483,4.265755245298015,4.4775530984776415,4.064015890912652,4.842130110157139
921,4.165490541278645,4.277236278898801,,4.64570820920904,3.878014738396875,5.094473699639064,4.771523107021966,5.285127253126508
922,3.834337128664768,3.895179326048134,,4.354521513604156,4.3663480044751255,4.3030864570359695,4.897494685535165,5.232031837078676
923,4.235850160702201,4.055965307132166,,4.4452713926563305,4.580899424053074,4.423429707025111,4.655564643712046,5.72657957439676
924,3.717794046835067,4.165952270368483,,4.49153995731432,4.713047719086155,5.046608598461691,4.618642555920352,5.441951766683107
925,4.159546659290846,4.108633570899928,,4.3142988209943365,4.567656282823619,4.737818724067748,4.655940873518382,5.200937580147255
926,4.002408950500003,4.016426496810473,,4.373213003843914,4.4605645704524,4.614223349641219,4.336385155755092,5.320251565741994
927,4.203528595806694,4.024745104885227,,4.200330169067184,4.43783214619458,4.72001366668797,4.581163737703913,5.207428842704879
928,3.995513359290578,4.092658342910848,,4.441274296832668,3.910476285940805,4.532918408171524,4.63069421944039,4.743922658752112
929,4.015805204150501,4.009230629908949,,4.264970285477751,3.8030955637877697,4.753294617522304,4.809558854670094,4.821835010944768
930,3.8720255839133686,4.040384620533862,,4.613404993802051,4.618783970400569,4.641054019173208,4.795254218903684,5.050477521861729
931,4.195821117558877,4.004240670785012,,4.49304481084004,4.49128321273235,4.496923946949699,4.625300180628816,5.139308538184388
932,3.723077844101343,3.918225825542111,,4.434586253041733,4.134265275356098,4.59636411231611,4.129502015187044,4.989894257740056
933,4.089505560473096,4.006386911913294,,4.662805469519293,4.090915305222576,4.659358591395308,4.198633397467955,5.166256929070223
934,3.858987113956054,3.998219576817045,,4.188183217395101,4.766498940109676,5.266159535415382,4.45799193594561,4.676901565357708
935,4.281098833360558,3.958687599730693,,4.483139871643825,4.658236902488634,4.733694290495241,4.373827819780379,4.540323121463443
936,3.621521085295619,4.192362916075695,,4.3688039462364125,4.710447706598411,4.60853877944487,4.046719372107175,5.752467682457539
937,4.002557817771936,4.147607136333666,,4.337559818350469,4.7537581641390965,4.613066757412527,4.357485579513644,5.4090823128830845
938,4.139627602531391,4.160343790487965,,4.392640215799413,4.012589469432666,5.068783703131305,4.648358732789282,5.270354861643803
939,4.141025755790118,4.174066101822145,,4.397332616712266,3.666625440712251,4.833771840815814,4.242165988020427,5.6458961309541
940,4.017225617012518,4.045106462974361,,4.432461518556721,4.585485758647376,4.248207385062305,4.522340017715164,4.676744547796638
941,4.056069354478951,3.9657440068027703,,4.669402286699557,4.368351676589702,4.216153295957705,4.974668750819255,4.62903790306339
942,3.8426393051219234,3.913395769786125,,4.310755388480998,4.502669455635993,5.067354350964325,4.372676844185882,4.983589269428173
943,3.9676605407408783,3.945598188909731,,4.215691181680401,4.4137374624347,5.087063765235774,3.9241021775890217,5.452502566314234
944,4.074395760605141,4.062558202677236,,4.407990140142749,4.5010147754289225,4.162879524249475,4.202058153761226,5.208363253326627
945,4.084092974959029,3.980856804575528,,4.169578668506378,4.829668125678168,4.436509633437942,4.380079397489704,5.484075780005962
946,3.719290340076288,3.8868094076875552,,4.443654697696821,4.584224628509613,4.585415209970636,4.520258375450108,4.946860927986613
947,4.059437623710576,4.0156457914487405,,4.527615701529753,4.152549700192879,4.733474156791762,4.614633848856482,4.9296306384209645
948,4.014376873216103,3.946506080054968,,4.382088904506595,4.95300054735022,4.518675998312132,4.515098087924299,4.996211265813985
949,4.065605460076079,4.213421501084487,,4.330882530532577,4.876515834355385,5.091357874212796,4.0572404924215455,5.4752846048212165
950,3.965672771801607,4.098912054566487,,4.276121339760388,4.115064927580225,4.672385624672975,4.407231318740067,4.659577424109346
951,4.13549428183238,3.910711976441711,,4.095757217284984,4.196242134584484,5.017492210120154,4.528953552288643,4.830773490449945
952,3.9712302351768383,3.853154132173113,,4.531558476942955,4.7364354502544765,3.8488692579036217,4.538419289971796,5.238443606002917
953,4.081432276505036,4.121071438875614,,4.4804825054244,4.632068286327554,4.169881363746798,4.709353421469802,5.179297435775742
954,3.934225466124852,4.09282048874806,,4.297736611037572,4.228649327277328,4.8587110118808745,4.457136795032821,4.7685062515612655
955,3.9079574430956567,3.949041507475652,,4.240382046856389,4.075200516409031,4.9271635578334365,4.6290796415662765,5.210694476018725
956,3.880230115623032,4.058898954368796,,4.304107472727147,4.08215083521676,3.9564569379070393,4.702722095750505,5.060017364545877
957,3.95718211255121,4.308934022417904,,4.6581346201346765,4.337553575207588,4.1122735788524345,4.5589333605857485,5.822978991050056
958,3.946645250999596,3.984123913353937,,4.4712472874290485,4.025541139778442,4.669884872620704,4.775142409190165,4.612352044558867
959,4.019898359729247,4.066967387191397,,4.46129762676984,4.141398095989889,5.092924477849852,5.009414073733898,4.76575867281248
960,3.971592839085263,4.046146317853251,,4.365795296988567,4.296432548065756,4.719880283906064,4.79362030143618,5.11675400525428
961,3.955328094339409,4.002889125526867,,4.584816469765598,4.247597244134018,5.208710945989843,4.7705023818744845,4.965885483738724
962,3.90761227880345,4.085747665100128,,4.548939184094818,4.93513309481695,4.238833759867619,4.3781439912997655,5.5489597767404
963,3.915630836942525,4.13601506477265,,4.331473354895326,5.0822500634565655,4.73617684751357,4.429644676781131,5.000595082159997
964,3.64715776360244,3.9529791676059336,,4.4631035434168345,4.824519828536049,4.695307445589802,4.291543688127312,5.327720845264254
965,4.110555312133854,3.873898964382728,,4.464735357618246,4.553805459933871,4.706970702891807,4.224045963067399,5.132240545809125
966,3.878937735299054,4.11311430648558,,4.586408033313931,4.553094950856054,4.732124687978821,4.045027601084748,4.372220158705372
967,3.892718409601896,4.039368355698864,,4.228223742905942,4.520539941380694,4.476104209630938,4.531332792948548,4.664774618708655
968,3.7466643304111016,4.037354284891426,,4.207024872027425,4.477117030662111,4.0296841332512905,4.148390698314169,4.708098570736065
969,4.125035612777456,4.1219794756868815,,4.359796170961387,4.594246959537237,4.428298687074637,4.41734775631188,5.001406844784154
970,3.98557556506273,4.005759556566015,,4.390423742126326,4.163859445159351,4.312787526740298,3.973574196829277,5.361062650989764
971,4.216526209272034,4.168772610520024,,4.421559262522832,4.024961727577657,4.957961675515569,4.331186659004607,5.745112686810695
972,3.8019752708256833,4.032106946736282,,4.391682155641271,4.55983572158592,4.239109081518185,4.018268308269685,5.112872098058165
973,3.988708760036548,4.2036673645023,,4.606670491761469,4.475087149891698,4.239805562491277,4.392599207993498,4.907468824807805
974,3.9879685775012623,4.063484100632508,,4.393905434939172,4.682719292070352,5.048865606903918,3.958567893352261,5.342358539126354
975,4.004079134173169,3.997056544133685,,4.368155914733768,4.257560843416482,4.783000718483733,4.351904494730923,5.609407216270554
976,3.809134182927045,4.093027981981508,,4.249391988628019,4.275856790885845,4.621918470421764,4.035083783282892,4.977571840780644
977,4.080940812132464,4.039156784985478,,3.976824603681149,4.187242448740636,4.44905189360609,4.590017913074443,5.223247813713976
978,3.9522408382727954,4.196027760752251,,4.368454560172942,4.750267269653572,4.537659374581738,4.712368692864595,4.884558626573741
979,4.144127707313985,4.020155990271217,,4.334524102368043,5.000867432658937,4.784135251828593,4.3642087638483735,4.859778527457701
980,3.781115530263991,4.11266502329584,,4.697284008920315,4.475929937970539,3.9430967932298313,4.513806742975286,5.318108738300612
981,4.037272017139581,4.234718512599346,,4.498229212079333,4.389866993209583,4.807102910894007,4.509259897364399,5.0516638889394265
982,4.066914434129807,4.271857274321719,,4.510323066649587,4.578413421120464,4.891084285966903,4.181907170250662,5.881007523376278
983,4.127916069023669,4.045381871720981,,4.353574158828036,4.554095238374058,4.609162462479901,4.683913404089991,5.690909749822175
984,3.6433626236338,3.86420915383216,,4.638580072839535,4.449338537882959,4.398511245559647,4.830649672791016,4.659609977122011
985,4.253291167931629,4.127369709096594,,4.399809694179686,4.633547865944207,4.752174772235306,4.947202890656366,4.789741796558855
986,3.8544805642124937,4.088965817396666,,4.42992297811478,4.325141335564962,4.663331121231436,4.121696756085699,5.56346441525217
987,3.8486077597702137,4.18953612588928,,4.41888356199652,4.351251789291533,4.910098584460015,4.708084743648477,5.361234105410713
988,4.062418689111057,4.036280151114277,,4.4980249427051335,4.473254033835412,4.740835936163728,4.494708814652332,5.487182459101507
989,3.941042600783807,4.177768507919939,,4.484433536188611,4.460719106959032,4.52211506320263,4.343495156846651,5.316124605215556
990,4.001652003530944,3.879215014227344,,4.478071710945834,4.624120588659066,4.757909478565918,4.078409692473217,5.356940820533371
991,4.3415919543487815,4.023055670837342,,4.480700329158408,4.443714764107943,4.95812416346727,4.470418297410653,5.005051987494035
992,3.8695557724526353,3.981501035817281,,4.388967935894635,4.32751353471122,4.814639995953,4.419693924726153,5.09666741434164
993,4.186243320125544,4.014456579434378,,4.182005239525699,4.080290588462619,4.530343750447523,4.804958312038514,5.046584985433927
994,3.801022802060522,3.9822289905752384,,4.176593498231683,4.42591771931645,4.657798670019802,4.369977189507224,4.496923000810749
995,4.265599716795803,3.962778529887616,,4.408190905929824,4.723984529090961,4.885351603904305,4.306248081768412,5.019084903095308
996,3.7554552257146185,3.7252898387870776,,4.493862887971085,4.314875878134909,4.345505442848117,4.722269453194711,6.261257292893524
997,4.104138768960612,4.176769932513011,,4.625298929263815,4.744655112043801,4.815437520525092,4.6509570077611455,5.425483439728438
998,4.017429436170168,3.952926937896722,,4.167796830778839,4.40201613025893,4.8817253927529904,3.569463291052603,5.044404689817065
999,3.945050447767508,4.084511934885274,,4.795381489012537,4.378002630245026,4.701763942998883,4.147279404458316,4.677308071956048
1000,3.9685059434956265,3.8231885658755,,4.5744292072622486,4.587341395659134,4.6245355958028975,4.307524283743756,5.455826196352716
1001,4.259955266115929,4.139310845373114,,4.467674596656001,4.547538819884312,4.4666771294386205,4.591628176026576,5.448513887989309
1002,3.6391561028650288,3.993255218214794,,4.442804878892939,4.121722888065634,4.3307540587395215,4.2394957661059385,4.623757840683908
1003,3.96153974697692,4.094645068085927,,4.442938938694931,3.949037430238138,5.342146929053472,4.330925578730566,4.97382371302222
1004,3.663675110111051,3.948956713905549,,4.358200246090057,4.379111310609722,4.621894600770484,4.011421943612179,4.820463849564663
1005,3.874049892481753,4.068878689345899,,4.49489643527683,4.36807854751127,4.702901249531815,4.398296662149758,4.830166305794275
1006,3.9757082178872407,4.020649503577942,,4.493770854583998,4.553781800231456,3.885039807660698,4.275394082976387,4.966631193406835
1007,4.3296542332729295,3.960914352041236,,4.719153998045715,4.29227622480238,4.185137905865096,4.380317733820499,4.69643365040168
1008,3.900200615603501,3.949862167132885,,4.478674878667342,4.048080374428758,4.358398249259801,4.138712372114516,4.906544564430428
1009,4.186551986144824,4.015759198883362,,4.283873457257359,3.736740343036176,4.401904318925397,4.685677858432368,5.1947457172076295
