,ev_op_Hp15,ev_op_Hp20,ev_op_Hp25,ev_op_Hp30,ev_op_Hp15_2f,ev_op_Hp20_2f,ev_op_Hp25_2f,ev_op_Hp30_2f
880,3.479935616542944,3.605168327193201,3.685323604956076,3.944167774238896,3.856484212942936,3.7807772629485816,4.431524963857297,5.244409797029089
881,3.452032156137667,3.699206478350072,3.638944473819904,3.97076764616646,3.646441197999701,3.899834983022104,4.174288418625879,5.127091869966106
882,3.596799185176705,3.767429184278119,3.656445199826018,3.937213690138181,3.743446250022384,3.7905764275321534,4.462808373007227,5.533194423272572
883,3.526674210560244,3.72465559091612,3.5821853465861566,3.8900783351471495,3.800744373545861,3.812783342178364,4.259239774542153,4.811741376665259
884,3.5067697001997105,3.7079109181158927,3.766401435469738,3.902778406647261,3.877381001450277,4.082578284122423,4.2142841778307405,4.698447032607104
885,3.411950992828082,3.71056918767864,3.566699787051334,3.9968955050157566,3.57945376905138,4.070979701037171,4.054713983531188,5.03433871934842
886,3.5703939519849093,3.759437394173512,3.874571643611611,3.9839020294491454,3.419594134257617,3.980663824276307,4.006953656005662,4.914986205415353
887,3.5215818558890235,3.666867644479741,3.670762631726871,3.9811506312042377,3.5000924527820243,3.929987038748519,3.8773490581644063,4.743029605565183
888,3.468670834654735,3.64388464012665,3.720299335410419,3.9768316447488794,3.671582372426936,3.900464105246041,4.140230082073714,4.659165286873336
889,3.5359938498019514,3.583981331386268,3.603082590912903,3.904881772709985,3.6312209117692986,3.994071973692496,4.118182173780759,4.8518479359871
890,3.4631927374208344,3.71334262132487,3.67986705159792,3.986401953741753,3.638795512548656,3.915490594156815,4.471265580634074,5.024729768947811
891,3.424923097727669,3.576983325797938,3.7432642102576583,3.873683090515273,3.7953501890801022,3.962139295845607,4.424263965161684,4.895081382092899
892,3.504727783390355,3.7263169419195896,3.7936151718186206,3.903192943365087,3.4741566399222106,4.250303449123392,4.622555241216762,5.095842743791826
893,3.462951112040051,3.609033972747121,3.5534362236433834,3.7632495219894384,3.458354053726757,4.153921251540939,4.59467232652841,4.511299166393936
894,3.468518574351984,3.8258804995949047,3.7232097182443686,3.891074551997648,3.720710203718756,4.087384894670268,4.098024473554348,4.807725650620148
895,3.446182527535633,3.660254346324421,3.654227860875841,3.9016074517236463,3.867243675775048,3.755319678378509,3.827487266549819,4.275823993822714
896,3.428098601766541,3.71658221454704,3.779998835381787,3.94633764106202,3.944996596918907,3.8231213350201863,4.424857463612743,5.169484371335798
897,3.4497660661357963,3.7164338514909674,3.645363258275456,3.960433905812472,4.001894317943902,3.7927573114869646,4.184297106727634,4.433476813540909
898,3.567987185846956,3.6176998297083856,3.708224897685533,3.967262372609092,3.4603028929267845,4.032112712696241,4.498864230424434,4.801320078034483
899,3.4758635032496814,3.606406532968127,3.717543624325224,4.044055534543453,3.509802003660791,4.123577212535847,4.362694159764778,4.125418691765719
900,3.5623722010150325,3.659835803432501,3.7312538418228938,3.946308993285633,3.6646621607555545,4.069371001951533,4.344665228914748,4.951822173150889
901,3.610053685192644,3.7046661762569935,3.706320692610624,3.841785242153525,3.648345704964543,3.939544765583548,4.078544331678552,4.876661630410913
902,3.624399298381965,3.717823452901724,3.865634422658137,4.028545065721584,3.896588512754652,4.044321331975078,4.596958526676265,5.742888203417441
903,3.471687287312613,3.682232168092502,3.6442850530673576,4.107883463830106,3.6578975470843855,4.0484538907059,4.079438663856328,4.837101770695703
904,3.607074244044132,3.73155411048599,3.7846894314613664,4.09629147392074,3.7681657567654208,4.113978506535012,4.212947065461573,4.558558903020547
905,3.425572191584104,3.587580457918895,3.71617724055184,3.9712678422487016,3.748939805795949,4.0381344450419565,4.508220410681561,4.502732411462755
906,3.532337869452771,3.80206211948344,3.965009799857761,3.9182223816437673,3.7517847170244063,3.69427530102539,4.219271861685239,4.8596684611747865
907,3.530653485372761,3.7722837505538784,3.728721243123176,4.024326196281966,3.677403635837364,3.7825982458897225,4.283663173713863,4.557344544093188
908,3.56088416581623,3.778253453303123,3.696495508701602,4.079135989188616,3.669647119333251,4.069047324603005,4.091436173146219,5.422267800047439
909,3.504653984058216,3.62668729983161,3.619040202989642,3.8970429047833335,3.801446886186717,4.015135814700774,3.881411691579088,4.816065157442495
910,3.533844215375615,3.629383711850073,3.698716357015429,3.939974546766081,3.5968857921150983,3.973210354136448,4.471209274386722,5.226121932532282
911,3.4966155104066754,3.5845455617249837,3.6625340495629,3.791682082910639,3.7644017403941423,4.312366166219304,4.077169097192337,4.668177464019012
912,3.643005544771825,3.768815223381335,3.7336410384918177,4.135863320485948,3.87337883789986,4.102093143109714,4.30117824461328,4.505544095501635
913,3.5311097196729437,3.692085368711217,3.640440674412969,3.941626032712347,3.8498381514962543,3.8801385051383352,4.276219953379352,5.1564507105234325
914,3.359344429530779,3.7047113395910793,3.805396023910742,3.9226344494884295,3.666992849336803,4.00062911009393,4.516313897934585,4.213930983725619
915,3.4091558873299084,3.7214930480128503,3.756304036126559,3.844680669988904,3.661756871338204,3.9663038454280346,4.493817157546736,4.258543932448777
916,3.495677719805721,3.873807251368037,3.89169536771981,4.080100310668381,4.057334247123971,3.915876689167316,4.2896863838623815,4.885723518509346
917,3.563053078344215,3.761104316239441,3.5489315509840558,3.8260488178005176,3.722969633424162,3.8637688567026136,4.632225663125026,4.3583927428405
918,3.600117443537333,3.7266948184968185,3.7948743748517737,3.920408870685185,3.7160175302590046,4.418005479016473,4.08463984119452,5.024622760274872
919,3.460425127909362,3.6699827586222296,3.627808883913439,3.883493017323465,3.6247683227970633,4.373116722779322,3.9143400766445184,4.651999763887639
920,3.4721370207060334,3.616171012340357,3.6172271500795103,3.784100069533185,3.801110317274739,3.879793585060984,3.959569613051119,4.805441526198334
921,3.5258655275386173,3.669660896887653,3.72238185652259,3.898696380141744,3.633501604288135,3.806054847191252,3.796009822417533,5.045169064020006
922,3.588225833554673,3.661722225133294,3.6749579333025095,4.133930361483936,3.719738823552091,4.163459015836489,3.840667767842021,4.446754359482423
923,3.4940716145687043,3.754358502711884,3.808549145036561,3.978377325848764,3.722138443370131,4.256777897618356,4.175058535841774,4.722420345004761
924,3.447013225864478,3.750492230212654,3.8697994362063226,3.980182619397056,3.62272311708936,4.041936354334121,3.869617914913564,4.777034826180556
925,3.476880275143668,3.757103345201057,3.6494598697000025,3.968262585170263,3.661564489081144,3.875615477249342,4.265484787790619,4.787777746677781
926,3.4807905215247628,3.7162409675899735,3.7088393151812262,4.0432587930293895,3.657177934398026,3.904242317387567,4.682946673001023,4.741610407023397
927,3.433918372538389,3.6996011446700248,3.61468834082664,3.7229329144501047,3.605685818410927,3.977349154351437,4.566357199146187,4.791577092592747
928,3.583200287860917,3.625374804154941,3.6685006260870137,4.040158594721985,3.659768063450292,3.847881412773909,4.539493908767522,4.073746416597655
929,3.5734829745632344,3.614152761174649,3.6946166572270607,3.981429782530841,3.7355858409818894,3.908978028637723,4.65959219725564,4.299630343363971
930,3.606136133890307,3.7557934319324415,3.7513418415169455,3.7908896609844898,3.8887117097817554,4.069286834035957,4.675895536286162,4.608886287843472
931,3.564195180452601,3.616681270987458,3.7379781496834026,3.940987437625129,3.608152176246804,4.261718755405624,4.473203641053927,4.358935611300545
932,3.4978317425058933,3.682927755600783,3.7189606546036895,4.033062973711819,3.923514486830465,4.048145627351913,4.2967862658602085,4.649556280364793
933,3.442363231948215,3.7854174509944913,3.617125545623882,3.914092435405175,3.829705452739884,3.810725692960408,4.2342597900118095,4.19005582599792
934,3.510697167895951,3.5928422019584856,3.773724646935337,3.8354101099133446,3.5928294757434625,3.836105820692016,4.032284310793976,4.910702095302248
935,3.413399543013131,3.687399309032533,3.6659276358788007,3.746914447985041,3.6468599592094297,3.912881296030231,3.861775522313916,5.182410951952366
936,3.459062739543036,3.681698074519032,3.717815329871644,3.9478488100351687,3.6996822301195538,3.452591383660966,3.7822094898668026,4.612904221358231
937,3.5235612910696577,3.6929697492701887,3.675477266371852,3.936883642798865,3.844795348562088,3.4447629914343043,4.185769365493493,4.865841000535194
938,3.5459723007494035,3.628729044158857,3.747180083664815,4.043869088293335,3.7390315791827735,4.145047448144777,4.708650380516438,4.188659659203879
939,3.423912512438759,3.614768557493401,3.52505724342937,3.927928856651681,3.503433011909156,4.159416894224584,4.3175359082610285,4.37477955325233
940,3.5949556357257046,3.803633260238519,3.644510191343804,3.998692450271196,3.639340580206804,3.955435242885596,4.864584653467684,4.724385556674232
941,3.532411337571894,3.69265685568354,3.7196435046697833,3.891025008776569,3.5396287399583093,3.948171253905659,4.397693513047729,4.757295620049336
942,3.5571327935585173,3.747030679902116,3.6932719733811914,4.047626737098335,3.7027473212330144,4.00849022504843,4.511748952059726,4.338804583772422
943,3.37616156882793,3.77672022936932,3.6199031356149822,3.789456766648884,3.71184378857478,4.048451201477817,4.469727401226628,4.830680174284383
944,3.5247111747657267,3.7189977398494496,3.789461899205544,4.0187397364861965,3.7486517006868616,3.933951379938326,4.551495922437059,5.011144796738478
945,3.589142506527449,3.732258648831399,3.723390903542224,3.8235266340256935,3.7139985077521342,3.8605808543293136,4.016441260195899,5.391874856443693
946,3.552777619202921,3.751847762136341,3.696290431413691,4.06711735526974,3.786677641112972,3.927781872215931,4.052996994661799,5.103420124573473
947,3.554894140180868,3.6764878932790825,3.6825750648257576,3.815263641383649,3.929041926280809,3.928435772498124,3.954591963153313,4.708566730009512
948,3.515879028248078,3.738005442845437,3.69787904958324,4.081348573641088,3.6902533871028766,3.912628292176305,4.585054653896299,4.578982710550917
949,3.428518722237048,3.6331082924582674,3.617809620472455,3.786696511341127,3.6902219047019233,3.840507269516295,4.669211111025237,4.524133730326518
950,3.4610049788816672,3.783801483660111,3.743725979912828,4.1417531298554735,3.641957069230597,3.82933574825157,3.991562242262308,4.832790054072544
951,3.5128833258843017,3.759013128932872,3.663786291056021,3.764551602086109,3.608218176965305,3.815242437882448,4.076377600327295,4.6679941350626
952,3.663935952839504,3.768063120870348,3.7079669010118015,4.025617923583062,3.5264487573941548,4.422076085055662,4.608655844706941,4.402932575251187
953,3.4784555814725824,3.608764323267166,3.657915581085857,3.839435960960924,3.5288312613728645,4.222858480301343,4.277426113819929,4.14025888672656
954,3.567921722405806,3.7498584860662496,3.7581157180280313,3.910371532589618,3.458616584009296,3.755080311050897,4.275030641124885,4.865423223216737
955,3.493139482377845,3.680490668382307,3.6025486135058835,3.866608573202938,3.6413533575166377,3.497914154133655,3.915750189493423,4.660287276466602
956,3.4244152053081773,3.6194329206663984,3.7118721160061816,3.9917300710420167,3.9313019613302176,4.058032752678707,4.242711406436464,4.311064113685413
957,3.4760564158324705,3.73694323310362,3.660105062874785,3.6712160778799743,3.802066194218832,4.00080463625908,3.9344928627034,4.215040787985827
958,3.63387267079796,3.6816118218599945,3.722178216300146,3.911646553405192,3.592887729621105,3.5235086707549628,4.768863657070051,5.16908963834836
959,3.4031272195423368,3.727605595169501,3.732460825614591,3.986048336873437,3.722953684436952,3.513986000712592,4.199759659879997,4.8409354091917365
960,3.5682561593334743,3.6571272500743146,3.8162157761195696,4.032962637119838,3.710075446356922,3.877500867504661,4.579547935697216,4.229229196362205
961,3.498608706277984,3.660326214996011,3.6022927887042675,3.978544418071782,3.68855018888703,3.9068391523617474,4.254159045257291,4.607285004614988
962,3.469486036048224,3.717227697962064,3.741325496566843,4.01924851906836,3.509273302634231,3.749407976570353,4.404349074216103,4.5108279028271125
963,3.542279889883262,3.6769045525421777,3.761649809960012,3.779674493787571,3.823956993548797,3.700967667135648,4.561874891202318,4.17755807492486
964,3.589380049458431,3.784691070588184,3.6753535322310986,3.951909353683356,3.7286233411206826,3.8872680928635353,4.494248260960776,4.593840084037651
965,3.511326578859875,3.75563564747867,3.6334279723384193,3.830485174180156,3.8269907730668553,3.9157320487145433,4.223774453128808,4.465133427959322
966,3.5736373596200623,3.623951471890214,3.7993331040055143,3.9499390042842815,3.868933778951528,3.679096966955396,4.407986736873924,4.407962372616069
967,3.410028945442487,3.7005037952818864,3.5767153095778146,3.823601240789764,3.628422196667572,3.649821267427415,3.809879553696739,4.648868509957282
968,3.555800983899936,3.633896672820803,3.91835374838111,3.9685675612098334,3.661490878300459,4.058407258652863,4.257688022614808,4.277223667303323
969,3.488471036277561,3.5225764366750725,3.5644704624437877,3.9066587861718873,3.686724284850683,4.215438631649153,4.425410219663323,4.619979656066325
970,3.661236470124377,3.5723446701487083,3.7433591869702103,3.908110734979482,3.7225576851254414,4.091889769592151,4.642297126630026,4.675990833184944
971,3.4593634764413888,3.624547586454191,3.802583173972339,3.709172108257052,3.709128901008246,3.9503350327134674,4.676123342446469,4.993398305085348
972,3.430550209873246,3.545507770856245,3.731229981470235,4.02479366673562,3.74991899556291,3.7837105689812622,4.729434944499405,5.40084902576348
973,3.424984444158439,3.611408816589415,3.600292876969795,3.912115195594202,3.727605497321857,3.736872832144792,4.387022983056547,5.008969665388761
974,3.4119620557167125,3.635951306447706,3.7755635274522974,3.890509459261993,3.655831585831045,4.342854754438308,4.034452161061083,4.818939094409124
975,3.5319109898590133,3.56190517572192,3.6367771717975854,3.945113443317949,3.744201694563598,4.417496304360643,3.862931287886576,4.524362081996407
976,3.53176515605784,3.657671345004333,3.796738244630017,4.051991189197596,3.791609884706964,4.072236948716867,4.4292191768005305,4.353743554511346
