,seed_10,seed_20,seed_30,seed_40,seed_50,seed_155,seed_125
3330,0.5403378628350266,2.250393399851938,0.6036611621473216,0.4306664877479703,0.45606315849133505,2.2440435892452224,2.314137563870953
3331,0.5157359997170712,2.1584646020629417,0.6541002427968478,0.4596145161690127,0.3701440885924804,2.279828592988265,2.2854366312237806
3332,0.6076302490859178,2.4924094317113266,0.2997785423483714,0.29825885859141366,0.2434181741164224,2.416226852650567,2.3978140250695765
3333,0.6579784074468424,2.344930695595302,0.398821244603077,0.3398235938588215,0.16484569019837722,2.3426936365989413,2.27229453401367
3334,0.3907198026853533,2.2210799782162534,0.45549786218210914,0.3600143790910922,0.5080911441938459,2.33007992975275,2.3258586823860083
3335,0.43599379515574066,2.1807373216182064,0.567728331454618,0.35065315087484106,0.5124443253394843,2.3546655281161737,2.2874909542564623
3336,0.2323324188500812,2.209797872627911,0.3620731572727311,0.6016070532729789,0.3724991631484616,2.4678954908817974,2.204220480435996
3337,0.29765909257475087,2.216317899394895,0.40649048626819995,0.6790813276461088,0.29783209457685544,2.433855779835349,2.1345276317025865
3338,0.5826734826557406,2.217621144411484,0.6249578042521803,0.41103014832863866,0.5173825983416621,2.316674957063833,2.3087991350756423
3339,0.6089278656859234,2.206812578190206,0.6269910010444946,0.3481314586741865,0.42875604354538654,2.2999758060366458,2.36682745332079
3340,0.6626875187368035,2.3182308585480604,0.33434454613494174,0.700900720708404,0.4035192345054982,2.2023730763404483,2.3741961576209545
3341,0.7087067686281591,2.2692818534338928,0.38828423901027753,0.7972252449948276,0.3263998524546913,2.2405249752349468,2.2670168555230528
3342,0.5603085320986195,2.334756376088023,0.07964189791512477,0.31615588333470457,0.6358939168262123,2.1529547051270193,2.4214820742077605
3343,0.6653061002567109,2.3527229717313083,0.09575128777847498,0.35315731535072437,0.5256234639405282,2.1451100929447375,2.2992617016886707
3344,0.3746808183755582,2.400060818027509,0.48256887828600237,0.4511220319245084,0.48657736414068603,2.3394679236158518,2.341455111986409
3345,0.3814470495299365,2.372469825818115,0.558271094315689,0.4350763136533142,0.5375834104065587,2.3669408892757273,2.35869855753818
3346,0.5372053619428809,2.2514432891929546,0.3385039376521745,0.1970130362551765,0.5797456676313023,2.461877359723137,2.302333734157275
3347,0.5470349971491048,2.1885589240946586,0.3994971233025923,0.22796165324675743,0.5892407130919105,2.443726223363426,2.2217088783948222
3348,0.5366904504916564,2.3873694646369734,0.4741000919653616,0.3758139826775043,0.8091644038345582,2.3194055761228096,2.397268535297564
3349,0.5773873331737917,2.332416585197486,0.5405859396979821,0.37884730444805564,0.6245003044914078,2.2838623893410186,2.2976875275287236
3350,0.12635196056747208,2.288888798789964,0.4686828543479766,0.42141416162498807,0.23005942400760282,2.3059700251131043,2.4145333322379434
3351,0.10166758941933376,2.272947752611321,0.6055876679359967,0.4796736714833395,0.25767389998252066,2.3481057418392366,2.3551580503567906
3352,0.5439363344792769,2.238445555862534,0.4749913038604296,0.5694554869211172,0.5012354001566323,2.3549753253830117,2.369231536298704
3353,0.5119160814110901,2.1529049407642384,0.5543993250130255,0.6659259546917414,0.3934525761010459,2.361599606915768,2.2555456863465153
3354,0.3499322905856697,2.393110677641826,0.29999763148494724,0.23076011716569422,0.214816499303557,2.344486618014312,2.2594616025852754
3355,0.40846648552840187,2.333905273306874,0.5188007344619704,0.18838216615153136,0.20789624902062626,2.320957586220389,2.2160630208477277
3356,0.24090003468835006,2.327097139275727,0.3567813006614851,0.610185711786076,0.5218842379220822,2.2561788165258005,2.23626535578422
3357,0.30149639216997726,2.234254052163019,0.37741936664336057,0.5947715330997594,0.41839203995469126,2.2522743822684483,2.239530410950481
3358,0.5714809686629464,2.4372697217530717,0.521918707629519,0.3584364489901215,0.22090663760008097,2.4461127218836554,2.406019924921512
3359,0.5944141258268558,2.3657125726844623,0.5121225152986312,0.33868174440720233,0.1554498348492628,2.470234718010029,2.226853799442881
3360,0.25981664134312343,2.3316065616294464,0.6029525507703046,0.7632824342575297,0.1130219163038788,2.2838906101366505,2.3234743272325944
3361,0.2973387376826789,2.2720255450686846,0.6776176681536358,0.7785082485635842,0.061255903703799325,2.2820915042652037,2.3204194728847956
3362,0.3633611076339767,2.344527561781793,0.35227944692272534,0.608272278573216,0.6286817356152824,2.3542011589483764,2.2558823737159313
3363,0.40477458763486834,2.314995964375806,0.38724943016626456,0.6090561002567115,0.6039927848624611,2.342277993971925,2.1601242732633477
3364,0.6236846634966844,2.3054826462394784,0.2582265410427116,0.451520789301774,0.712949627284863,2.417107349494975,2.462847255984553
3365,0.6669757763099443,2.2869279587394784,0.2536917514580092,0.4562993470360025,0.66591935617597,2.412030487465215,2.328380634488017
3366,0.5465122461916679,2.1454557473449807,0.466259867209222,0.3860998656641597,0.36000958532806887,2.5197961333999968,2.311566592357113
3367,0.6092840099885869,2.0743350285296884,0.5868158424876952,0.4013331918522591,0.3203302199033144,2.4635289662690916,2.2263899153246776
3368,0.3991508374172294,2.3991414530596233,0.39206287493471037,0.48358415148405576,0.4096917343966787,2.2462768923005605,2.2780820373214326
3369,0.43479530094441604,2.3061854260314716,0.4256064322552498,0.5230151801445002,0.2796598319767768,2.3195502218836554,2.194739488640291
3370,0.342672995408167,2.410060883552344,0.6069022375085676,0.30635529258777433,0.7666002995297615,2.3977926846708693,2.43230670201513
3371,0.38500221988155026,2.2974812290868094,0.6728798510184483,0.35720133071464516,0.6583092632312344,2.4199335491599503,2.3251973881440042
3372,0.4771889529508035,2.2501013334783115,0.3497382300660104,0.6494939878567905,0.503767164932927,2.3306058161559884,2.3031758021847843
3373,0.526460670482199,2.215769014275728,0.36198947597492015,0.7722370546004027,0.43000471944627205,2.3025415554707847,2.2916782956780746
3374,0.281341745952265,2.448171770956548,0.3373488234461988,0.5605153833129409,0.3976340072249204,2.3524418235767817,2.258464951666907
3375,0.2763815687890723,2.3251470032860033,0.40513420599740074,0.6805352641669079,0.33236862558745256,2.385446985680574,2.177956927206548
3376,0.4240518614640747,2.2499701776200616,0.4881106842357656,0.6022655506832489,0.3676583322379436,2.361523223341663,2.0749500892016948
3377,0.4024514111028289,2.188938912756711,0.5665921671524958,0.6878770673745931,0.291307612660915,2.41991255836521,2.0602969933842985
3378,0.24344813194198958,2.2720122016016164,0.45384674068574854,0.3970769110157736,0.4291363818114058,2.215171887665373,2.2554574144541215
3379,0.2589139584565477,2.1750426020847047,0.4885317521109267,0.3384086499172296,0.3240382361158526,2.2150200796264494,2.238948297114318
3380,0.4017669826992687,2.483709893084061,0.32714411779667285,0.4427705839353536,0.2882638009879434,2.203712043044816,2.218977627850725
3381,0.4189000600190914,2.297255609157275,0.4079478291260543,0.45043586649101325,0.17011829304481632,2.199998398415694,2.0821938188325997
3382,0.8481770607590644,2.5144362964831637,0.5103805392364821,0.2020737799659313,0.6072180018060569,2.4109908738682795,2.428549192331066
3383,0.8327866367295245,2.3463130423050185,0.4772599222666648,0.2181851210175564,0.4738995116426444,2.5145915785819564,2.366901129765773
3384,0.5421236929622185,2.333226755201051,0.5015432352452961,0.1842020657207107,0.24546735378211473,2.359796135597976,2.2256006006702256
3385,0.5347260686584888,2.2915533887316295,0.4953929213962835,0.24549995101399036,0.19711541854538644,2.374935144150317,2.2018446182537152
3386,0.37040306169473747,2.245425721796599,0.48353188316059337,0.4754448335218394,0.2637788368948957,2.287804710632764,2.503277349821433
3387,0.40755351590784544,2.187352850278476,0.5426677843183635,0.4798645288343834,0.20520837848187795,2.2970615486376165,2.3311917536559896
3388,0.39814765570590427,2.3119700080517744,0.22465461649101315,0.44503892046043547,0.5414733169393148,2.356870959979846,2.3784577959827686
3389,0.4428927050399638,2.2573487513274255,0.27183273652936685,0.3626432473449801,0.5565984292521802,2.4265711174268616,2.3069977394018526
3390,0.6336722879308228,2.378792047114318,0.4976042525677935,0.3932241813195767,0.6682055480499905,2.458294589071111,2.192046745625807
3391,0.7025717951775049,2.353299524873701,0.6099909630483826,0.3861681168609999,0.5758407483243559,2.458741238335596,2.1337785616076816
3392,0.5471861737029082,2.4688554390233013,0.6564950768627829,0.5840777225365726,0.5424633693419106,2.4143876486550973,2.2390351138579305
3393,0.5288313892974912,2.3058271163821944,0.8552064950164164,0.6133668714961877,0.44138421039336034,2.380554653377341,2.2297195334695714
3394,0.40769120255905317,2.3159840655901274,0.4761954264883384,0.30056104432871233,0.5596487039952963,2.2539646995124554,2.2879362838177935
3395,0.4069665405858445,2.276377260075642,0.5037292888884347,0.3685923603760543,0.534231752655024,2.2820173427706263,2.175636604239157
3396,0.27756999042475644,2.407749313457439,0.24164166062402317,0.34335588995023375,0.3830135086393995,2.4039488520847043,2.203772657903884
3397,0.24913290335557706,2.189655938392148,0.28087577520015994,0.34270143036213957,0.2674366036950588,2.420086113139721,2.1508531107023385
3398,0.43592200217621807,2.271723958891825,0.332491242731556,0.5889498309758119,0.6356946452167497,2.3397911320725724,2.167987304556875
3399,0.39920456088947287,2.1733066150330065,0.4776932170741809,0.6246345957954601,0.5120030903332431,2.4282713040780686,2.1627345759704624
3400,0.4141372142669867,2.4595076110070324,0.20709130109676321,0.35495224795436947,0.4227972075426384,2.4336572751566323,2.252824451645144
3401,0.3901338651853537,2.3079796594271826,0.27722843057960356,0.35564556467604314,0.36877077663640306,2.436146708739479,2.154975596274266
3402,0.4242752593140805,2.22853202520016,0.34913158365242297,0.4321306322900372,0.4888106781859234,2.2733700724668227,2.341784219750967
3403,0.4187117633616429,2.1673432561584884,0.3879996058059834,0.47229377807282147,0.3886517078689221,2.3643705492470057,2.300578425617957
3404,0.5385683084522646,2.270002984614317,0.6337052347666651,0.5714150072684478,0.35373977879085505,2.3630149004613274,2.2898234474232946
3405,0.5359274841572756,2.175577105914803,0.7135469680535571,0.648114844315689,0.37684753954117717,2.3995492451905283,2.2175966795568747
3406,0.5111598490381072,2.3493731187325206,0.4540572801182787,0.5824410500520955,0.6590458812455442,2.448374595338593,2.1552915070072816
3407,0.5511665851974856,2.272080317352829,0.5425101446944156,0.6259812885402122,0.5383460271369733,2.368264561324751,2.105050592422404
3408,0.2976622957433662,2.437938855501289,0.37570346801002935,0.5560040774937609,0.5205801692418315,2.194231953625484,2.3786750693766976
3409,0.27526884250945916,2.334238903943203,0.3971073538909345,0.46988879271853257,0.4259769011140696,2.238211250783327,2.3488724641146397
3410,0.638977217117884,2.1573240045916617,0.6003250809322839,0.3443136160122071,0.42494723563704656,2.289024894846763,2.375990876066259
3411,0.6835217318722397,2.09417982074765,0.6665154339744239,0.35602424462484117,0.34926073158948406,2.2835254878132627,2.3061341278071965
3412,0.5339198010314714,2.166851782729773,0.09820555244595092,0.5913844245517007,0.7921363372213542,2.424227570595302,2.316848725996685
3413,0.4863609254003183,2.090931515385512,0.12583281911553074,0.6298586862594594,0.7556713602237073,2.36813195031772,2.2825827745254785
3414,0.5343802110898059,2.423033317374593,0.25560650437402305,0.29594235928785895,0.5033621476539575,2.3943740277028343,2.3967825548398047
3415,0.5448972637098656,2.3510778282554985,0.2834340914649665,0.34968749560404216,0.4160041540084943,2.437145232133407,2.309051859266095
3416,0.3611775689414196,2.417459060628482,0.5440992639057406,0.5517860223057351,0.5315237039952962,2.184548137447734,2.5018865998431967
3417,0.402602587656632,2.312093866186318,0.7549532180535571,0.5853335607155365,0.5019037779640018,2.214944248824751,2.3268670751871365
3418,0.2615586064153727,2.163433813979773,0.5701649329516949,0.4120448010314715,0.05825948787855427,2.315016605566581,2.422306557777584
3419,0.33181222858623943,2.0792860245037152,0.6717638538474067,0.48353709425039704,0.09393001784465854,2.2947673598319573,2.3502737827080096
3420,0.5089596282642387,2.3605372087612424,0.1937237194027444,0.3419127362029079,0.6617924264449859,2.4111696507224942,2.370889605914803
3421,0.5064198665563048,2.220546590920868,0.31403219257046816,0.36815265923130774,0.5478343166563842,2.499093561172403,2.275090979021518
3422,0.6559680739248298,2.3534724591529925,0.3626697988334918,0.6344258131746835,0.5443230003698137,2.2224409845272626,2.2587051670438516
3423,0.7464607447989523,2.2843637321769346,0.42315112976577357,0.5982927755264438,0.5355729414389196,2.233922023111,2.2245972725233747
3424,0.206355642191741,2.447628796135117,0.44720272033859254,0.04097558360889501,0.5782200058537942,2.3904573445333273,2.408111232612213
3425,0.2654387899764555,2.3363276289605093,0.5758119637664165,0.06022026020622576,0.4829291281336551,2.402908832150888,2.3448556994471637
3426,0.40755010957079,2.3554684003960356,0.5369071711131778,0.32983846239546527,0.5745058761750782,2.358147585785111,2.1472442846012934
3427,0.4683016814283961,2.3205727250825996,0.5407807671483882,0.34836958741722923,0.5211269677270982,2.36391277859498,2.1191190704429546
3428,0.39387629437241517,2.3096154862682,0.46636246365777195,0.4476498436627716,0.25305535038729476,2.3503554450947317,2.4479756238029875
3429,0.45378453523227286,2.162766620429931,0.610017018497401,0.47246295641109004,0.25888087617507805,2.3271594911647298,2.2600569244428805
3430,0.5086923086263759,2.140340784122489,0.2876905754698927,0.35681146165549243,0.6247374741251631,2.22775424926003,2.4086316937673087
3431,0.5756945687020167,2.1396893025547703,0.3948250534035628,0.32172034938632976,0.44652829678785905,2.231224903660272,2.2607084060105986
3432,0.5066475731197403,2.349198030096515,0.4638749702733007,0.3286027803576817,0.25625027089125585,2.270931937108252,2.4023784338657794
3433,0.5464790174746721,2.267092483156311,0.5603839455735378,0.3272942565284753,0.16302268323462585,2.333371739575964,2.299400222993439
3434,0.583523964941668,2.4320558503002396,0.4469581962482191,0.33087397044741246,0.369464939001537,2.343332541630338,2.231722219663911
3435,0.5281094234635051,2.316741820834704,0.6205183024024226,0.4139685887011249,0.352030478673295,2.3405249752349473,2.228036931276049
3436,0.22669983704724292,2.36530443094959,0.1968969608939307,0.455804253111891,0.35402406239118267,2.3240471354238648,2.3754370507485407
3437,0.23514860267233037,2.305156177881229,0.25989184065970183,0.43836117535679014,0.32930061995112514,2.287686548637617,2.299448949534219
3438,0.21264421744416745,2.365595177620062,0.3414295305970848,0.44897603066237635,0.5118029163474064,2.2555734220925534,2.3303829033555767
3439,0.22030957871254025,2.254614444050239,0.46209713707774763,0.48672625089214744,0.48864246994684196,2.2642288924964356,2.189578720164481
3440,0.3734719019846257,2.3364442680840605,0.5833411612551763,0.5316457573770926,0.2034580668740231,2.367911191874024,2.155386591573787
