,seed_10,seed_20,seed_30,seed_40,seed_50,seed_155,seed_125
2211,1.54638671875,1.0361328125,1.1025390625,1.24951171875,1.087890625,1.2294921875,2.66650390625
2212,1.25244140625,1.375,0.5668945312500001,0.98388671875,0.91259765625,0.9375,2.666015625
2213,1.09326171875,1.20654296875,0.75732421875,1.13818359375,1.046875,0.96875,2.72216796875
2214,0.72900390625,1.14306640625,1.0546875,0.9775390625,1.423828125,0.91162109375,2.6513671875
2215,0.7626953125,1.107421875,1.02490234375,1.15673828125,1.142578125,0.89697265625,2.64404296875
2216,1.271484375,1.34375,0.509765625,1.5205078125,1.40576171875,0.87548828125,2.86279296875
2217,1.39697265625,1.376953125,0.60888671875,1.3447265625,1.25634765625,1.04052734375,2.67822265625
2218,1.1005859375,1.25732421875,0.98779296875,1.58251953125,1.35498046875,0.93408203125,2.77783203125
2219,1.5478515625,0.85888671875,1.0908203125,1.517578125,1.00732421875,1.12353515625,2.54150390625
2220,1.19482421875,1.4306640625,0.99853515625,1.29296875,1.3349609375,0.90869140625,3.107421875
2221,1.40576171875,1.05810546875,1.052734375,1.310546875,1.45654296875,1.0244140625,2.958984375
2222,1.2880859375,1.48876953125,0.98828125,1.21875,1.0234375,1.38232421875,2.333984375
2223,1.724609375,1.21728515625,1.0654296875,1.12255859375,0.82080078125,1.23974609375,2.34619140625
2224,1.01806640625,1.4384765625,0.7441406250000001,1.30224609375,1.2490234375,1.44921875,2.7998046875
2225,1.34130859375,1.16455078125,0.9052734375,1.1572265625,0.96142578125,1.3193359375,2.51171875
2226,1.11181640625,0.84814453125,1.25390625,1.201171875,1.1982421875,0.5771484375,2.783203125
2227,1.2265625,0.634765625,1.25537109375,1.33935546875,1.193359375,0.6982421875,2.6796875
2228,1.2666015625,1.15576171875,1.048828125,0.94189453125,1.2373046875,0.83447265625,2.95361328125
2229,1.67919921875,0.9731445312500001,1.25341796875,1.1396484375,1.431640625,0.98974609375,2.72509765625
2230,1.16796875,1.06689453125,1.1689453125,1.2021484375,0.72021484375,0.8798828125000001,2.79248046875
2231,1.49853515625,0.9916992187500001,0.97412109375,1.2919921875,0.91259765625,1.11962890625,2.85302734375
2232,1.041015625,0.896484375,0.8896484375,0.99560546875,0.57421875,0.705078125,2.80517578125
2233,1.0205078125,0.86962890625,1.181640625,0.96875,0.525390625,0.95751953125,2.6904296875
2234,1.34375,1.2470703125,1.28515625,1.11376953125,0.595703125,0.89892578125,2.82666015625
2235,1.02734375,0.89404296875,1.1064453125,1.1962890625,0.55517578125,1.08935546875,2.76416015625
2236,1.18310546875,0.78759765625,1.0517578125,1.52294921875,1.009765625,0.767578125,2.8115234375
2237,1.4462890625,0.8247070312500001,1.0234375,1.47021484375,0.63623046875,0.87060546875,2.66845703125
2238,1.28125,1.34423828125,0.98291015625,1.4052734375,0.974609375,0.9750976562500001,2.45654296875
2239,1.18896484375,1.33740234375,1.0283203125,1.37060546875,0.8427734375,1.30859375,2.32861328125
2240,0.8447265625,1.07958984375,0.9873046875,1.1044921875,0.74755859375,0.76220703125,2.6552734375
2241,0.9775390625,0.82763671875,1.248046875,1.27783203125,0.6767578125,0.99658203125,2.61279296875
2242,0.9140625000000001,1.11962890625,0.865234375,0.9970703125,0.57421875,0.91455078125,2.78759765625
2243,1.34130859375,1.07177734375,1.31201171875,1.2353515625,0.50634765625,1.2529296875,2.77587890625
2244,1.294921875,1.19580078125,1.2255859375,0.94775390625,1.0107421875,0.51123046875,2.92138671875
2245,1.48486328125,1.0927734375,1.04296875,1.193359375,0.6943359375000001,0.58154296875,2.6455078125
2246,1.2890625,1.041015625,0.86669921875,1.0068359375,1.07958984375,1.0947265625,2.52978515625
2247,1.2998046875,0.83837890625,0.8281250000000001,1.154296875,1.06103515625,1.16796875,2.3701171875
2248,0.65283203125,1.04150390625,0.998046875,0.83740234375,1.044921875,0.806640625,2.57275390625
2249,0.85302734375,0.93408203125,0.8779296875,0.80029296875,0.7241210937500001,0.97509765625,2.41650390625
2250,1.02978515625,0.7612304687500001,0.9443359375,1.18017578125,0.89404296875,0.9482421875000001,2.9716796875
2251,0.93603515625,0.6552734375,1.17333984375,1.15673828125,0.7275390625,1.0166015625,2.85400390625
2252,1.3583984375,0.59619140625,0.94482421875,1.23974609375,1.21435546875,1.04296875,2.54296875
2253,1.27294921875,0.5712890625,1.03369140625,1.5146484375,1.20068359375,0.908203125,2.45166015625
2254,0.8271484375,0.8115234375,0.9580078125,1.2353515625,1.205078125,0.69091796875,2.3701171875
2255,1.01416015625,0.5019531250000001,1.0556640625,1.32568359375,0.9951171875,0.7353515625,2.3232421875
2256,1.0986328125,1.15576171875,1.13818359375,1.125,0.87744140625,0.9248046875,2.50537109375
2257,1.50390625,1.0009765625,1.1279296875,1.18212890625,0.96337890625,1.0966796875,2.3671875
2258,0.81005859375,0.94873046875,1.1328125,1.130859375,0.8212890625,1.13818359375,2.380859375
2259,1.2197265625,0.984375,1.1845703125,1.31201171875,0.60302734375,1.0751953125,2.3466796875
2260,1.22216796875,0.984375,0.8994140625,1.099609375,0.8339843750000001,0.7890625,3.06591796875
2261,1.24951171875,0.9541015625,0.6962890625000001,0.92236328125,0.771484375,0.87353515625,2.94677734375
2262,0.787109375,1.380859375,1.06689453125,1.51416015625,1.1708984375,1.0205078125,2.60791015625
2263,0.8671875,1.28076171875,1.0771484375,1.70751953125,1.21728515625,1.12548828125,2.52197265625
2264,1.0146484375,0.9248046875,0.6850585937500001,1.072265625,1.2490234375,0.87744140625,2.86181640625
2265,1.2333984375,0.6499023437500001,0.998046875,1.361328125,1.08740234375,1.251953125,2.8857421875
2266,1.22314453125,0.62158203125,0.67041015625,1.24853515625,1.0986328125,0.4599609375,2.63525390625
2267,1.162109375,0.58203125,0.5942382812500001,1.18603515625,1.06494140625,0.5659179687500001,2.61865234375
2268,1.55078125,1.3671875,0.95166015625,1.3505859375,0.89306640625,0.7768554687500001,2.50830078125
2269,1.33056640625,0.9228515625,0.8935546875,1.27978515625,0.861328125,0.830078125,2.5166015625
2270,1.28466796875,1.0810546875,0.662109375,1.5234375,0.9609375,0.98486328125,2.83349609375
2271,1.28076171875,1.17431640625,0.67333984375,1.478515625,1.09716796875,1.37353515625,2.9453125
2272,1.07470703125,1.5419921875,0.947265625,0.9013671875,1.3095703125,0.84033203125,2.8115234375
2273,1.287109375,1.2734375,1.1845703125,1.0029296875,1.21533203125,1.13916015625,2.4912109375
2274,0.8100585937500001,0.91943359375,1.0390625,1.56005859375,0.8779296875,0.87890625,2.85009765625
2275,1.142578125,0.8686523437500001,1.07861328125,1.4697265625,0.8320312500000001,0.99609375,2.79150390625
2276,1.1630859375,1.6572265625,0.9453125,0.97509765625,1.30810546875,0.96337890625,2.63427734375
2277,1.5546875,1.3466796875,0.99755859375,0.8671875,1.1962890625,1.12109375,2.533203125
2278,1.19873046875,0.9912109375,1.20263671875,0.98779296875,0.9873046875,0.54296875,2.77197265625
2279,1.369140625,0.6240234375,1.44482421875,1.0029296875,0.65771484375,0.7578125,2.79541015625
2280,0.80859375,1.1669921875,0.5595703125,1.11669921875,0.962890625,1.22265625,2.40966796875
2281,0.94775390625,0.833984375,0.595703125,1.0537109375,0.8564453125,1.3583984375,2.37548828125
2282,1.048828125,0.91259765625,1.24658203125,0.96533203125,0.984375,0.943359375,2.94287109375
2283,1.2314453125,0.8515625,1.16943359375,1.24755859375,0.7768554687500001,1.3369140625,2.8583984375
2284,1.5380859375,0.8564453125000001,1.1494140625,1.677734375,1.291015625,1.068359375,2.43701171875
2285,1.46337890625,0.6552734375,1.3798828125,1.4619140625,0.99853515625,1.3076171875,2.4453125
2286,0.8833007812500001,1.0703125,0.7661132812500001,1.06982421875,0.98974609375,1.10205078125,3.125
2287,1.09814453125,1.01708984375,0.9755859375,1.03857421875,0.927734375,1.14892578125,2.82861328125
2288,1.220703125,1.11474609375,0.85986328125,0.94775390625,0.92578125,1.2998046875,2.3369140625
2289,1.3701171875,1.3017578125,0.81396484375,1.33642578125,0.7451171875,1.3916015625,2.17138671875
2290,0.787109375,0.98876953125,0.7431640625000001,1.09228515625,1.10986328125,0.64794921875,2.6494140625
2291,0.89013671875,1.03125,0.744140625,1.10888671875,1.15478515625,1.07568359375,2.5419921875
2292,0.98291015625,1.46923828125,1.0146484375,0.96923828125,1.54931640625,0.8598632812500001,2.6171875
2293,1.10205078125,1.2392578125,1.25439453125,0.97265625,1.32568359375,1.03125,2.544921875
2294,0.78125,1.37060546875,0.76953125,0.91552734375,0.974609375,0.95703125,2.6376953125
2295,0.810546875,1.0537109375,0.7744140625,1.234375,1.09423828125,1.2919921875,2.38330078125
2296,1.02490234375,1.43408203125,1.18017578125,0.77392578125,0.79248046875,1.42626953125,2.39697265625
2297,1.90869140625,1.4150390625,1.4052734375,0.94091796875,0.66552734375,1.33544921875,2.35986328125
2298,1.25146484375,0.958984375,1.353515625,1.40673828125,0.826171875,1.01220703125,2.95263671875
2299,1.31103515625,0.93994140625,1.19140625,1.341796875,0.8681640625,1.009765625,2.90673828125
2300,1.00732421875,1.330078125,1.08837890625,1.14501953125,1.27685546875,0.85595703125,2.90869140625
2301,1.2109375,1.09765625,1.048828125,1.2431640625,0.97509765625,1.21484375,2.67626953125
2302,1.19873046875,0.93994140625,0.9111328125,1.10791015625,1.09912109375,1.3818359375,2.396484375
2303,1.03955078125,0.802734375,1.1396484375,1.4482421875,1.05029296875,1.35498046875,2.37451171875
2304,1.0087890625,1.0693359375,0.89208984375,0.9765625,0.6064453125,1.10498046875,2.44140625
2305,1.06787109375,0.9111328125,1.08984375,1.03759765625,0.54052734375,1.255859375,2.31640625
2306,1.35595703125,1.15234375,0.9931640625,1.1650390625,0.8085937500000001,1.10302734375,2.892578125
2307,1.1630859375,1.38818359375,1.11962890625,1.2880859375,0.6831054687500001,1.25244140625,2.96240234375
2308,0.78125,1.1298828125,0.6777343750000001,1.45361328125,1.03515625,1.05517578125,2.6083984375
2309,0.9599609375,0.93994140625,0.84716796875,1.32861328125,0.7939453125,1.2080078125,2.556640625
2310,1.16650390625,1.3447265625,1.08642578125,1.2373046875,0.72900390625,1.22119140625,2.85400390625
2311,1.34765625,1.13623046875,1.02099609375,0.98583984375,0.6152343750000001,1.373046875,2.72216796875
2312,1.1083984375,1.240234375,0.49169921875,1.41455078125,1.044921875,1.00390625,2.58544921875
2313,1.3603515625,1.056640625,0.68994140625,1.46484375,1.125,1.2392578125,2.49072265625
2314,1.25439453125,0.6923828125,1.35693359375,1.3662109375,0.98388671875,1.06005859375,2.58251953125
2315,1.21337890625,0.541015625,1.44384765625,1.30029296875,0.853515625,1.0537109375,2.6259765625
2316,1.18994140625,1.10986328125,1.5068359375,1.4345703125,1.09130859375,0.9033203125,3.005859375
2317,1.3076171875,1.03173828125,1.38525390625,1.65087890625,1.1767578125,1.14111328125,3.00048828125
2318,1.17138671875,1.1044921875,1.466796875,1.107421875,1.09423828125,0.89794921875,2.72021484375
2319,1.375,0.7954101562500001,1.48388671875,1.25341796875,0.8032226562500001,0.9697265625000001,2.71142578125
2320,1.5263671875,1.32666015625,0.80126953125,1.41455078125,1.01220703125,1.07763671875,2.712890625
2321,1.42041015625,1.17236328125,0.91259765625,1.1357421875,0.9589843750000001,1.171875,2.62255859375
2322,1.18115234375,0.7163085937500001,0.94921875,1.06201171875,1.11181640625,1.42724609375,3.1298828125
2323,1.2001953125,0.806640625,1.0478515625,1.208984375,0.84619140625,1.19677734375,3.025390625
2324,1.0830078125,1.228515625,0.90283203125,1.0673828125,1.19287109375,1.18603515625,2.45068359375
2325,1.12109375,0.9873046875,1.0517578125,1.22314453125,0.97265625,1.251953125,2.3837890625
2326,1.16162109375,0.8505859375,0.8686523437500001,0.81982421875,0.76953125,0.6376953125,2.65625
2327,1.21240234375,0.9033203125,1.220703125,1.06884765625,0.6259765625,0.68017578125,2.64111328125
2328,0.96044921875,1.30810546875,1.07275390625,1.04833984375,1.3330078125,1.125,2.619140625
2329,0.97900390625,1.1572265625,1.33544921875,1.1953125,0.93798828125,1.1484375,2.62841796875
2330,1.064453125,1.44091796875,0.8994140625,1.0888671875,1.32763671875,1.126953125,2.5712890625
2331,1.064453125,1.33984375,0.8916015625,1.32275390625,1.18017578125,1.240234375,2.51904296875
2332,1.2431640625,1.53125,0.8901367187500001,1.3408203125,0.966796875,1.17919921875,2.658203125
2333,1.7197265625,1.09521484375,1.08740234375,1.37353515625,1.0771484375,1.21484375,2.81298828125
2334,1.36767578125,1.158203125,0.9248046875,1.16455078125,1.01220703125,0.98095703125,2.8525390625
2335,1.42138671875,1.14111328125,0.8334960937500001,1.16455078125,0.9404296875,0.9438476562500001,2.64892578125
2336,0.83544921875,1.06396484375,0.6650390625,1.04443359375,1.06787109375,0.90869140625,2.42626953125
2337,1.23095703125,1.30419921875,0.73583984375,1.181640625,0.9291992187500001,0.85791015625,2.47412109375
2338,0.84375,1.30419921875,0.97900390625,1.1298828125,0.89208984375,1.1572265625,2.34033203125
2339,1.00390625,0.9453125000000001,1.1318359375,1.27099609375,0.61865234375,1.205078125,2.27099609375
2340,1.28369140625,0.9248046875,0.779296875,1.1259765625,1.04541015625,0.951171875,2.63818359375
2341,1.4921875,0.990234375,0.9384765625,1.21533203125,0.8803710937500001,1.35986328125,2.5712890625
2342,0.8564453125,0.998046875,0.83740234375,1.27197265625,1.4208984375,0.66357421875,2.75146484375
2343,1.29052734375,0.498046875,0.89111328125,1.06884765625,1.14794921875,0.9267578125,2.63525390625
2344,0.89599609375,1.06689453125,0.7724609375,1.2001953125,1.15478515625,1.16455078125,2.6533203125
2345,1.1318359375,0.98291015625,1.02490234375,1.4189453125,0.99658203125,1.34716796875,2.55322265625
2346,0.759765625,1.0654296875,1.037109375,0.96728515625,1.00830078125,0.9438476562500001,2.611328125
2347,0.92626953125,1.3154296875,0.916015625,1.05078125,0.85009765625,1.18896484375,2.40283203125
2348,1.3203125,1.375,0.9335937500000001,1.294921875,0.6347656250000001,1.30322265625,2.9970703125
2349,1.5966796875,1.1318359375,0.9013671875,1.60888671875,0.8291015625,1.36328125,2.818359375
2350,1.23193359375,1.2294921875,0.85986328125,1.13671875,0.98046875,0.8422851562500001,2.9111328125
2351,1.51513671875,0.9765625,1.17431640625,1.28173828125,1.06103515625,1.0556640625,2.89501953125
2352,0.9809570312500001,0.7900390625,1.255859375,1.349609375,0.84130859375,0.953125,2.81396484375
2353,1.29052734375,0.7055664062500001,1.359375,1.32421875,0.8984375,1.39794921875,2.79443359375
2354,1.61376953125,0.90966796875,1.04345703125,1.0263671875,0.9443359375,0.73291015625,2.5888671875
2355,1.5380859375,0.54541015625,1.20751953125,1.18505859375,0.6586914062500001,0.89501953125,2.6923828125
2356,1.447265625,1.15771484375,1.09912109375,1.310546875,1.00390625,0.658203125,2.79541015625
2357,1.421875,0.7216796875,1.24609375,1.2509765625,1.0859375,0.92822265625,2.9052734375
2358,1.3759765625,1.40478515625,0.9482421875,1.35009765625,0.97607421875,0.5625,2.86083984375
2359,1.2666015625,1.06787109375,1.0439453125,1.1240234375,0.8496093750000001,0.62255859375,2.603515625
2360,1.05859375,0.9052734375000001,0.8095703125,1.12451171875,1.103515625,1.01025390625,2.55810546875
2361,1.16748046875,0.7861328125,0.9785156250000001,1.021484375,0.6235351562500001,1.26708984375,2.5
2362,0.89697265625,1.22119140625,0.8486328125,1.27880859375,1.24169921875,0.984375,2.48486328125
2363,1.095703125,1.20703125,0.9765625,1.0185546875,0.86962890625,0.9580078125,2.4716796875
2364,1.20703125,1.16943359375,1.0771484375,1.4951171875,1.05224609375,1.15185546875,2.8095703125
2365,1.59228515625,0.81103515625,1.20654296875,1.4404296875,0.63818359375,1.11962890625,2.7568359375
2366,0.75927734375,1.0263671875,0.8745117187500001,1.41259765625,0.95751953125,0.96728515625,2.93212890625
2367,0.814453125,0.98876953125,0.890625,1.310546875,0.6547851562500002,0.84619140625,2.794921875
2368,1.0,1.09765625,1.1064453125,0.59130859375,0.66552734375,1.02685546875,2.81201171875
2369,1.267578125,0.6669921875000001,1.25634765625,0.94189453125,0.6425781250000001,0.96484375,2.890625
2370,1.201171875,1.2451171875,0.98046875,1.13427734375,1.20068359375,0.822265625,2.57958984375
2371,1.45654296875,0.6572265625,1.07666015625,1.25048828125,1.2724609375,0.96533203125,2.65673828125
2372,1.28076171875,1.0859375,1.12451171875,0.951171875,0.7094726562500001,0.79345703125,2.76708984375
2373,1.44482421875,0.744140625,1.3671875,0.857421875,0.74072265625,1.095703125,2.65283203125
2374,1.0849609375,1.22900390625,0.85302734375,1.43310546875,1.17626953125,0.66552734375,2.39453125
2375,1.2421875,1.12890625,0.90576171875,1.41845703125,0.96630859375,0.88916015625,2.3681640625
2376,1.24951171875,0.947265625,0.8115234375,1.650390625,1.2509765625,0.66845703125,2.65234375
2377,1.5576171875,0.7778320312500001,0.79541015625,1.70654296875,1.16259765625,0.80224609375,2.8349609375
2378,0.98193359375,1.06396484375,0.9443359375,1.259765625,1.630859375,0.88134765625,2.77978515625
2379,0.91748046875,0.921875,1.28662109375,1.27197265625,1.3623046875,0.94921875,2.65625
2380,1.0478515625,1.25439453125,0.69921875,1.03271484375,1.537109375,1.12646484375,2.97021484375
2381,1.33642578125,1.08447265625,1.06103515625,1.2314453125,1.25634765625,1.525390625,2.98828125
2382,0.85205078125,0.978515625,0.8466796875,1.30224609375,0.81201171875,0.8027343750000001,2.90966796875
2383,1.353515625,0.6650390625,0.88525390625,1.4189453125,0.5800781250000001,0.916015625,2.7431640625
2384,0.91015625,1.5205078125,0.6533203125,1.23095703125,1.3798828125,1.05322265625,2.84912109375
2385,1.34033203125,1.4755859375,0.75341796875,1.376953125,1.0712890625,1.39013671875,2.884765625
2386,0.92724609375,1.13623046875,1.05712890625,1.4150390625,0.7866210937500001,0.9765625,2.86865234375
2387,1.193359375,1.1396484375,1.20556640625,1.46044921875,0.7421875,1.001953125,2.7177734375
2388,1.32861328125,0.728515625,0.6411132812500001,1.19970703125,1.00341796875,1.06787109375,2.6240234375
2389,1.49462890625,0.6044921875000001,0.7509765625000001,1.3193359375,0.88525390625,1.1640625,2.40234375
2390,1.0400390625,1.26708984375,1.0302734375,0.93017578125,0.72509765625,1.060546875,2.9619140625
2391,1.271484375,1.00927734375,1.0390625,1.37841796875,0.69384765625,1.24462890625,2.6865234375
2392,0.7221679687500001,0.916015625,1.12158203125,0.81591796875,1.3544921875,0.65283203125,2.98486328125
2393,0.9384765625,0.8261718750000001,1.11572265625,0.95703125,0.98046875,0.8085937500000001,2.78369140625
2394,0.79345703125,1.10888671875,0.9541015625,0.88037109375,1.072265625,1.22265625,2.79833984375
