,seed_245,seed_198,seed_148,seed_138,seed_158,seed_128
2309,0.53466796875,0.5849609375,2.388671875,0.49707031250000006,0.76123046875,0.76904296875
2310,0.42822265625,0.48974609375,2.5625,0.79052734375,0.66552734375,0.45361328125
2311,0.63525390625,0.49658203125,2.45947265625,0.703125,0.57373046875,0.44873046875
2312,0.25634765625,0.353515625,2.58935546875,1.0009765625,0.4482421875,0.46630859375
2313,0.4306640625,0.330078125,2.4853515625,0.7822265625,0.50732421875,0.57958984375
2314,0.65283203125,0.62353515625,2.28857421875,0.44287109375,0.77294921875,0.3701171875
2315,0.88671875,0.634765625,2.27197265625,0.5107421875,0.5859375,0.45166015625
2316,0.2158203125,1.0087890625,2.25439453125,0.69091796875,0.6455078125,0.47998046875
2317,0.46142578125,0.869140625,2.26708984375,0.5986328125,0.64453125,0.5341796875
2318,0.646484375,0.7353515625,2.45654296875,0.84619140625,0.779296875,0.57470703125
2319,0.7626953125,0.84765625,2.42724609375,0.6259765625,0.74755859375,0.66748046875
2320,0.4482421875,0.744140625,2.6416015625,0.6806640625,0.34765625,0.64013671875
2321,0.6484375,0.85986328125,2.56787109375,0.83251953125,0.2382812500000001,0.78955078125
2322,0.68017578125,0.57861328125,2.22314453125,0.384765625,0.75146484375,0.697265625
2323,0.740234375,0.6357421875,2.18408203125,0.31884765625,0.69873046875,0.6826171875
2324,0.92041015625,0.75537109375,2.388671875,0.7158203125,0.39404296875,0.4501953125
2325,0.95068359375,0.90576171875,2.388671875,0.7529296875,0.30859375,0.404296875
2326,0.5771484375,0.69921875,2.18212890625,0.78662109375,0.5478515625,0.77392578125
2327,0.74560546875,0.6328125,2.22216796875,0.72607421875,0.51318359375,0.8515625
2328,0.59033203125,0.3408203125,2.3544921875,0.59326171875,0.88818359375,0.67041015625
2329,0.66552734375,0.35205078125,2.3232421875,0.546875,0.74267578125,0.697265625
2330,0.45068359375,0.31787109375,2.45361328125,0.5087890625,0.5322265625,0.4560546875
2331,0.64501953125,0.32373046875,2.4169921875,0.46533203125,0.47265625,0.578125
2332,0.52197265625,0.552734375,2.3251953125,0.69873046875,0.509765625,0.3505859375
2333,0.47607421875,0.6103515625,2.31787109375,0.57177734375,0.67529296875,0.44482421875
2334,0.61865234375,0.80517578125,2.13916015625,0.36767578125,0.91259765625,0.38134765625000006
2335,0.7197265625,0.79638671875,2.25537109375,0.322265625,0.67236328125,0.52099609375
2336,0.3916015625,0.9365234375,2.44970703125,0.49658203125,0.458984375,0.3037109375
2337,0.7138671875,0.9248046875,2.587890625,0.60986328125,0.1835937500000001,0.4873046875
2338,0.59423828125,0.47900390625,2.22705078125,0.56787109375,0.18994140625000003,0.56494140625
2339,0.72216796875,0.5244140625,2.22265625,0.53759765625,0.08300781250000006,0.48779296875
2340,0.6201171875,0.736328125,2.6396484375,1.056640625,0.6279296875,0.72265625
2341,0.7412109375,0.71533203125,2.50537109375,0.81884765625,0.56787109375,0.87744140625
2342,0.3779296875,0.74951171875,2.25146484375,0.39794921875,0.49267578125,0.57958984375
2343,0.32958984375,0.7314453125,2.330078125,0.3017578125,0.43945312500000006,0.6533203125
2344,0.388671875,0.31054687500000006,2.40283203125,0.67724609375,0.5712890625,0.720703125
2345,0.43212890625,0.25732421875,2.36328125,0.61474609375,0.35498046875000006,0.73388671875
2346,0.11035156250000004,0.4208984375,2.62890625,0.50439453125,0.302734375,0.54150390625
2347,0.25390625,0.28076171875000006,2.5,0.4580078125,0.34521484375,0.63623046875
2348,0.73193359375,0.16162109375,2.56201171875,0.61328125,0.681640625,0.388671875
2349,0.91943359375,0.19970703125,2.47314453125,0.513671875,0.8095703125,0.5009765625
2350,0.7529296875,0.88671875,2.4619140625,0.55078125,0.44335937500000006,0.28857421875000006
2351,0.70263671875,0.86376953125,2.34326171875,0.470703125,0.22314453125,0.392578125
2352,0.66748046875,0.38916015625,2.55322265625,0.83203125,0.6103515625,0.7216796875
2353,0.689453125,0.34082031250000006,2.57177734375,0.68017578125,0.447265625,0.8701171875
2354,0.3837890625,0.37451171875,2.353515625,0.8056640625,0.74609375,0.42626953125
2355,0.48291015625,0.3671875,2.42236328125,0.6884765625,0.49609375,0.48828125
2356,0.6689453125,0.5029296875,2.44677734375,0.5458984375,0.32568359375,0.43701171875
2357,0.38818359375,0.55908203125,2.42919921875,0.4306640625,0.30615234375,0.54150390625
2358,0.67578125,0.31201171875000006,2.544921875,0.5986328125,0.53369140625,0.521484375
2359,0.89599609375,0.23828125,2.55224609375,0.587890625,0.3984375,0.58203125
2360,0.720703125,0.3642578125,2.46142578125,0.57568359375,0.69677734375,0.361328125
2361,0.91015625,0.3720703125,2.34375,0.43310546875,0.57666015625,0.40966796875
2362,0.3955078125,0.49462890625,2.4736328125,0.21923828125,0.75927734375,0.59228515625
2363,0.35205078125,0.43945312500000006,2.34619140625,0.18261718750000003,0.78515625,0.56591796875
2364,0.56396484375,0.61328125,2.447265625,0.41064453125,0.52587890625,0.46240234375000006
2365,0.7734375,0.6572265625,2.34375,0.29736328125,0.46533203125,0.4892578125
2366,0.8095703125,0.48486328125,2.4755859375,0.587890625,0.72509765625,0.56201171875
2367,0.7744140625,0.44873046875000006,2.46875,0.67138671875,0.42529296875,0.498046875
2368,0.32373046875,0.63720703125,2.4013671875,0.82861328125,0.7646484375,0.59033203125
2369,0.7451171875,0.66455078125,2.3291015625,0.73193359375,0.7958984375,0.69921875
2370,0.49609375,0.6328125,2.4462890625,0.45751953125,0.966796875,0.4208984375
2371,0.47607421875,0.63037109375,2.38916015625,0.43994140625,0.74267578125,0.5615234375
2372,0.56884765625,0.47412109375,2.02392578125,0.5068359375,0.6796875,0.69921875
2373,0.8037109375,0.5205078125,2.01220703125,0.41845703125,0.32568359375,0.7412109375
2374,0.4052734375,0.32421875,2.22998046875,0.59033203125,0.79931640625,0.48779296875
2375,0.4736328125,0.34375,2.267578125,0.5712890625,0.80322265625,0.5302734375
2376,0.41357421875,0.466796875,2.52978515625,0.72021484375,0.51171875,0.58056640625
2377,0.4970703125,0.431640625,2.44970703125,0.84228515625,0.41748046875,0.701171875
2378,0.81982421875,0.62841796875,2.52490234375,0.75732421875,0.5185546875,0.271484375
2379,1.06005859375,0.57421875,2.46923828125,0.74951171875,0.4111328125,0.32958984375
2380,0.3134765625,0.61669921875,2.18798828125,0.5966796875,0.4130859375,0.69091796875
2381,0.46142578125,0.6455078125,2.14404296875,0.63525390625,0.27978515625,0.77880859375
2382,0.30517578125,0.6884765625,2.26416015625,0.88720703125,0.7587890625,0.59326171875
2383,0.4296875,0.62744140625,2.2158203125,0.671875,0.63720703125,0.6181640625
2384,0.3349609375,0.35400390625,2.23095703125,0.51171875,0.63916015625,0.2763671875
2385,0.36474609375,0.35595703125,2.1298828125,0.46435546875,0.68701171875,0.3828125
2386,0.71435546875,0.640625,2.33740234375,0.48486328125,0.76806640625,0.56396484375
2387,0.63720703125,0.63525390625,2.3037109375,0.5078125,0.515625,0.73095703125
2388,0.62109375,1.02197265625,2.3369140625,0.310546875,0.7373046875,0.451171875
2389,0.83056640625,0.83642578125,2.228515625,0.30224609375,0.4638671875,0.50146484375
2390,0.68310546875,0.4697265625,2.3916015625,0.630859375,0.41015625,0.576171875
2391,0.8623046875,0.29150390625,2.2734375,0.43896484375000006,0.24365234375000003,0.57177734375
2392,0.63037109375,0.45361328125,2.35302734375,0.9609375,0.5830078125,0.5888671875
2393,0.3876953125,0.59326171875,2.33447265625,0.822265625,0.39501953125,0.5390625
2394,0.5830078125,0.47998046875,2.45556640625,0.80859375,0.7197265625,0.86669921875
2395,0.7158203125,0.5625,2.53369140625,0.56103515625,0.46142578125,0.7646484375
2396,0.73291015625,0.36083984375,2.30908203125,0.58935546875,0.724609375,0.2548828125
2397,0.91259765625,0.29443359375,2.294921875,0.39404296875,0.455078125,0.376953125
2398,0.3330078125,0.45263671875,2.22705078125,0.68310546875,0.60205078125,0.40380859375
2399,0.73583984375,0.4931640625,2.119140625,0.5419921875,0.33447265625000006,0.49462890625
2400,0.5517578125,0.74169921875,2.25732421875,0.55908203125,0.65576171875,0.34912109375
2401,0.6640625,0.630859375,2.23193359375,0.4423828125,0.51416015625,0.40771484375
2402,0.43408203125,0.65625,2.41845703125,0.22314453125,0.41162109375,0.4599609375
2403,0.59814453125,0.58349609375,2.4677734375,0.17968750000000006,0.23437500000000003,0.55712890625
2404,0.35595703125,0.619140625,2.279296875,0.69091796875,0.7021484375,0.45849609375
2405,0.54345703125,0.7080078125,2.26904296875,0.63818359375,0.64892578125,0.49658203125
2406,0.4501953125,0.818359375,2.369140625,0.62255859375,0.67333984375,0.46875
2407,0.8232421875,0.73876953125,2.34326171875,0.4765625,0.630859375,0.48388671875
2408,0.5986328125,0.51171875,2.3544921875,0.529296875,0.357421875,0.28564453125
2409,0.83251953125,0.47802734375,2.37841796875,0.4130859375,0.26904296875,0.341796875
2410,0.5146484375,0.62255859375,2.17578125,0.5859375,0.53662109375,0.13037109375000006
2411,0.60205078125,0.625,2.1875,0.4833984375,0.39111328125,0.20019531250000003
2412,0.3935546875,0.3232421875,2.0458984375,0.392578125,0.21630859375000003,0.68798828125
2413,0.3681640625,0.37451171875,2.03173828125,0.33642578125,0.13818359375000006,0.91943359375
2414,0.65869140625,0.5693359375,2.02978515625,0.50244140625,0.51416015625,0.39453125
2415,0.61279296875,0.66015625,2.05224609375,0.42626953125,0.45263671875,0.478515625
2416,0.2880859375,0.56640625,2.3671875,0.68798828125,0.89892578125,0.3798828125
2417,0.48876953125,0.55908203125,2.38134765625,0.5634765625,0.60400390625,0.34130859375
2418,0.5400390625,0.61865234375,2.27783203125,0.509765625,0.58251953125,0.5625
2419,0.521484375,0.5791015625,2.3212890625,0.44140625,0.34765625,0.6328125
2420,0.58447265625,0.30615234375,2.46484375,0.6708984375,0.931640625,0.80126953125
2421,0.7763671875,0.43408203125,2.3603515625,0.537109375,0.54541015625,0.89794921875
2422,0.56884765625,0.88525390625,2.197265625,0.66357421875,0.6103515625,0.40576171875
2423,0.677734375,0.67724609375,2.171875,0.40966796875000006,0.3359375,0.51123046875
2424,0.7392578125,0.5283203125,2.35400390625,0.64208984375,0.5302734375,0.51123046875
2425,0.8447265625,0.41845703125,2.34716796875,0.6357421875,0.31103515625000006,0.42138671875
2426,0.43408203125,0.6484375,2.3193359375,0.74267578125,0.7392578125,0.39892578125000006
2427,0.40087890625,0.69189453125,2.27587890625,0.5703125,0.72314453125,0.59033203125
2428,0.53369140625,0.56396484375,2.0302734375,0.6240234375,0.2841796875,0.49560546875
2429,0.7099609375,0.58642578125,2.02392578125,0.59130859375,0.10400390625000006,0.4794921875
2430,0.1259765625,0.63818359375,2.6318359375,0.5029296875,0.962890625,0.291015625
2431,0.31005859375,0.6259765625,2.7509765625,0.38818359375,0.79443359375,0.4423828125
2432,0.537109375,0.501953125,2.388671875,0.34716796875,0.763671875,0.404296875
2433,0.4951171875,0.447265625,2.36083984375,0.22998046875,0.791015625,0.4794921875
2434,0.1079101562500001,0.49267578125,2.30517578125,0.7958984375,0.5390625,0.4462890625
2435,0.255859375,0.52587890625,2.4013671875,0.7138671875,0.58349609375,0.576171875
2436,0.35400390625,0.32763671875000006,2.2421875,0.4931640625,0.572265625,0.76025390625
2437,0.3251953125,0.2939453125,2.2275390625,0.43896484375,0.314453125,0.77392578125
2438,0.46630859375,0.70361328125,2.32470703125,0.93212890625,0.556640625,0.4267578125
2439,0.4765625,0.8369140625,2.2919921875,0.84375,0.67724609375,0.35400390625
2440,0.36474609375,0.4775390625,2.173828125,0.69873046875,0.59521484375,0.6201171875
2441,0.5791015625,0.41552734375000006,2.13525390625,0.5546875,0.53271484375,0.814453125
2442,0.478515625,0.7099609375,2.1552734375,0.74658203125,0.482421875,0.81787109375
2443,0.5615234375,0.72509765625,2.2109375,0.57958984375,0.40576171875000006,0.90576171875
2444,0.296875,0.798828125,2.4716796875,0.5517578125,0.56982421875,0.77978515625
2445,0.55517578125,0.76953125,2.45361328125,0.3955078125,0.6455078125,0.75048828125
2446,0.5361328125,0.48876953125,2.24755859375,0.51416015625,0.626953125,0.8759765625
2447,0.82763671875,0.50390625,2.23291015625,0.36962890625,0.55517578125,0.8681640625
2448,0.52490234375,0.36572265625000006,2.23291015625,0.67138671875,0.93408203125,0.55078125
2449,0.4873046875,0.28955078125,2.29150390625,0.62109375,0.79443359375,0.65673828125
2450,0.7626953125,0.3662109375,2.46337890625,0.68310546875,0.4306640625,0.21728515625
2451,0.75439453125,0.33740234375,2.3564453125,0.400390625,0.44580078125000006,0.21826171875000003
2452,0.24560546875,0.3271484375,2.34130859375,0.8740234375,0.3212890625,0.75048828125
2453,0.45703125,0.3232421875,2.25244140625,0.7822265625,0.30615234375,0.83203125
2454,0.44970703125,0.62353515625,2.27392578125,0.8564453125,0.51806640625,0.3076171875
2455,0.52783203125,0.62158203125,2.16796875,0.67919921875,0.41601562500000006,0.3076171875
2456,0.5908203125,0.88330078125,2.1572265625,0.5673828125,0.5263671875,0.49072265625
2457,0.92626953125,0.7470703125,2.16064453125,0.43115234375,0.35791015625,0.416015625
2458,0.16015625,0.435546875,2.5107421875,0.47998046875,0.71337890625,0.2958984375
2459,0.1640625,0.42529296875,2.46337890625,0.52685546875,0.5068359375,0.380859375
2460,0.33935546875,0.28564453125,2.39599609375,0.59326171875,0.81201171875,0.68310546875
2461,0.52001953125,0.37646484375,2.36669921875,0.35009765625,0.53076171875,0.84423828125
2462,0.46435546875,0.6435546875,2.43115234375,0.62890625,0.20410156250000003,0.67724609375
2463,0.443359375,0.56494140625,2.43505859375,0.466796875,0.061523437500000056,0.611328125
2464,0.4873046875,0.79443359375,2.490234375,0.576171875,0.734375,0.28662109375
2465,0.50537109375,0.830078125,2.37109375,0.45556640625,0.41259765625,0.40625
2466,0.99072265625,0.52490234375,2.57373046875,0.67822265625,0.33447265625000006,0.28369140625
2467,0.99462890625,0.40966796875000006,2.42578125,0.46630859375,0.306640625,0.34814453125
2468,0.37744140625,0.81787109375,2.29443359375,0.37890625000000006,0.23779296875,0.52880859375
2469,0.5966796875,0.72509765625,2.2421875,0.3095703125,0.18457031250000006,0.62890625
2470,0.7822265625,0.61083984375,2.42529296875,0.36181640625,0.54345703125,0.66162109375
2471,0.57470703125,0.623046875,2.44140625,0.240234375,0.396484375,0.60302734375
2472,0.46240234375,0.45703125,2.30810546875,0.6474609375,0.8173828125,0.388671875
2473,0.4716796875,0.4443359375,2.19384765625,0.60205078125,0.4638671875,0.494140625
2474,0.45751953125,0.17041015625000003,2.220703125,0.64453125,0.521484375,0.47998046875
2475,0.53955078125,0.20263671875000003,2.20166015625,0.52880859375,0.56005859375,0.44677734375
2476,0.39990234375,0.4384765625,2.26953125,0.365234375,0.9443359375,0.51806640625
2477,0.3671875,0.302734375,2.2509765625,0.2153320312500001,0.61767578125,0.64599609375
2478,0.2880859375,0.44189453125,2.291015625,0.734375,0.60400390625,0.310546875
2479,0.51708984375,0.4970703125,2.18505859375,0.5478515625,0.4619140625,0.45263671875
2480,0.2294921875,0.59765625,2.37841796875,0.56591796875,0.58447265625,0.59765625
2481,0.27978515625,0.6591796875,2.328125,0.4453125,0.65380859375,0.60791015625
2482,0.30517578125,0.5517578125,2.57568359375,0.52880859375,0.52490234375,0.47900390625
2483,0.474609375,0.6494140625,2.3984375,0.34716796875,0.60302734375,0.5712890625
2484,0.298828125,0.31445312500000006,2.2802734375,0.56298828125,0.873046875,0.18212890625000003
2485,0.52685546875,0.27734375,2.22412109375,0.583984375,0.64892578125,0.20751953125000003
2486,0.4169921875,0.67919921875,2.5029296875,0.76513671875,0.7294921875,0.3896484375
2487,0.62255859375,0.61865234375,2.537109375,0.56640625,0.74267578125,0.47802734375
2488,0.33837890625,0.6630859375,2.5703125,0.81689453125,0.70947265625,0.43359375
2489,0.37451171875,0.67529296875,2.45751953125,0.63916015625,0.51123046875,0.470703125
2490,0.484375,0.84814453125,2.5029296875,0.576171875,0.5185546875,0.50439453125
2491,0.54443359375,0.6162109375,2.48828125,0.4755859375,0.3505859375,0.69873046875
2492,0.40234375,0.53955078125,2.38623046875,0.923828125,0.64892578125,0.59765625
2493,0.5537109375,0.64794921875,2.33447265625,0.609375,0.59765625,0.5693359375
2494,0.548828125,0.65576171875,2.5205078125,0.60400390625,0.35693359375,0.470703125
2495,0.6025390625,0.6201171875,2.470703125,0.5517578125,0.337890625,0.4638671875
2496,0.47802734375,0.62841796875,2.44384765625,0.4248046875,0.51220703125,0.34619140625
2497,0.46240234375000006,0.7080078125,2.47119140625,0.45947265625,0.34228515625,0.37646484375000006
2498,0.5927734375,0.7841796875,2.22021484375,0.40087890625,0.35107421875,0.5322265625
2499,1.05517578125,0.75927734375,2.119140625,0.2734375,0.19140625000000006,0.6435546875
2500,0.40283203125,0.35498046875,2.15771484375,0.83203125,0.61669921875,0.70556640625
2501,0.60986328125,0.2744140625,2.15673828125,0.7275390625,0.33349609375,0.77099609375
2502,0.45263671875,0.19921875000000003,2.28759765625,0.65673828125,0.86083984375,0.6298828125
2503,0.861328125,0.15820312500000003,2.171875,0.55419921875,0.75,0.6103515625
2504,0.39794921875,0.5576171875,2.6611328125,0.68603515625,0.44970703125,0.8349609375
2505,0.326171875,0.52490234375,2.65625,0.5126953125,0.56396484375,0.82275390625
2506,0.44091796875,0.7568359375,2.337890625,0.92431640625,0.6015625,0.68212890625
2507,0.533203125,0.72119140625,2.298828125,0.900390625,0.466796875,0.83349609375
2508,0.1611328125,0.69677734375,2.33984375,0.8134765625,0.72216796875,0.23486328125
2509,0.28173828125,0.6044921875,2.40966796875,0.736328125,0.54345703125,0.20605468750000003
2510,0.5,0.34423828125,2.380859375,0.76123046875,0.626953125,0.6904296875
2511,0.69873046875,0.3984375,2.365234375,0.61962890625,0.2763671875,0.73388671875
2512,0.47705078125,0.48095703125,2.47119140625,0.646484375,0.62841796875,0.44970703125
2513,0.595703125,0.46923828125,2.46533203125,0.60107421875,0.5390625,0.47705078125
2514,0.31689453125,0.5498046875,2.4150390625,0.73876953125,0.92333984375,0.41552734375
2515,0.3623046875,0.7216796875,2.4443359375,0.48486328125,0.58056640625,0.45068359375
2516,0.12304687500000001,0.14013671875,2.5634765625,0.69580078125,0.31005859375,0.54736328125
2517,0.22265625,0.1376953125,2.55908203125,0.6103515625,0.28955078125,0.66064453125
2518,0.65576171875,0.46875,2.294921875,0.798828125,0.50048828125,0.59033203125
2519,0.5927734375,0.54345703125,2.22607421875,0.69970703125,0.451171875,0.6435546875
2520,0.353515625,0.77978515625,2.40478515625,0.7802734375,0.4423828125,0.8095703125
