,seed_28,seed_170,seed_225,seed_188,seed_18,seed_38,seed_48,seed_58
1963,0.097241848363426,2.506057530074751,0.2135396026070383,0.445806060062619,2.4376121052618855,2.466143588679536,3.2041955982546066,0.8253629569767766
1964,0.5026734105369673,2.686093052990048,0.7180029378262859,0.4647818831605934,2.4726271835609093,2.3793746460000755,3.451945816286397,0.25427678658163516
1965,0.6001109997170715,2.5789334219837343,0.791463729413268,0.589117407729773,2.3696648420961197,2.418550514232199,3.5139287047354437,0.28895357592693466
1966,0.5458415785819567,2.3013564834392413,0.18597913198551735,0.34073140912248817,2.5596579638971755,2.348355341573787,3.1344295581258064,0.440640080497006
1967,0.503288053882194,2.2837666732893944,0.2759426345750725,0.4333133577863241,2.480426960589061,2.3208241295698984,3.1804003523676356,0.5278925673963571
1968,0.413053329278227,2.695191416717394,0.5371565566893881,0.3952664128655305,2.373618420221033,2.404802109222567,3.3619609732981344,0.24806897133955724
1969,0.4338969377611691,2.62901988912338,0.5135809637013,0.43575045532289475,2.4069746619732104,2.477501874673544,3.396348696269983,0.31342477922613365
1970,0.4304310094011366,2.3497654807624566,0.3821032571378645,0.34287345127515706,2.3381993624650392,2.4549254823075177,3.3706681592530727,0.8167179087525018
1971,0.3939161783380958,2.3317122825338985,0.40749331837555813,0.38725860036553095,2.32348781713519,2.428511034405419,3.4074794221360816,0.8911269743210382
1972,0.5591155308582518,2.5019438760880224,0.4521962506745083,0.3508058503002389,2.437059531924508,2.2813574469444893,3.5295807302836493,0.4944626382092954
1973,0.5469862028855116,2.525166674377589,0.5555657070420685,0.43796186520711755,2.4468380153419833,2.2963156139885137,3.53229127191416,0.6670653788953921
1974,0.5572893994385983,2.678090519302666,0.3459216503742711,0.526652993971924,2.2889120116642334,2.2162638940414987,3.3151846783600347,0.6944298378089798
1975,0.5677995606718335,2.6237262954821996,0.3996645536210268,0.5995607161820359,2.2870522342008037,2.2383935694202255,3.3771658755221616,0.7450813870995111
1976,0.42962855444805526,2.7225524692939254,0.3809983136315504,0.39898374571286166,2.1767513384399577,2.156702830453477,3.2780459660296892,0.4463539750826002
1977,0.3937703593096231,2.618934123389648,0.345843451057518,0.5001705657642386,2.1435510670046067,2.2167975632180354,3.2837429076427167,0.6418886886750782
1978,0.5700834060105988,2.4816285902461876,0.3701661849320357,0.5129775771892413,2.5323622979629357,2.484857788279044,3.155777352019413,0.43584832573123455
1979,0.4954241879351052,2.485674489075569,0.39637413122378024,0.606312758225885,2.4373985878089797,2.4090694437237805,3.1863813634226528,0.5626994747779055
1980,0.37587848892322184,2.6935418968053395,0.4677865668087315,0.5172558189196558,2.4271624691851055,2.237991890755498,3.286870682494653,0.3775182071508879
1981,0.42910919883777443,2.643254139145143,0.5281555783207896,0.5591365216529925,2.3393818060801737,2.2143539348885075,3.3023566761402914,0.4597307269758851
1982,0.25794941972046237,2.3188511980326845,0.5191729403507241,0.6869189239858389,2.331713951841019,2.356805212743688,3.114723569093767,0.5724162487813982
1983,0.24428547392928798,2.3385619808277474,0.47447174508170836,0.6966823946291241,2.2871278508441617,2.310169379308731,3.1713050453733804,0.6515059119732105
1984,0.40256519666173324,2.588359370604042,0.40241179802840193,0.3844764689239383,2.2210088057319517,2.394731356263026,3.342539685193203,0.13393696816237666
1985,0.3966787741337286,2.580072282425079,0.3585419557362339,0.4289353054491952,2.2821741477410136,2.457020816830495,3.376106951427505,0.14029574579991744
1986,0.6665399098189334,2.3481949161080036,0.38208781604699454,0.4961980724885865,2.2652411089614,2.218133405466501,3.3755290785819554,0.3485807473449799
1987,0.6456764947987772,2.3439517078473324,0.36528018025332,0.6441684961916677,2.2726724360418205,2.2192971480892356,3.434550427250075,0.5219205233721663
1988,0.4262399230284021,2.7040237805100293,0.6181208179402793,0.49816857877783205,2.3991649478150463,2.463747423920547,3.455751781619989,0.6401222587482192
1989,0.442899303555735,2.5954149500130255,0.6681460607155365,0.5613917856022589,2.361449265015525,2.364290127850725,3.4577447905856697,0.7658642342878594
1990,0.11283341647798957,2.6586863306058253,0.7416229706215233,0.6519777362901388,2.3131114401766135,2.3281758021847834,3.3039580332738705,0.6652223512360871
1991,0.06234986126819968,2.6426121773806583,0.7909470809321089,0.7155638213786274,2.2249810171264492,2.335197881985518,3.3887568760009668,0.6606421627349475
1992,0.3713687169655364,2.681737311150814,0.5616923339571177,0.20834817709772824,2.5863056680665806,2.4549730245907706,3.361582090180896,0.6615123161124611
1993,0.4089320956866399,2.657009695442954,0.5218439933625348,0.24611397386399608,2.4499917211872093,2.5247786210610847,3.438819160167156,0.819335306014882
1994,0.26327019633527454,2.5600278689936884,0.19291848959772806,0.21943623315631058,2.3407422486288754,2.4202822602932814,3.1470353467530705,0.28679847218834986
1995,0.2544522138317085,2.5017326484374585,0.20195374549522255,0.33613517002515714,2.275730921874915,2.3917576682624557,3.166688650134868,0.3108760504873736
1996,0.7342567025592278,2.476175134901531,0.2327470236550972,0.365394022545138,2.2948762729151246,2.1990163429447374,3.1004841757050126,0.768905000217641
1997,0.7178431438456234,2.4769403343053398,0.21611709392393824,0.44232456615598875,2.284217213940528,2.2068258539344625,3.1810385581910974,0.7073206659774198
1998,0.22867249769320264,2.6135633005309016,0.4925548334130198,0.5602943539779901,2.3646884001783963,2.2047156420829213,3.506902169785754,0.6204434526898113
1999,0.2716739803707052,2.617214604260921,0.529792589419334,0.5997276047179628,2.2870317961784696,2.225035653964966,3.5212042646674777,0.5978848479499115
2000,0.5660653893627827,2.608097054491584,0.19005157131351058,0.08240963707774743,2.157216896261243,2.280090419655171,3.157330467661807,0.9248681559237184
2001,0.5301893278855115,2.579446935019092,0.24289972088251544,0.13772331913729446,2.198702169241656,2.2097194701427183,3.18309740409555,0.9361208454690009
2002,0.6213008721055769,2.339443391038428,0.47258159246593173,0.5879517816415772,2.310044133748219,2.307236916956796,3.1576087732415825,0.5518399599363185
2003,0.5943998122605989,2.283686883378232,0.5488565489640752,0.5865858571118179,2.356531419045781,2.271766075926934,3.0977279752567113,0.6588788682538901
2004,0.2422282973319567,2.505333488596763,0.6483034118643909,0.5769758528246778,2.2114993112594594,2.3855016225190915,3.275662806123701,0.4938200559495902
2005,0.23667794167814774,2.4960772033643175,0.6545821286995167,0.7222513681666594,2.207539123628876,2.3832148668827635,3.2734359661385075,0.6824206230196612
2006,0.4730433899502332,2.695679483809053,0.5299060253742717,0.3651037041913464,2.3244511716137484,2.334428024264312,3.3001472741772564,0.42267480455687495
2007,0.4193380241339034,2.6599993773068014,0.5122150849145546,0.39733755342515154,2.313942871866174,2.262636648829209,3.3342285494864083,0.6241894803924691
2008,0.6603997252784753,2.3976285819767766,0.36869300563632995,0.28913207089999643,2.5711386418870474,2.567979239902423,3.5578049203951445,0.3604130010227309
2009,0.6837772419045277,2.364556409666585,0.3673468656639847,0.37177991543349737,2.5314382179447374,2.5458132900635104,3.5630461102672357,0.49424140570590464
2010,0.5769664684670712,2.5023723771325153,0.6382341250435299,0.4993117479326056,2.1674692686497483,2.2745169298398062,3.392586460545708,0.5720794149764551
2011,0.5637959363029871,2.491973283339162,0.6377784300355059,0.6356918593749148,2.184038515799026,2.241571390516096,3.3982247384879436,0.5172807011010458
2012,0.421563116099263,2.496144834065938,0.19555340359498025,0.7279328119559048,2.1429187714788815,2.2959196991859963,3.22740907990938,0.7388681575991893
2013,0.39738767838179895,2.403843616229847,0.21100845832596413,0.8804852179229734,2.1823699452906067,2.2506588470142384,3.2183770271805012,0.7530266445420684
2014,0.6690662493470847,2.573209094228633,0.20658383380477013,0.39492673648583876,2.191844338570541,2.343816446444095,3.512152811738266,0.25719124714910496
2015,0.6161392012533936,2.539085509705831,0.26132964787159674,0.4433488063848686,2.141179445812941,2.313217296526692,3.5331322234069544,0.3199750456998385
2016,0.3928449595882711,2.7530529928621394,0.47845202113065877,0.38315509766715594,2.4113400023283904,2.1722485933147238,3.1400581698292824,0.5809404846143177
2017,0.35516075748591236,2.6247325339266134,0.5275243206170656,0.48790118262523635,2.381120367013347,2.198440759901531,3.209317656032364,0.7962078741729737
2018,0.6035083949991102,2.5205569453776624,0.6467452205778208,0.3771571226496747,2.436921709827674,2.361422645804201,3.3663984672267033,0.6103281354673932
2019,0.5011657505439249,2.540591150787786,0.6698087886490315,0.44749193314756974,2.3676565842181096,2.327000667283255,3.3689936107241016,0.6380221981850319
2020,0.3857089587830062,2.4014362733504027,0.203974219315689,0.4883231638666705,2.196660772349263,2.3184297805535574,3.338638995886973,0.5011562307406915
2021,0.3955131590354326,2.4716203246212753,0.2255848209652881,0.5162837683015259,2.1550286315284755,2.265108216073216,3.382823824555984,0.6477737127872155
2022,0.5697204380439249,2.5829314966487096,0.4062032136575971,0.35272658123680367,2.1417591234112363,2.5986204391321204,3.42163665709862,0.5159080883529021
2023,0.5157385714005668,2.510333414280011,0.3959862920656156,0.4614540020456345,2.0751329606109996,2.5958352509574394,3.544184828669013,0.6459895629570441
2024,0.5485548840745026,2.5342558569157685,0.3634106688283172,0.6435152775940154,2.1983460249389934,2.5613844878785543,3.3674047733939303,0.4020111571856749
2025,0.5485512855589064,2.4720694101236282,0.38832787891698084,0.6863712798571117,2.122045002001932,2.608942461133333,3.3559687054099507,0.49656798857499934
2026,0.5291130225016103,2.658762792892644,0.6249612783120492,0.3559294986724036,2.2840951605587314,2.4455168472536415,3.3553599046396476,0.5409711394498388
2027,0.36639081989903177,2.600355027767952,0.6923722438848683,0.47349699832435627,2.313317941786968,2.3812061349450597,3.367899235832923,0.62459080945323
2028,0.7798042635792821,2.6499979133661005,0.2519449139100235,0.18797938194198946,2.4209339560193395,2.4576712605762125,3.4526492952863235,0.07822584842871759
2029,0.7948872588570385,2.682079412778474,0.20602820373430392,0.3021756772065477,2.3580490161688377,2.3723848925399635,3.4573012090441733,0.12018460404328143
2030,0.5394628589615753,2.434245998498468,0.49161337210557704,0.4155317201862453,2.200464019563832,2.3495799699468423,3.22351659070323,0.45431646737887565
2031,0.5773394302966731,2.436956382703551,0.5450329424398849,0.42774139084255375,2.2021865167129353,2.375873481001858,3.2320416044567963,0.5486059791303375
2032,0.3516680744689277,2.1003436354891574,0.661746407033328,0.5063335348622864,2.4462186459565474,2.4296619186106785,3.452529813588022,0.6671687312847893
2033,0.4060711554229734,2.084525545068685,0.6010984017234586,0.5868029950601197,2.4758020266364027,2.3649497417957077,3.4916778783512945,0.752035622040285
2034,0.6382114649416678,2.389013976627662,0.18574676710468563,0.2261188397457926,2.2242853996125347,2.313555517757603,3.281357108330422,0.3589650535123825
2035,0.6398123937585677,2.321625264819826,0.216516065459544,0.2861604695333279,2.187039860832922,2.2958382399677144,3.2881046275025017,0.5798300481370466
2036,0.7033061343793725,2.425227977454691,0.20636773367846947,0.5588554412212808,2.498598117644326,2.3095083779377807,3.504473215616349,0.6895798366991953
2037,0.6651824452906069,2.4952762822727306,0.2281357717835759,0.6558346959870518,2.4893109831998386,2.329936535972246,3.557173798137046,0.7258546445638323
2038,0.39317427052126913,2.821618723036967,0.3727017056493533,0.24697202476488186,2.5915572123954655,2.23923473507136,3.2894030110332544,0.7219923273415891
2039,0.37326276096796285,2.7594974707085793,0.37771504252248245,0.3309454925356807,2.5629727047135047,2.181919336916659,3.2304206439544427,0.7367430684190858
2040,0.4119358879483038,2.3535145084652886,0.5445408375260486,0.38751000485282916,2.333101577363353,2.377515770913019,3.3155185121648034,0.20099421468050127
2041,0.3564966674571908,2.292211197923865,0.5112093315197344,0.4530013450338978,2.3076408067111522,2.296684966312619,3.3810227107633475,0.3622295449163376
2042,0.7096567009269348,2.775444698076212,0.3960792222754056,0.5403793593749145,2.3367238256441785,2.4382906343576094,3.419966495995792,0.8709191464135896
2043,0.7292968072771889,2.764313622606147,0.3997703422482921,0.5304020216747569,2.360113005440279,2.389885235549991,3.4674541204299314,0.9274577387273466
2044,0.48844882675396306,2.277308851975886,0.6162930849363186,0.523653171809623,2.3842402913691703,2.518993339832848,3.5659497313283173,0.07068358935404234
2045,0.5100970225669018,2.2254494241164227,0.6774101964440943,0.6075392700644022,2.450890016647643,2.4361699216137476,3.641995729282684,0.16102159862459314
2046,0.2424070631962723,2.497991888557518,0.20314188524975393,0.3751629184365667,2.594397376022731,2.526360577994332,3.1875250853498334,0.2738992297614904
2047,0.2711122368340614,2.520441851105504,0.22715600611496112,0.49983387839482224,2.5195375666346203,2.5360678212046905,3.2243049352584943,0.35698481326156417
2048,0.2524539150635109,2.1259617528942516,0.39417300807353794,0.37564216493292707,2.295770609266095,2.391770391234304,3.496017355435997,0.3406566161427905
2049,0.2664069382180359,2.099993255048704,0.41831794618292745,0.4710835987116485,2.245133305819006,2.418756666238586,3.49489407153115,0.38340232888665127
2050,0.4045690561237014,2.498122491643361,0.7897915493993533,0.6675339103410921,2.4323513120210207,2.276683154965931,3.333545508508815,0.5204335045698983
2051,0.4751174627872157,2.518308494102507,0.7378271565762858,0.7504278128264603,2.406760591747897,2.190139843205904,3.3798846849755644,0.6443758324555827
2052,0.5823557671699772,2.3296032549398844,0.21180535258527475,0.8588495199336439,2.1664328692113273,2.5351997544610794,3.456151712264883,0.5134172673440884
2053,0.5833723033382711,2.34495759668778,0.2688133109982924,0.8581642788563221,2.16071479036803,2.5438032384226523,3.486374550748541,0.7852956059583308
2054,0.3661638125435301,2.514472096883655,0.6280582716747566,0.5357868084957924,2.4257156949423844,2.4837481187325214,3.3378840154943314,0.23666230840873737
2055,0.35747281263041036,2.491115988379124,0.6986224470533088,0.528166350104364,2.4267407808147237,2.5100334974102716,3.387376762360678,0.31270712210557733
2056,0.5682480934017795,2.571997188827426,0.5031779565414987,0.5843555320768559,2.32454271439757,2.3211843794175504,3.3353371024982197,0.549575593510599
2057,0.49109944174343956,2.5211435820855965,0.5108648613770194,0.7188109534731372,2.347515631071434,2.2708711190807422,3.397368560062619,0.6229893168740234
2058,0.6635790802358389,2.512434659100724,0.2441944161950592,0.4083679269020276,2.5970561233894727,2.4050383654900482,3.323730186868848,0.3926966256092167
2059,0.6241230339483772,2.485233885554449,0.20891131905023907,0.47032868604182027,2.5533045327950648,2.3972483114335703,3.3525439239858392,0.5362698109331754
2060,0.4169658391799309,2.518675556624271,0.05675259481625862,0.2596694916215968,2.5517700394323573,2.333798717748863,3.4096621938978915,0.3769053008355962
