,seed_10,seed_20,seed_30,seed_40,seed_50,seed_155,seed_125
3757,2.51513671875,2.3935546875,2.48291015625,0.6494140625,0.42431640625,3.2724609375,0.31982421875
3758,2.14990234375,2.47021484375,2.2783203125,0.703125,0.39990234375,3.298828125,0.52783203125
3759,2.12548828125,2.28564453125,2.3212890625,0.80517578125,0.29687500000000006,3.314453125,0.49755859375
3760,2.41552734375,2.54833984375,2.19189453125,0.36669921875,0.27685546875,3.310546875,0.26123046875000006
3761,2.4072265625,2.474609375,2.275390625,0.40771484375,0.18017578125000003,3.36474609375,0.18896484375
3762,2.39892578125,2.39404296875,2.48095703125,0.51513671875,0.41552734375,3.2470703125,0.59228515625
3763,2.462890625,2.37060546875,2.61328125,0.50146484375,0.4375,3.28271484375,0.51123046875
3764,2.53076171875,2.158203125,2.404296875,0.69140625,0.71875,3.212890625,0.3251953125
3765,2.607421875,1.93408203125,2.4052734375,0.67724609375,0.5556640625,3.23046875,0.23681640625
3766,2.14501953125,2.64306640625,2.43896484375,0.47412109375,0.525390625,3.4326171875,0.671875
3767,2.169921875,2.5234375,2.5087890625,0.5,0.38037109375,3.40185546875,0.55517578125
3768,2.412109375,2.51806640625,2.400390625,0.57958984375,0.271484375,3.431640625,0.78515625
3769,2.54345703125,2.30078125,2.4296875,0.4794921875,0.25732421875,3.52392578125,0.703125
3770,2.32275390625,2.21337890625,2.31640625,0.18457031250000006,0.5986328125,3.3740234375,0.697265625
3771,2.25390625,2.08251953125,2.2880859375,0.2509765625,0.39257812500000006,3.48388671875,0.55517578125
3772,2.39794921875,2.6162109375,2.45751953125,0.56201171875,0.28173828125,3.0869140625,0.42236328125
3773,2.41259765625,2.41650390625,2.48095703125,0.63623046875,0.24169921875,3.13916015625,0.32958984375
3774,2.1259765625,2.30517578125,2.42236328125,0.45263671875000006,0.54052734375,3.01806640625,0.26855468750000006
3775,2.13818359375,2.27001953125,2.419921875,0.5439453125,0.51806640625,3.025390625,0.20703125
3776,2.4755859375,2.53564453125,2.296875,0.3701171875,0.10937500000000004,3.15087890625,0.54931640625
3777,2.60693359375,2.2880859375,2.35888671875,0.45458984375,0.06396484375000006,3.31201171875,0.47265625
3778,2.47802734375,2.3837890625,2.2626953125,0.66748046875,0.83837890625,3.20458984375,0.5556640625
3779,2.49853515625,2.29541015625,2.37060546875,0.712890625,0.7099609375,3.3193359375,0.51513671875
3780,2.26416015625,2.45751953125,2.42431640625,0.34375,0.6884765625,3.3115234375,0.37304687500000006
3781,2.3505859375,2.2333984375,2.44970703125,0.421875,0.55810546875,3.3369140625,0.34423828125
3782,2.45458984375,2.5146484375,2.1953125,0.2607421875,0.13574218750000006,3.25048828125,0.09667968750000001
3783,2.56982421875,2.37060546875,2.26025390625,0.23681640625000003,0.07324218750000006,3.376953125,0.06640625000000003
3784,2.126953125,2.3603515625,2.4169921875,0.60400390625,0.55859375,3.0654296875,0.486328125
3785,2.09130859375,2.26708984375,2.439453125,0.6767578125,0.5283203125,3.20654296875,0.46484375
3786,2.4599609375,2.33447265625,2.29541015625,0.27099609375,0.32470703125,3.26953125,0.4697265625
3787,2.41357421875,2.20703125,2.36572265625,0.3037109375,0.15625000000000003,3.3359375,0.33203125
3788,2.3955078125,2.248046875,2.47705078125,0.34765625,0.81982421875,3.26416015625,0.09082031250000007
3789,2.46435546875,2.140625,2.49658203125,0.54345703125,0.6474609375,3.36767578125,0.05859375000000005
3790,2.5439453125,2.22119140625,2.30419921875,0.416015625,0.5078125,3.24169921875,0.80126953125
3791,2.5048828125,2.0498046875,2.28564453125,0.4912109375,0.50439453125,3.29296875,0.7490234375
3792,2.38671875,2.466796875,2.4765625,0.615234375,0.74560546875,3.06982421875,0.4208984375
3793,2.44384765625,2.2705078125,2.43701171875,0.76220703125,0.626953125,3.16845703125,0.392578125
3794,2.46240234375,2.68017578125,2.21435546875,0.56640625,0.71728515625,3.29248046875,0.40576171875
3795,2.458984375,2.53466796875,2.31298828125,0.5458984375,0.5908203125,3.31982421875,0.37353515625
3796,2.484375,2.42578125,2.419921875,0.28808593750000006,0.6171875,3.27734375,0.5693359375
3797,2.4150390625,2.29345703125,2.4853515625,0.2587890625,0.4892578125,3.25,0.47216796875
3798,2.3154296875,2.29638671875,2.31982421875,0.35546875,0.54736328125,3.13623046875,0.578125
3799,2.33056640625,2.18017578125,2.4169921875,0.4169921875,0.484375,3.201171875,0.48828125
3800,2.3134765625,2.544921875,2.33935546875,0.25390625,0.615234375,3.240234375,0.54345703125
3801,2.255859375,2.41943359375,2.37109375,0.294921875,0.59033203125,3.232421875,0.48583984375
3802,2.5078125,2.28857421875,2.302734375,0.8037109375,0.541015625,3.2421875,0.58740234375
3803,2.45654296875,2.1494140625,2.31298828125,0.8125,0.4541015625,3.40478515625,0.45263671875
3804,2.38720703125,2.6572265625,2.30029296875,0.61083984375,0.76123046875,3.388671875,0.71923828125
3805,2.4384765625,2.4521484375,2.41943359375,0.72802734375,0.59228515625,3.37255859375,0.5849609375
3806,2.36767578125,2.337890625,2.302734375,0.25830078125,0.54833984375,3.02490234375,0.3046875
3807,2.3330078125,2.240234375,2.35400390625,0.28271484375,0.5380859375,3.08056640625,0.23779296875
3808,2.4833984375,2.59912109375,2.4130859375,0.234375,0.572265625,3.34619140625,0.73779296875
3809,2.5107421875,2.45751953125,2.51123046875,0.25,0.45751953125000006,3.37353515625,0.65087890625
3810,2.2919921875,2.36767578125,2.35205078125,0.541015625,0.72412109375,3.28466796875,0.48828125
3811,2.30078125,2.12060546875,2.35107421875,0.6162109375,0.6044921875,3.3388671875,0.46484375
3812,2.40234375,2.25146484375,2.30712890625,0.61328125,0.451171875,3.470703125,0.48388671875
3813,2.44482421875,2.22412109375,2.3251953125,0.716796875,0.36376953125,3.462890625,0.36328125
3814,2.27783203125,2.1669921875,2.32080078125,0.50732421875,0.2802734375,3.42822265625,0.60888671875
3815,2.29833984375,2.1279296875,2.46142578125,0.5107421875,0.2744140625,3.3876953125,0.494140625
3816,2.45703125,2.591796875,2.27490234375,0.25927734375,0.23486328125,3.22509765625,0.3974609375
3817,2.43505859375,2.49365234375,2.34814453125,0.2734375,0.2163085937500001,3.2568359375,0.39648437500000006
3818,2.453125,2.17138671875,2.3681640625,0.4052734375,0.6923828125,3.27197265625,0.38281250000000006
3819,2.55126953125,2.0126953125,2.44140625,0.3837890625,0.61767578125,3.3837890625,0.4111328125
3820,2.404296875,2.34765625,2.3505859375,0.55322265625,0.27197265625000006,3.35986328125,0.12841796875000006
3821,2.37451171875,2.28369140625,2.4560546875,0.5986328125,0.21093750000000003,3.33642578125,0.12109375
3822,2.4169921875,2.40283203125,2.21533203125,0.4208984375,0.529296875,3.1982421875,0.7177734375
3823,2.41015625,2.41552734375,2.33203125,0.46435546875,0.4453125,3.3251953125,0.650390625
3824,2.64453125,2.330078125,2.41357421875,0.33056640625,0.40283203125,3.3154296875,0.7021484375
3825,2.78369140625,2.283203125,2.4404296875,0.44091796875,0.32666015625000006,3.3935546875,0.6015625
3826,2.49169921875,2.34814453125,2.22998046875,0.69580078125,0.38427734375,3.43310546875,0.25927734375
3827,2.4541015625,2.3876953125,2.23779296875,0.75634765625,0.36181640625000006,3.43603515625,0.265625
3828,2.51416015625,2.69580078125,2.26123046875,0.42138671875,0.6103515625,3.12353515625,0.369140625
3829,2.56201171875,2.68798828125,2.2880859375,0.64013671875,0.43701171875,3.2353515625,0.39013671875
3830,2.3544921875,2.2978515625,2.337890625,0.33447265625000006,0.603515625,3.22021484375,0.65283203125
3831,2.4033203125,2.2001953125,2.349609375,0.46240234375,0.49169921875,3.3466796875,0.5615234375
3832,2.59765625,2.5390625,2.44091796875,0.419921875,0.5283203125,3.126953125,0.294921875
3833,2.6884765625,2.27880859375,2.39013671875,0.3974609375,0.47802734375,3.216796875,0.2138671875
3834,2.3173828125,2.2841796875,2.353515625,0.54345703125,0.56494140625,3.158203125,0.39453125
3835,2.2724609375,2.2568359375,2.31787109375,0.59326171875,0.48193359375000006,3.19091796875,0.37451171875
3836,2.22412109375,2.39794921875,2.375,0.12304687500000004,0.5888671875,3.326171875,0.59716796875
3837,2.2548828125,2.31103515625,2.39892578125,0.17919921875000003,0.498046875,3.38720703125,0.4052734375
3838,2.6650390625,2.46923828125,2.28466796875,0.4248046875,0.59033203125,3.1494140625,0.72119140625
3839,2.72314453125,2.451171875,2.4267578125,0.5380859375,0.6669921875,3.2841796875,0.61962890625
3840,2.53857421875,2.4248046875,2.34375,0.57080078125,0.37500000000000006,3.3681640625,0.6337890625
3841,2.56640625,2.2978515625,2.36572265625,0.70263671875,0.46484375,3.43896484375,0.6181640625
3842,2.36083984375,2.3798828125,2.244140625,0.34912109375,0.12939453125000003,3.2275390625,0.71240234375
3843,2.37939453125,2.22607421875,2.2919921875,0.49169921875,0.05761718750000006,3.23046875,0.580078125
3844,2.21435546875,2.37939453125,2.3203125,0.498046875,0.61279296875,3.060546875,0.5888671875
3845,2.24267578125,2.30078125,2.4765625,0.58349609375,0.67822265625,3.1416015625,0.513671875
3846,2.52392578125,2.59814453125,2.298828125,0.49365234375,0.65234375,3.31884765625,0.3046875
3847,2.49658203125,2.48388671875,2.388671875,0.63134765625,0.71630859375,3.44091796875,0.23876953125000003
3848,2.552734375,2.39111328125,2.4716796875,0.54150390625,0.62158203125,3.42333984375,0.32080078125
3849,2.576171875,2.1787109375,2.517578125,0.4716796875,0.53466796875,3.49951171875,0.2109375
3850,2.68359375,2.4609375,2.3720703125,0.36767578125000006,0.2924804687500001,3.3017578125,0.52197265625
3851,2.6455078125,2.22998046875,2.48193359375,0.45263671875,0.23779296875,3.361328125,0.49365234375
3852,2.3515625,2.49609375,2.41845703125,0.46630859375,0.45458984375,3.27783203125,0.4462890625
3853,2.32421875,2.4912109375,2.48974609375,0.59033203125,0.36376953125,3.31298828125,0.36767578125
3854,2.3134765625,2.0546875,2.3359375,0.23242187500000006,0.36767578125000006,3.205078125,0.736328125
3855,2.28759765625,2.0458984375,2.4150390625,0.26953125,0.37939453125,3.24853515625,0.58544921875
3856,2.35693359375,2.62060546875,2.380859375,0.69287109375,0.7041015625,2.94189453125,0.3017578125
3857,2.31494140625,2.36376953125,2.39013671875,0.68505859375,0.6630859375,3.04736328125,0.26171875
3858,2.59130859375,2.376953125,2.419921875,0.5625,0.61572265625,3.11083984375,0.40625000000000006
3859,2.59814453125,2.2841796875,2.4619140625,0.59814453125,0.47412109375,3.21875,0.38134765625
3860,2.38330078125,2.3662109375,2.39013671875,0.53857421875,0.57275390625,3.28662109375,0.49707031250000006
3861,2.42919921875,2.23291015625,2.31591796875,0.58544921875,0.49560546875,3.36474609375,0.47314453125
3862,2.779296875,2.32275390625,2.42138671875,0.55322265625,0.4609375,3.09619140625,0.55029296875
3863,2.7939453125,2.08935546875,2.46435546875,0.4833984375,0.35302734375,3.14013671875,0.5380859375
3864,2.3681640625,2.46142578125,2.38671875,0.39208984375000006,0.27392578125,3.2470703125,0.61572265625
3865,2.4150390625,2.3681640625,2.41259765625,0.42431640625,0.22802734375000003,3.31591796875,0.4775390625
3866,2.4228515625,2.5732421875,2.32373046875,0.22265625,0.44287109375,2.99853515625,0.7021484375
3867,2.5830078125,2.35009765625,2.3505859375,0.32080078125,0.39404296875,3.10205078125,0.63720703125
3868,2.384765625,2.314453125,2.32275390625,0.6455078125,0.7685546875,3.107421875,0.42919921875
3869,2.421875,2.12548828125,2.35986328125,0.64892578125,0.73486328125,3.18505859375,0.3564453125
3870,2.53466796875,2.3251953125,2.39404296875,0.814453125,0.13623046875000003,3.37158203125,0.55224609375
3871,2.47998046875,2.23876953125,2.4638671875,0.77978515625,0.08203125000000006,3.25244140625,0.46533203125
3872,2.3876953125,2.2978515625,2.2939453125,0.44970703125,0.63818359375,3.1201171875,0.48193359375
3873,2.41455078125,2.18408203125,2.41748046875,0.38916015625,0.673828125,3.20068359375,0.31982421875
3874,2.3544921875,2.392578125,2.27783203125,0.2392578125,0.63916015625,3.2958984375,0.2783203125
3875,2.3779296875,2.29931640625,2.30859375,0.2236328125,0.4384765625,3.2724609375,0.21142578125000006
3876,2.66650390625,2.50146484375,2.39501953125,0.46728515625,0.51025390625,3.21435546875,0.498046875
3877,2.72509765625,2.33203125,2.32861328125,0.35839843750000006,0.58203125,3.263671875,0.46337890625
3878,2.5947265625,2.17529296875,2.3603515625,0.48046875,0.44189453125,3.22314453125,0.72900390625
3879,2.59912109375,2.08251953125,2.36767578125,0.5126953125,0.33203125,3.32568359375,0.56103515625
3880,2.4208984375,2.37255859375,2.3642578125,0.4970703125,0.71337890625,3.15576171875,0.63427734375
3881,2.43603515625,2.2138671875,2.4619140625,0.544921875,0.59912109375,3.1923828125,0.47900390625
3882,2.2294921875,2.23095703125,2.33984375,0.34277343750000006,0.46142578125,3.462890625,0.51025390625
3883,2.2177734375,2.1416015625,2.37939453125,0.40185546875,0.40283203125,3.38330078125,0.5498046875
3884,2.2744140625,2.421875,2.23046875,0.45361328125000006,0.54248046875,3.45947265625,0.47021484375
3885,2.2919921875,2.19287109375,2.3642578125,0.634765625,0.51904296875,3.45166015625,0.4033203125
3886,2.22021484375,2.505859375,2.349609375,0.55908203125,0.14599609375000003,3.1669921875,0.3720703125
3887,2.20068359375,2.4208984375,2.392578125,0.7060546875,0.08837890625000006,3.228515625,0.37060546875
3888,2.6845703125,2.453125,2.341796875,0.3720703125,0.2470703125,3.1767578125,0.50439453125
3889,2.72314453125,2.38671875,2.33935546875,0.4736328125,0.22802734375,3.22802734375,0.33935546875
3890,2.1533203125,2.35888671875,2.23876953125,0.564453125,0.69091796875,3.28759765625,0.5634765625
3891,2.15771484375,2.2724609375,2.2822265625,0.5537109375,0.65380859375,3.291015625,0.53076171875
3892,2.18505859375,2.31591796875,2.3681640625,0.14697265625000006,0.27880859375,3.24365234375,0.5859375
3893,2.2041015625,2.30322265625,2.3916015625,0.13476562500000003,0.20703125000000008,3.23291015625,0.453125
3894,2.658203125,2.236328125,2.33447265625,0.80224609375,0.5302734375,3.52783203125,0.2534179687500001
3895,2.66943359375,2.1513671875,2.39013671875,0.92041015625,0.4384765625,3.46435546875,0.26171875
3896,2.39453125,2.34521484375,2.251953125,0.3037109375,0.3515625,3.10302734375,0.73974609375
3897,2.43896484375,2.20068359375,2.28076171875,0.3056640625,0.33886718750000006,3.25048828125,0.75390625
3898,2.376953125,2.4326171875,2.45751953125,0.30908203125,0.57275390625,3.32958984375,0.427734375
3899,2.34423828125,2.21240234375,2.48388671875,0.42919921875,0.48486328125,3.42822265625,0.28271484375
3900,2.43115234375,2.28564453125,2.2890625,0.5966796875,0.96875,3.2099609375,0.32666015625
3901,2.44091796875,2.17578125,2.33984375,0.69189453125,0.6328125,3.22314453125,0.3212890625
3902,2.4150390625,2.41650390625,2.31787109375,0.56396484375,0.38232421875,3.08154296875,0.67041015625
3903,2.45849609375,2.27490234375,2.33935546875,0.53076171875,0.4150390625,3.10546875,0.58935546875
3904,2.4091796875,2.40966796875,2.34130859375,0.34082031250000006,0.732421875,3.29296875,0.75732421875
3905,2.34130859375,2.27392578125,2.3681640625,0.3505859375,0.6142578125,3.33935546875,0.75439453125
3906,2.4013671875,2.38818359375,2.3408203125,0.27392578125,0.32275390625,3.19140625,0.49853515625
3907,2.470703125,2.3798828125,2.37841796875,0.37451171875,0.19287109375000003,3.228515625,0.37841796875
3908,2.46923828125,2.42822265625,2.39208984375,0.43994140625,0.41650390625,3.44140625,0.39599609375
3909,2.3818359375,2.26123046875,2.42919921875,0.583984375,0.349609375,3.45263671875,0.37646484375
3910,2.27783203125,2.31396484375,2.40185546875,0.33544921875,0.42724609375,3.1630859375,0.5107421875
3911,2.33447265625,2.1572265625,2.46142578125,0.40283203125,0.38720703125,3.2138671875,0.375
3912,2.27734375,2.61962890625,2.244140625,0.3125,0.29248046875,3.39990234375,0.60302734375
3913,2.24462890625,2.61474609375,2.28955078125,0.27294921875,0.2275390625,3.43701171875,0.4228515625
3914,2.375,2.30859375,2.26416015625,0.26416015625000006,0.26904296875,3.22265625,0.6064453125
3915,2.396484375,2.22607421875,2.29638671875,0.29541015625,0.1694335937500001,3.24267578125,0.60107421875
3916,2.7353515625,2.46826171875,2.31640625,0.49365234375,0.689453125,3.24853515625,0.36328125
3917,2.73095703125,2.2373046875,2.38232421875,0.57470703125,0.537109375,3.2197265625,0.26904296875
3918,2.50244140625,2.68359375,2.240234375,0.48681640625000006,0.2626953125,3.26171875,0.28173828125
3919,2.48095703125,2.35107421875,2.3125,0.5595703125,0.2509765625,3.3310546875,0.2094726562500001
3920,2.56005859375,2.59130859375,2.2451171875,0.32763671875,0.4091796875,3.4033203125,0.46142578125
3921,2.6318359375,2.5078125,2.330078125,0.4130859375,0.3359375,3.38330078125,0.29931640625
3922,2.3896484375,2.2978515625,2.29248046875,0.431640625,0.29248046875,3.34521484375,0.40771484375
3923,2.3603515625,2.30810546875,2.3681640625,0.447265625,0.224609375,3.37255859375,0.35009765625000006
3924,2.3916015625,2.4267578125,2.19482421875,0.3740234375,0.66748046875,3.37451171875,0.5458984375
3925,2.35693359375,2.25830078125,2.27734375,0.482421875,0.435546875,3.4404296875,0.56494140625
3926,2.228515625,2.3916015625,2.36279296875,0.80078125,0.27880859375,3.1376953125,0.65625
3927,2.22119140625,2.2841796875,2.47802734375,0.83154296875,0.24169921875,3.21923828125,0.55859375
3928,2.42626953125,2.5576171875,2.3583984375,0.6630859375,0.525390625,3.1494140625,0.8681640625
3929,2.4755859375,2.4013671875,2.470703125,0.798828125,0.41796875,3.25537109375,0.666015625
3930,2.53173828125,2.30859375,2.2099609375,0.52734375,0.3681640625,3.1396484375,0.611328125
3931,2.5927734375,2.14453125,2.24169921875,0.72119140625,0.3203125000000001,3.15673828125,0.44189453125
3932,2.42236328125,2.21728515625,2.302734375,0.5546875,0.38916015625,3.27783203125,0.62841796875
3933,2.46533203125,2.09619140625,2.4169921875,0.47998046875,0.37841796875,3.310546875,0.50341796875
3934,2.2529296875,2.208984375,2.23193359375,0.39501953125,0.1435546875,3.08251953125,0.552734375
3935,2.3046875,2.1044921875,2.33544921875,0.392578125,0.07080078125000006,3.10107421875,0.48583984375
3936,2.4541015625,2.43017578125,2.39013671875,0.43896484375000006,0.12304687500000003,3.06787109375,0.27783203125000006
3937,2.46728515625,2.2724609375,2.4599609375,0.52490234375,0.09863281250000006,3.1376953125,0.193359375
3938,2.3125,2.40283203125,2.41845703125,0.46435546875,0.4326171875,3.29833984375,0.33544921875
3939,2.3486328125,2.255859375,2.4345703125,0.5615234375,0.3447265625,3.41845703125,0.388671875
