,seed_245,seed_198,seed_148,seed_138,seed_158,seed_128
3272,0.4087310193244291,0.42651766484587184,0.19353834403275813,0.40902544322321027,0.3349842858198979,2.3324760157990254
3273,0.32782973045776065,0.3767074843749145,0.2019999003525076,0.3489981379918319,0.34535635406504567,2.3215219014405286
3274,0.224172177815937,0.5982675437410866,0.529253991034146,0.39247566399707906,0.5004652038213598,2.3025078526940947
3275,0.3001776493296039,0.6521533776985518,0.4271578785905221,0.3671588618775893,0.44696444516002354,2.3184281789692496
3276,0.23500165611924345,0.22774688381351066,0.20423236875428466,0.37261677237120194,0.3604462297397268,2.207704478303309
3277,0.4370532830127038,0.2558772303489413,0.21450093817450833,0.26934711562045693,0.2824852537211058,2.198229396805341
3278,0.4696199959520898,0.26064480214125557,0.3902613328253941,0.8301396312455446,0.23872782055177375,2.1745217913256423
3279,0.49706079269676895,0.25812013192022526,0.35245294496432317,0.6451669518627828,0.1917555139057408,2.153832291673864
3280,0.19882610608891432,0.36940189889450037,0.2171531547482923,0.6027844779768499,0.3981508478846205,2.2573969141058985
3281,0.34565675598437734,0.415068941612856,0.20476124416779928,0.55053366917654,0.34335429935582534,2.2395521009531563
3282,0.37552851481964994,0.5926600015450647,0.6219841162516104,0.10509584490331451,0.3912686987944215,2.241783317374593
3283,0.5527391687630252,0.5431703114118066,0.5743362127872156,0.05542745662855423,0.4073682759834858,2.219324601954121
3284,0.5334994213743449,0.5580136440850266,0.6177406938325997,0.5813005203036303,0.6737888505396422,2.2919714675965146
3285,0.5337989996300159,0.5502266577515366,0.610843453255498,0.4555149725801002,0.5267006717008034,2.280761019542069
3286,0.35583650073980017,0.8317977118515424,0.3311205024589739,0.4851346277201407,0.2196735949686061,2.2639302276070388
3287,0.4318755505744291,0.8288402098927906,0.3373408265145603,0.5071286243688488,0.14507123581115766,2.309322652963827
3288,0.3221928509313923,0.5926645811497481,0.8013375005656889,0.601152125195702,0.4767323665563051,2.319173075796351
3289,0.5013384706648761,0.5068401107678049,0.7367911744646449,0.593974852998789,0.49924501960736023,2.3729188435976547
3290,0.42251305938793804,0.584930348189315,0.6019217687585676,0.5065426081561358,0.47643564186528253,2.1750361390145607
3291,0.500039195747649,0.518308911429288,0.5882329407860027,0.4562019049443425,0.4211002807929602,2.0814558701252355
3292,0.47216539706650673,0.4375885427836497,0.49267807105234374,0.378699534231308,0.10720188348705212,2.2870949827210323
3293,0.5358835513795189,0.3761924484679629,0.47530693271229196,0.2839152104368883,0.05556667714125618,2.2495646752914986
3294,0.28336805135775534,0.41661031537248805,0.4969752956563107,0.6561087605762124,0.5046143086046124,2.262437715833813
3295,0.3832253677750837,0.3676138466877797,0.4451042503698135,0.599579203016095,0.4922589433755574,2.2716272050182
3296,0.3663109512751575,0.5435557930448165,0.5984537537646336,0.49559329855056067,0.48102166195144674,2.2928272286950593
3297,0.39031513501035103,0.5560860327515369,0.5983055772110054,0.4707585177793668,0.29836681256529396,2.2942362623389143
3298,0.4998235806709424,0.4241475775157004,0.6319346992948168,0.20958865289853487,0.5246117325251575,2.267260544959865
3299,0.49706683844013305,0.43965218245112514,0.5875155655465994,0.23363663396585824,0.44044184670954406,2.3256597493906126
3300,0.24502668253818075,0.38759952872556375,0.24507332244505914,0.3443683882963511,0.42284189626124247,2.3113809460958716
3301,0.45647164983017374,0.384202968097085,0.1698171241947375,0.3706320879613271,0.3275593540868095,2.284901225017308
3302,0.4603490475494205,0.5585459935584095,0.24612835515306597,0.40760279522103243,0.24966080866990376,2.3477028899068815
3303,0.5195710772327693,0.6016293637708745,0.20828757322855984,0.33054478397014087,0.1914519765406068,2.336675855044246
3304,0.16704486216034511,0.6102622417957084,0.3506975577122919,0.3756136622561411,0.4517756001261279,2.2945640504003175
3305,0.2355371410384291,0.5985343215964415,0.3432927143975698,0.39046999978236296,0.2474491169045277,2.34241422547435
3306,0.4899755263534726,0.560379219533328,0.08106649710557723,0.26954785336860043,0.43852639458559617,2.2721363416173137
3307,0.4807400964701407,0.5529927276070384,0.054509072749754084,0.21560233989814007,0.2423556295263703,2.3453226402984564
3308,0.18531506289157737,0.4205899599363187,0.3570761418870464,0.5331824050965148,0.49426197917386533,2.175144499325321
3309,0.27404421413640334,0.36558816177751013,0.3072574904247566,0.3829788247736225,0.409637379439315,2.147211473211078
3310,0.14074614001552488,0.5425112502392299,0.22750034081204945,0.28291647288462013,0.3823747390536307,2.4498490266146393
3311,0.27064251014093416,0.5830976182538896,0.18051774743203594,0.200779163366101,0.3425870920308282,2.4026570103368092
3312,0.579307635793677,0.43567295521407484,0.3377575856762914,0.3739450240249092,0.43728578333916235,2.2994406817113267
3313,0.5630765531423957,0.4143145249825208,0.3705860008268557,0.3746063182669134,0.2820873309974006,2.285230682385833
3314,0.5354992649939362,0.39555465557532077,0.4406459120820303,0.3947705520106724,0.8012403403551823,2.3450877824468424
3315,0.7836833306056504,0.35471939802394387,0.5137601468923958,0.3834130329474122,0.6493176472404435,2.3739906938326003
3316,0.6076208647283113,0.5428067339398115,0.08058593090606242,0.5523450697031562,0.3859974833739496,2.1594583316938456
3317,0.6488633616381865,0.4960753198988564,0.05953451209951148,0.4228120738813022,0.28331356095476434,2.153805322858573
3318,0.46702929661374765,0.5178071512665916,0.4828950647630987,0.4010669887491106,0.5644266412343042,2.268612302358895
3319,0.5388908854238648,0.5831675277679517,0.4688867165520221,0.28523408872288863,0.37161197808566976,2.224899907512133
3320,0.6478372379438457,0.42618229717960937,0.3396067268017739,0.6843398310846311,0.39626952685404215,2.2252944238987835
3321,0.6034828136097866,0.3878599679665013,0.3457688045133473,0.5492405644584041,0.3104276641929545,2.228646081650318
3322,0.2831053223144754,0.5475371746385809,0.6167288269716025,0.4013853247300946,0.3008813314979709,2.289993606850651
3323,0.4281054643540422,0.5561312175096342,0.6019440115336497,0.3552916424529081,0.17144384855930114,2.2434287317416564
3324,0.5469981589266132,0.2545085199773466,0.3380789106675508,0.4023817614901219,0.5878414024197288,2.1646790835436027
3325,0.7098912878872949,0.2574679511445737,0.34845521990331435,0.37754469091658605,0.5325717995734647,2.1726375490076024
3326,0.35879044992597,0.5289225037646337,0.22255017949158293,0.2782614346708689,0.629250573707191,2.2468897986158525
3327,0.6560194398719182,0.5607656145326112,0.18379663111496083,0.1647818154377801,0.39191725907467767,2.288690429556875
3328,0.16882095832596414,0.2240702128525076,0.3649882493253207,0.664227775961722,0.3530089136488567,2.2403983312585676
3329,0.27890638544562896,0.2424490447857542,0.34629830042208176,0.5823177556798577,0.3913042850365727,2.211642569594337
3330,0.558990353020553,0.2352811459565476,0.3866621729631104,0.24753794156932832,0.43024104343656683,2.3922048702993477
3331,0.6753147832084041,0.2552362496735435,0.2748089852235322,0.21324447950032388,0.25815668826156396,2.4333775821508876
3332,0.30944846228664596,0.5181480686367248,0.5022738972188542,0.4147571364248299,0.5045992171177086,2.2885227063673876
3333,0.4725072955257269,0.5266212991164225,0.47759604587377474,0.35139804770194316,0.28921325922702507,2.288593540237622
3334,0.02848677271924941,0.4105686217355905,0.512666257050809,0.4091961554229738,0.1055425618906128,2.2693917476061474
3335,0.09924244792386525,0.37947592274547065,0.41608366203850217,0.3682202899329272,0.052378704757032886,2.227948794829282
3336,0.201711860811158,0.5347321821246666,0.5203645541651244,0.3828516280248357,0.19910384790638397,2.3874455773198244
3337,0.28444700713786447,0.5524352927838244,0.4629790323380227,0.2913431311802527,0.21067844818503198,2.3597193237071905
3338,0.50421047558317,0.2672543637708743,0.24480982647103225,0.09212855444805543,0.5436820196944159,2.299306187238835
3339,0.5508735487246722,0.2504675613465147,0.1723978186802526,0.08099796402758333,0.3913799694027442,2.2744700757745875
3340,0.16835304737548437,0.23071938755655355,0.3918075680708629,0.3814368982415832,0.5202739924703891,2.3318320461133526
3341,0.3162900282032296,0.22975762367240368,0.34136725742079554,0.270184254439315,0.5053598259269348,2.3666391566633416
3342,0.6656854007007303,0.5082078400503122,0.6615777924573658,0.5284766891537092,0.7016757327864993,2.270330219903315
3343,0.5939790152766918,0.5399614269455556,0.5362716046960239,0.5361497764624669,0.566441892975067,2.3076375468096226
3344,0.4869556944855173,0.2533526955735378,0.35102889854627806,0.5833442179882653,0.5012912102627773,2.341343616229846
3345,0.5763302028419837,0.23638476975970768,0.281541638056948,0.4413421610810653,0.420679348363426,2.281337437238836
3346,0.5153919359112367,0.6964889546046856,0.6060790846317989,0.481682392431144,0.5242143625738596,2.154114691808732
3347,0.6918940462004084,0.6456667041042902,0.5984233786122861,0.4684910159078455,0.42129343893624527,2.126059826471032
3348,0.15448988670776095,0.20529623304749148,0.5172563039692494,0.24763873326513014,0.49824489462912375,2.214718076122809
3349,0.30661594598705194,0.25360882610104624,0.44498074183923564,0.19925634416334115,0.39144322366812084,2.2262264331258064
3350,0.35760391175574624,0.5837244208086582,0.23872462837305808,0.5225126420611576,0.5474575988857603,2.237903269259138
3351,0.36792293375678475,0.5230312984635052,0.17424438812223988,0.4594581285254057,0.37503418782628567,2.154971219838022
3352,0.4408560341877799,0.40978549926002916,0.23263768225524958,0.41186054219619905,0.4595655077470792,2.2653437731327646
3353,0.529498853738587,0.3897043153289605,0.18503384701423897,0.28571597462555803,0.256872426118527,2.3275136165563044
3354,0.5797737529813082,0.38000076033680963,0.23792259074675737,0.4395884431361547,0.4143059752784753,2.2417131827122914
3355,0.7145304109504816,0.4040756315067114,0.18824030623252103,0.3174076269585791,0.31409481535072437,2.2664248045568742
3356,0.2530398525635108,0.48833747743292755,0.5120716911340503,0.8121942405553401,0.5503922943071233,2.182466495995793
3357,0.454194831323859,0.38924126586431756,0.48815016186456583,0.5700095831300892,0.43978848167636464,2.184952726410024
3358,0.6956744868775894,0.5710912460393206,0.7235627455605141,0.6020747610550187,0.4526863366772563,2.2923858692330903
3359,0.8121555188673872,0.46231482779845606,0.7462087765493478,0.5334164282945679,0.44092408221617985,2.2660806053054126
3360,0.4835795608894728,0.4638219350190913,0.20478980357749896,0.6275037471491051,0.2135620485505606,2.270974200578887
3361,0.7874977779204738,0.42964266484587155,0.1768097312194977,0.5254285010444948,0.27033320891358964,2.25433238252944
3362,0.2603569090354324,0.4172056372300946,0.4885099833955386,0.5297239208957136,0.3731356996648028,2.155578982786324
3363,0.4865061239335706,0.42423605257653424,0.44007034002872336,0.5702969234635052,0.4023161496995903,2.179997421722567
3364,0.388740746692063,0.5505960100756426,0.4909064190457811,0.587615172984874,0.3336188353498329,2.3916089279465207
3365,0.6371261248041269,0.4991048967182846,0.4617718529770254,0.40560663981965006,0.2617343832694131,2.349688950752823
3366,0.3694781360330796,0.41694992402936676,0.07047715546650163,0.49910058800485474,0.4860126993165804,2.2564072222971694
3367,0.40400988427055284,0.41101388357410773,0.04329583885347223,0.4606131750085677,0.4771490579952226,2.2059582045176303
3368,0.4394836246080767,0.5691693985680418,0.4716910120559833,0.3556208966529928,0.4912116367079358,2.353828186128876
3369,0.5179832100017853,0.5013169270977282,0.465378524721354,0.3222552595533087,0.4798186448683521,2.3343061173180426
3370,0.219748726562371,0.5455294915127771,0.23216524843300065,0.3331467511315504,0.3437202453428753,2.303384390429039
3371,0.2695421572292033,0.513806019868527,0.1729428911254845,0.34019523598526913,0.386773308125806,2.3120362513274255
3372,0.4795402038429488,0.6865274643322785,0.4779989087960298,0.47629343234230526,0.4986909233983883,2.2205114897283114
3373,0.5112480532076874,0.6262864164997539,0.48231323280808835,0.40676239650064544,0.47149944450710596,2.187739583891825
3374,0.19605773544117122,0.5798092037778318,0.5103074265538055,0.5343376090051034,0.7036430359071288,2.2108050134486987
3375,0.22318748293867163,0.5227438904072755,0.4668988289735322,0.379699997823611,0.4982196518538672,2.1905339422657737
3376,0.4650921544871255,0.42000916580330844,0.38094222164425195,0.52732623326513,0.47567545038283693,2.246713672157846
3377,0.4893804186542058,0.4126802997258118,0.2834543830517739,0.5620830944027444,0.3063780991251631,2.2407528849668235
3378,0.5847883528246777,0.5657633858591434,0.3511065341007243,0.14019607063882966,0.16638080405630526,2.294647393084061
3379,0.7063412499127714,0.5210302138534725,0.31842685926609515,0.0819483246430388,0.04819915709861976,2.2941598000520957
3380,0.5419409569985406,0.38784495519231116,0.6555314405030715,0.37059802459077074,0.21457100511399596,2.1681894974537994
3381,0.4625307137664166,0.396762116817472,0.5921727581170655,0.31436463894926847,0.15787587872110598,2.1376043224885874
3382,0.3440538759792032,0.6790607541781479,0.16706668760864674,0.8118628429884401,0.47795317126552533,2.204793142191741
3383,0.4022566513752364,0.6914096563370579,0.20166453268624523,0.6855230196507129,0.4326622935453864,2.241801319159059
3384,0.370884879874593,0.715979824599511,0.18862314845922223,0.5762134282728043,0.5979893845968365,2.244850420634546
3385,0.6293049286645548,0.6736453890363242,0.23182258304303358,0.43922139160429036,0.38328374956472366,2.2925193826164953
3386,0.4499457804882654,0.2758020943592168,0.3266814179359969,0.3737564564762068,0.6417420349930449,2.3267272909121277
3387,0.5230162856893147,0.2330044738857602,0.32931118856625885,0.31523881915905894,0.5866819007876106,2.307205639428074
3388,0.2957612249084886,0.421867623563584,0.35609631948551745,0.7386817334173024,0.5866550784078457,2.284802948272087
3389,0.4034348539997537,0.39102674638754326,0.3158750737942463,0.7130122610550186,0.377984798398213,2.3489175024372098
3390,0.054133043197164055,0.5846069365641541,0.4977058679272567,0.29907695780380544,0.48644717838162377,2.3928401548353477
3391,0.1230925338177938,0.5387186503525074,0.41947181939846134,0.38413255155363013,0.2662413803751633,2.36843951451513
3392,0.4338077525025022,0.8206449463788024,0.3259447212089741,0.5106616873910076,0.21730127456900644,2.2780892673223248
3393,0.5480825966877799,0.8273910781249147,0.32101040731625885,0.5104174561716872,0.20072786514182564,2.2699378578733804
3394,0.06773130947499346,0.4397939746473223,0.23722836065881045,0.2370906740076025,0.3933968337177147,2.3011704765841348
3395,0.1235653172440096,0.38339113977629713,0.19209679186974038,0.19084928923648228,0.3354211333999963,2.302518556754855
3396,0.33693629428518423,0.6006649604804161,0.481499103695059,0.4737011314196554,0.4888995705735377,2.1783895337960297
3397,0.4236893895368943,0.5546362017757271,0.4643543522152879,0.28334720699854044,0.4790996113117275,2.129763466247328
3398,0.5227723143713482,0.3864218898633525,0.49584144313633,0.3349200614553346,0.4445568203994266,2.3162522198815503
3399,0.7231316728325267,0.3600876382092955,0.48433731613405007,0.35411629339303924,0.34884105114029096,2.3951280947292024
