,seed_245,seed_198,seed_148,seed_138,seed_158,seed_128
1419,0.93896484375,1.4365234375,2.45166015625,0.81591796875,0.8500976562500001,1.24267578125
1420,0.8447265625,1.16845703125,2.978515625,0.75,0.89599609375,1.0751953125
1421,0.7636718750000001,1.3076171875,2.77294921875,0.79638671875,0.84814453125,1.2734375
1422,1.21875,1.14453125,2.84814453125,1.11083984375,0.99169921875,1.19921875
1423,1.41162109375,0.9189453125,2.40771484375,1.00390625,0.83154296875,1.291015625
1424,1.150390625,1.54833984375,2.70263671875,1.2412109375,0.6240234375,0.77392578125
1425,0.873046875,1.150390625,2.4716796875,1.078125,0.87890625,1.09228515625
1426,1.064453125,1.21142578125,2.4501953125,0.9716796875,1.08154296875,1.1240234375
1427,1.00439453125,0.93896484375,2.5068359375,1.1796875,0.8491210937500001,1.1474609375
1428,1.2529296875,0.98779296875,2.6513671875,0.65283203125,1.1884765625,1.208984375
1429,1.65283203125,0.927734375,2.7197265625,0.849609375,0.8496093750000001,1.37841796875
1430,0.8354492187500001,0.9853515625,3.09912109375,0.7216796875,1.3212890625,0.86474609375
1431,1.22119140625,1.087890625,2.78515625,0.81396484375,1.05712890625,1.115234375
1432,1.33935546875,1.2705078125,2.46923828125,1.4521484375,1.0595703125,1.03173828125
1433,1.32763671875,1.2294921875,2.2939453125,1.3818359375,1.076171875,1.25341796875
1434,0.59423828125,1.33544921875,3.03564453125,1.1123046875,1.39892578125,1.2255859375
1435,0.8720703125000001,1.21484375,2.72265625,1.1259765625,1.27099609375,1.30322265625
1436,0.81005859375,1.1728515625,3.0595703125,1.4580078125,1.36865234375,1.36865234375
1437,0.77783203125,1.33203125,2.880859375,1.29345703125,0.92919921875,1.35595703125
1438,1.07763671875,1.06982421875,3.04638671875,0.95166015625,1.02099609375,1.00927734375
1439,1.01806640625,0.94970703125,2.7216796875,1.01123046875,1.02001953125,0.99267578125
1440,0.7763671875,0.93212890625,2.6494140625,0.99609375,1.0791015625,1.04638671875
1441,1.017578125,1.08740234375,2.41357421875,0.9833984375,0.8330078125,1.20556640625
1442,0.99755859375,1.17724609375,2.91259765625,1.283203125,1.17138671875,0.611328125
1443,1.18505859375,1.14013671875,2.9267578125,1.5078125,0.8662109375,0.919921875
1444,0.6323242187500001,1.17919921875,2.38720703125,0.89306640625,0.75244140625,0.7983398437500001
1445,0.84423828125,0.951171875,2.33203125,0.8896484375,0.53662109375,0.9599609375
1446,1.283203125,1.2041015625,2.80322265625,0.74072265625,1.1572265625,0.85888671875
1447,1.6826171875,1.216796875,2.8037109375,0.79296875,0.87939453125,0.74072265625
1448,0.7739257812500001,0.9023437500000001,2.814453125,0.86083984375,1.51171875,1.2314453125
1449,0.6923828125,1.337890625,2.79736328125,0.65234375,0.88671875,1.3388671875
1450,0.68798828125,1.0498046875,2.81982421875,1.12353515625,1.1376953125,0.76123046875
1451,0.8452148437500001,1.18408203125,2.72509765625,0.9135742187500001,0.8041992187500001,1.11962890625
1452,0.86328125,1.4189453125,2.9130859375,1.03125,1.56201171875,0.7348632812500001
1453,1.1630859375,1.298828125,2.99609375,0.8496093750000001,1.20849609375,0.85400390625
1454,0.60791015625,1.23486328125,2.53125,0.54833984375,1.41064453125,0.9248046875
1455,0.5864257812500001,1.29833984375,2.48779296875,0.53955078125,1.33349609375,1.05419921875
1456,0.6640625,1.0419921875,2.7509765625,1.0068359375,1.37060546875,0.873046875
1457,0.96923828125,1.060546875,2.744140625,0.96484375,1.37548828125,1.48583984375
1458,0.85400390625,1.65625,2.68505859375,0.8505859375,1.08056640625,1.3349609375
1459,1.3818359375,1.212890625,2.5087890625,0.8227539062500001,0.9931640625,1.134765625
1460,0.810546875,1.330078125,2.68212890625,1.451171875,1.0673828125,1.0595703125
1461,0.9462890625,1.1357421875,2.49658203125,1.52734375,1.1748046875,0.91943359375
1462,1.11962890625,1.22265625,2.69287109375,1.0712890625,1.58984375,1.248046875
1463,0.7900390625,1.02587890625,2.9267578125,1.1103515625,1.2841796875,1.2001953125
1464,1.03466796875,1.390625,2.76171875,1.10498046875,1.2646484375,1.01513671875
1465,1.1650390625,1.22216796875,2.83251953125,0.79931640625,0.8330078125,0.9609375
1466,0.958984375,1.25244140625,3.0,1.35693359375,0.888671875,1.109375
1467,0.91162109375,1.13330078125,2.66845703125,1.2607421875,1.05908203125,1.14794921875
1468,1.1943359375,1.49853515625,2.94140625,1.13671875,0.97900390625,1.265625
1469,1.0908203125,1.49560546875,2.943359375,1.1044921875,0.98681640625,1.15576171875
1470,0.7900390625000001,1.0712890625,2.9716796875,0.68310546875,1.31494140625,1.14111328125
1471,0.81787109375,1.2744140625,2.76025390625,0.44970703125,1.16064453125,1.29931640625
1472,1.08984375,1.42236328125,2.94873046875,1.1904296875,1.25830078125,1.0439453125
1473,1.02587890625,1.38232421875,2.74755859375,1.22119140625,1.33154296875,0.93896484375
1474,1.4423828125,0.9462890625,3.189453125,0.765625,1.52001953125,1.15966796875
1475,1.3291015625,0.9619140625,2.8427734375,0.642578125,1.35107421875,1.11669921875
1476,0.8955078125,1.271484375,3.169921875,1.5166015625,1.1767578125,0.8564453125000001
1477,1.19091796875,1.2080078125,3.10107421875,1.25830078125,0.7622070312500001,0.935546875
1478,1.01806640625,1.52880859375,2.6044921875,0.9892578125,0.72412109375,0.74462890625
1479,1.2060546875,1.2939453125,2.58935546875,0.8447265625,0.9482421875,0.83203125
1480,0.919921875,1.22265625,3.1748046875,0.90966796875,1.45361328125,1.11474609375
1481,1.2314453125,1.05419921875,3.03369140625,0.73095703125,1.13134765625,1.177734375
1482,0.9814453125,1.3125,2.3076171875,1.27099609375,1.27001953125,0.748046875
1483,0.9541015625,1.46240234375,2.24267578125,1.216796875,1.353515625,0.7368164062500001
1484,1.0830078125,1.12109375,2.58740234375,1.4892578125,1.1953125,1.287109375
1485,1.17822265625,1.048828125,2.66162109375,1.28759765625,1.02978515625,1.47314453125
1486,1.17431640625,0.90576171875,2.455078125,0.85693359375,0.87158203125,0.876953125
1487,1.25048828125,0.916015625,2.37060546875,0.9389648437500001,1.4462890625,0.884765625
1488,0.6694335937500001,1.4736328125,2.81005859375,1.39208984375,1.35107421875,1.0048828125
1489,0.77099609375,1.515625,2.55908203125,1.26953125,1.48583984375,1.3505859375
1490,0.9111328125,0.84521484375,2.82080078125,0.646484375,1.20751953125,0.9697265625
1491,0.9404296875,0.92333984375,2.9306640625,0.54736328125,1.3505859375,1.1376953125
1492,1.02880859375,1.033203125,2.75146484375,1.1630859375,1.36474609375,1.08740234375
1493,1.32275390625,0.8129882812500001,2.5390625,1.15673828125,0.92919921875,1.111328125
1494,0.67724609375,0.95458984375,2.3544921875,1.06640625,1.12744140625,1.17919921875
1495,0.8955078125,0.71923828125,2.3134765625,0.837890625,0.8662109375000001,1.19677734375
1496,1.041015625,1.42626953125,2.509765625,1.0986328125,1.08544921875,1.07421875
1497,1.24462890625,1.54248046875,2.29296875,1.02001953125,0.9677734375,1.24169921875
1498,1.5673828125,1.13916015625,2.955078125,1.27734375,1.2021484375,1.2216796875
1499,1.5654296875,1.43017578125,2.97705078125,1.3525390625,0.91650390625,1.12158203125
1500,1.0966796875,1.19677734375,2.6591796875,0.78857421875,1.28955078125,0.814453125
1501,1.18798828125,1.32177734375,2.79248046875,0.7138671875000001,1.04248046875,0.92333984375
1502,1.30322265625,1.0361328125,2.94482421875,1.341796875,1.03271484375,0.64892578125
1503,1.169921875,1.3046875,3.1396484375,1.24853515625,0.98779296875,0.82373046875
1504,0.9853515625,1.0439453125,2.90576171875,1.064453125,0.8393554687500001,0.86669921875
1505,1.01904296875,1.2099609375,2.82177734375,0.88623046875,1.27001953125,0.99462890625
1506,0.9140625000000001,1.03515625,3.12890625,1.12744140625,1.5595703125,0.84814453125
1507,1.17919921875,1.1513671875,2.9501953125,1.064453125,1.23291015625,1.00927734375
1508,0.93701171875,1.40771484375,2.76318359375,1.3447265625,1.1337890625,0.8632812500000001
1509,1.18896484375,1.37548828125,2.81689453125,1.32373046875,1.169921875,1.0205078125
1510,0.6733398437500001,1.5244140625,2.5478515625,1.07861328125,1.55908203125,0.9072265625
1511,0.8974609375,1.49462890625,2.47900390625,1.0068359375,1.0380859375,1.099609375
1512,0.7509765625,1.2841796875,2.4609375,1.0498046875,1.01416015625,0.6215820312500001
1513,1.10693359375,1.18701171875,2.39208984375,0.912109375,0.80224609375,0.7607421875
1514,1.1572265625,1.513671875,2.67724609375,0.9482421875,1.18017578125,1.1416015625
1515,1.17626953125,1.4521484375,2.5576171875,1.00244140625,1.27001953125,1.25830078125
1516,1.67138671875,1.2353515625,2.59326171875,0.99169921875,1.232421875,1.20263671875
1517,1.22216796875,1.2470703125,2.45849609375,1.005859375,1.2548828125,1.25244140625
1518,1.14794921875,1.30615234375,3.197265625,1.0693359375,1.01904296875,1.14208984375
1519,1.462890625,0.884765625,3.08740234375,0.87939453125,0.6923828125,1.365234375
1520,0.83154296875,1.04248046875,2.79736328125,1.07177734375,0.82421875,1.10009765625
1521,1.0869140625,1.0224609375,2.857421875,1.013671875,0.7685546875000001,1.18359375
1522,0.8256835937500001,1.19677734375,2.6318359375,0.763671875,1.48974609375,1.0341796875
1523,1.1826171875,1.1396484375,2.82666015625,0.6748046875,1.056640625,1.14794921875
1524,1.41259765625,1.44921875,2.796875,0.97607421875,1.2001953125,0.8525390625
1525,1.47509765625,1.08642578125,2.54638671875,0.7919921875,1.2109375,0.96728515625
1526,1.1708984375,1.20458984375,2.708984375,1.1298828125,1.04931640625,0.82373046875
1527,1.45556640625,1.23095703125,2.64208984375,1.03076171875,1.08837890625,0.78369140625
1528,0.74560546875,1.39453125,2.658203125,1.2958984375,0.712890625,1.38623046875
1529,0.8359375,1.34423828125,2.626953125,1.3310546875,0.7666015625,1.32763671875
1530,0.8842773437500001,1.14599609375,2.6884765625,1.25634765625,0.97314453125,1.18798828125
1531,0.97607421875,1.14453125,2.64599609375,1.1357421875,0.89013671875,1.2216796875
1532,0.9443359375,1.171875,3.02783203125,1.13818359375,1.0087890625,1.21826171875
1533,1.0302734375,1.03662109375,2.7861328125,0.98388671875,1.08251953125,1.0009765625
1534,0.85986328125,1.02685546875,2.90869140625,0.88525390625,1.4716796875,1.208984375
1535,1.21240234375,0.98779296875,2.66943359375,1.02587890625,1.15380859375,1.615234375
1536,1.3720703125,1.66455078125,2.52978515625,1.14990234375,1.083984375,0.5424804687500002
1537,1.5283203125,1.2607421875,2.431640625,1.1728515625,1.02001953125,0.8330078125
1538,1.0615234375,1.0166015625,2.677734375,1.02587890625,1.25732421875,0.93505859375
1539,0.71240234375,0.8671875,2.626953125,0.91796875,0.96630859375,1.13916015625
1540,0.77392578125,1.06298828125,2.98876953125,1.19921875,1.2099609375,1.01416015625
1541,0.9580078125,0.931640625,2.89892578125,0.8671875,1.111328125,1.33935546875
1542,0.970703125,1.33154296875,2.8642578125,1.25634765625,1.240234375,0.7773437500000001
1543,1.19140625,1.2138671875,2.43115234375,1.13330078125,1.15283203125,0.84423828125
1544,1.14404296875,1.0458984375,2.7265625,1.0341796875,1.2060546875,1.02392578125
1545,1.1513671875,0.8500976562500001,2.47314453125,0.7666015625000001,1.427734375,1.23046875
1546,0.5019531250000002,0.8730468750000001,2.69970703125,1.19482421875,1.39404296875,0.76318359375
1547,0.72802734375,1.14599609375,2.7890625,0.97265625,1.29443359375,0.82421875
1548,0.974609375,1.0419921875,2.876953125,1.64453125,1.04736328125,1.37841796875
1549,1.08154296875,1.08740234375,2.81640625,1.08984375,0.8828125,1.40771484375
1550,1.25,1.38623046875,2.74072265625,0.98388671875,0.90869140625,0.90185546875
1551,1.537109375,1.27294921875,2.54345703125,0.87939453125,0.8271484375,0.66552734375
1552,0.8505859375,1.13720703125,2.9423828125,1.00830078125,1.12841796875,1.01708984375
1553,0.94091796875,1.037109375,2.79833984375,0.99755859375,1.21337890625,1.23193359375
1554,0.83203125,1.17822265625,2.49951171875,1.1455078125,0.86767578125,1.20703125
1555,0.8574218750000001,1.1552734375,2.5009765625,0.8984375000000001,0.6337890625,1.3173828125
1556,1.04736328125,1.31787109375,3.13720703125,0.81298828125,1.48876953125,0.62109375
1557,1.361328125,1.31201171875,2.97216796875,0.806640625,1.138671875,0.67041015625
1558,0.7734375,0.8798828125,2.90234375,1.1220703125,1.14306640625,0.92138671875
1559,1.142578125,0.90478515625,2.90576171875,0.91162109375,1.13671875,0.88330078125
1560,0.89208984375,1.06591796875,2.6416015625,0.7426757812500001,1.08740234375,0.9921875
1561,1.0185546875,1.0869140625,2.74169921875,0.79345703125,1.19970703125,1.15087890625
1562,0.93310546875,0.9755859375,3.09326171875,0.98095703125,1.20068359375,0.7373046875
1563,0.8486328125,0.884765625,2.49755859375,1.14990234375,0.90966796875,0.9326171875
1564,0.9624023437500001,1.453125,2.685546875,1.23828125,1.13427734375,0.71484375
1565,1.13818359375,1.43701171875,2.74609375,1.1845703125,1.146484375,0.8662109375
1566,1.43212890625,1.08642578125,2.82470703125,0.6455078125,1.2958984375,0.97705078125
1567,1.19189453125,0.92919921875,2.99072265625,0.51171875,1.15087890625,1.115234375
1568,0.87548828125,1.4619140625,2.8095703125,1.2353515625,1.45703125,0.83837890625
1569,0.865234375,1.2685546875,2.7783203125,0.87890625,1.07275390625,0.87646484375
1570,0.9990234375,0.8916015625,2.76904296875,0.95654296875,1.25927734375,0.89306640625
1571,0.92724609375,0.9306640625,2.76123046875,0.8076171875,1.16064453125,0.7333984375
1572,0.9140625,1.177734375,2.71435546875,0.966796875,1.1953125,0.85400390625
1573,0.93408203125,1.32666015625,2.55029296875,0.71044921875,0.65234375,0.89990234375
1574,1.16162109375,1.328125,2.6318359375,0.9599609375,1.27734375,1.37158203125
1575,1.11181640625,1.08154296875,2.5283203125,0.8662109375,1.12548828125,1.44091796875
1576,0.7958984375,1.20068359375,2.884765625,1.09814453125,1.05712890625,0.85888671875
1577,0.759765625,1.18798828125,3.00146484375,1.0791015625,0.81005859375,0.8696289062500001
1578,0.8125,1.09375,2.75830078125,1.06396484375,1.0029296875,0.892578125
1579,1.115234375,1.35107421875,2.80224609375,1.27294921875,0.888671875,1.09423828125
1580,0.9736328125,1.58837890625,2.79638671875,0.875,1.38720703125,1.48046875
1581,1.404296875,1.59912109375,2.64990234375,0.9091796875,1.10595703125,1.47802734375
1582,1.4140625,1.19775390625,2.7333984375,1.046875,1.23876953125,0.865234375
1583,1.21435546875,1.00830078125,2.56103515625,1.22265625,0.9394531250000001,1.04833984375
1584,1.11376953125,1.669921875,2.44921875,0.80908203125,1.36767578125,0.73388671875
1585,1.38330078125,1.12744140625,2.5615234375,0.62939453125,1.42431640625,0.90576171875
1586,0.7734375,1.04541015625,2.91796875,1.1376953125,1.06689453125,0.9277343750000001
1587,0.5673828125,1.17138671875,2.98193359375,0.96337890625,1.2724609375,1.23974609375
1588,1.28369140625,1.1982421875,2.8828125,0.8935546875,0.77734375,0.7612304687500001
1589,1.22314453125,1.28662109375,2.93505859375,0.673828125,0.5244140625,0.89013671875
1590,1.2119140625,1.34375,2.49462890625,0.83251953125,1.09619140625,0.91259765625
1591,1.17919921875,0.984375,2.388671875,0.8955078125,1.02099609375,0.98876953125
1592,0.849609375,0.8203125,2.74072265625,1.24755859375,0.8779296875,0.9658203125
1593,1.06396484375,0.92236328125,2.7783203125,0.9975585937500001,0.7451171875,1.33203125
1594,0.64013671875,1.08837890625,2.78515625,1.125,1.0595703125,0.86767578125
1595,0.92822265625,1.23974609375,2.50732421875,1.0556640625,0.88427734375,0.86669921875
1596,1.04736328125,0.9248046875,2.8740234375,0.83056640625,0.9970703125,1.119140625
1597,1.05615234375,0.8896484375,2.603515625,0.57177734375,1.076171875,1.3515625
1598,1.1640625,1.2314453125,2.947265625,0.9873046875,1.203125,1.33837890625
1599,1.51123046875,1.25732421875,2.83154296875,0.90087890625,1.33544921875,1.14013671875
1600,0.94677734375,1.32373046875,2.85107421875,1.0712890625,0.849609375,1.06591796875
1601,1.2724609375,1.37744140625,2.80810546875,1.1474609375,0.970703125,1.0537109375
1602,1.041015625,1.40625,3.10595703125,1.1201171875,0.55615234375,0.7792968750000001
1603,0.955078125,1.599609375,3.01220703125,0.8603515625,0.59716796875,0.7900390625
1604,1.07568359375,1.357421875,2.78125,0.70556640625,1.0927734375,0.92529296875
1605,1.17822265625,1.35986328125,2.84619140625,0.5751953125,1.24365234375,1.0263671875
1606,1.14892578125,1.2412109375,2.42578125,1.0390625,1.40087890625,0.90869140625
1607,1.62939453125,1.1943359375,2.595703125,1.078125,1.1884765625,0.9755859375
1608,1.42236328125,1.1767578125,2.9951171875,0.6328125,1.38037109375,1.28369140625
1609,1.46484375,1.00390625,2.72119140625,0.8666992187500001,1.27734375,1.38525390625
1610,0.5844726562500001,1.17138671875,3.0439453125,1.18798828125,1.3935546875,1.09033203125
1611,0.69140625,1.0517578125,3.04833984375,1.1875,1.22802734375,1.2119140625
1612,1.044921875,1.134765625,3.19921875,1.21533203125,0.7636718750000001,1.0673828125
1613,1.22705078125,1.2890625,3.06982421875,1.16259765625,0.81591796875,1.25537109375
1614,0.59912109375,0.96484375,2.951171875,1.05029296875,1.107421875,1.04541015625
1615,1.173828125,0.86181640625,2.64404296875,0.96923828125,0.97607421875,1.12939453125
1616,1.23583984375,0.8935546875000001,3.05126953125,0.99560546875,0.9365234375,0.74365234375
1617,1.13818359375,1.0068359375,3.04248046875,0.8286132812500001,1.04736328125,0.869140625
1618,1.22216796875,0.986328125,2.67724609375,1.21142578125,0.87939453125,1.0751953125
1619,1.1982421875,0.8037109375,2.5546875,1.0810546875,0.6386718750000001,1.11962890625
1620,0.798828125,1.2587890625,2.60498046875,0.9931640625,0.89404296875,0.99462890625
1621,0.83056640625,1.01953125,2.51123046875,0.923828125,0.6250000000000001,1.08544921875
1622,1.07421875,1.4248046875,2.7021484375,1.16455078125,1.357421875,0.8408203125
1623,1.1416015625,1.69970703125,2.56982421875,1.20849609375,1.21923828125,0.70751953125
1624,0.76806640625,1.15576171875,2.822265625,1.13037109375,0.71337890625,1.07470703125
1625,0.90771484375,1.10595703125,2.607421875,0.88134765625,0.79248046875,1.265625
1626,1.1796875,0.931640625,2.51611328125,1.13232421875,1.271484375,1.21875
1627,1.39599609375,0.97998046875,2.5029296875,1.22607421875,1.33154296875,1.06884765625
1628,1.185546875,0.9892578125,2.77490234375,1.17529296875,1.4033203125,1.2724609375
1629,1.17822265625,0.92919921875,2.79541015625,1.02099609375,1.150390625,1.203125
1630,0.986328125,1.24462890625,2.77099609375,0.8818359375,0.91064453125,0.830078125
1631,0.96728515625,1.125,2.5185546875,0.6186523437500001,0.6601562500000001,0.9326171875
1632,1.021484375,1.29541015625,2.64794921875,1.1123046875,1.1396484375,0.7158203125
