,seed_28,seed_170,seed_225,seed_188,seed_18,seed_38,seed_48,seed_58
929,2.83740234375,1.322265625,1.5595703125,1.48486328125,1.23388671875,1.64501953125,4.07275390625,1.46484375
930,3.2783203125,1.2490234375,1.43798828125,1.64453125,1.60595703125,0.95556640625,4.3583984375,1.169921875
931,3.21533203125,1.45654296875,1.43896484375,1.12744140625,1.05712890625,1.11181640625,4.236328125,1.56298828125
932,2.9404296875,1.34130859375,1.60107421875,0.93994140625,1.4091796875,1.36962890625,4.57666015625,1.11181640625
933,2.9658203125,1.24560546875,1.73583984375,0.94873046875,1.11474609375,1.30908203125,4.61962890625,1.2646484375
934,2.7666015625,0.9306640625,1.21875,1.10546875,1.34814453125,1.06005859375,4.6484375,1.30126953125
935,2.92578125,0.94970703125,1.30224609375,1.0537109375,1.39404296875,1.10400390625,4.48046875,1.39306640625
936,2.97119140625,0.8955078125,1.337890625,1.02783203125,1.375,0.84814453125,4.31640625,1.33154296875
937,3.068359375,0.81396484375,1.11669921875,0.8691406250000001,1.1845703125,0.8046875,4.2548828125,1.3876953125
938,3.3447265625,1.08349609375,1.30029296875,0.8876953125,1.67578125,1.23583984375,4.64306640625,1.17138671875
939,3.0849609375,0.97509765625,1.626953125,0.9716796875,1.1123046875,1.58984375,4.767578125,1.283203125
940,2.70166015625,1.15478515625,1.57080078125,0.94189453125,1.67626953125,0.857421875,4.4248046875,1.49609375
941,2.55810546875,1.26953125,1.388671875,0.978515625,1.19677734375,1.185546875,4.3505859375,1.3916015625
942,2.80859375,0.8549804687500001,1.41259765625,0.80810546875,1.31103515625,1.6142578125,3.828125,1.7626953125
943,2.919921875,0.74462890625,1.3837890625,0.8837890625,1.15771484375,1.5234375,3.771484375,1.46337890625
944,2.96337890625,1.287109375,1.294921875,1.42626953125,1.3583984375,0.849609375,4.15966796875,1.1962890625
945,2.63330078125,1.12255859375,1.55859375,1.4296875,1.29150390625,0.8359375,4.12841796875,1.4599609375
946,2.71240234375,1.0458984375,1.6806640625,1.2255859375,1.666015625,0.8525390625,4.71826171875,1.2412109375
947,2.7392578125,1.1591796875,1.8291015625,1.3984375,1.212890625,1.08740234375,4.529296875,1.328125
948,2.93701171875,1.369140625,1.12158203125,1.37939453125,2.033203125,1.04345703125,4.34130859375,1.515625
949,3.001953125,1.1640625,1.25,1.375,1.74658203125,1.10205078125,4.4150390625,1.771484375
950,2.67919921875,1.275390625,0.9765625,1.27587890625,1.55810546875,1.09375,4.33203125,1.138671875
951,2.681640625,1.123046875,1.04296875,1.38623046875,1.24267578125,1.1240234375,4.2236328125,1.310546875
952,3.1845703125,1.13232421875,1.43603515625,1.3515625,1.46826171875,1.2119140625,4.41064453125,1.34521484375
953,3.205078125,1.00244140625,1.70849609375,1.4736328125,1.71142578125,1.1689453125,4.62353515625,1.45263671875
954,3.0107421875,1.4072265625,1.2939453125,1.15771484375,1.64892578125,1.1328125,4.38330078125,1.310546875
955,3.0576171875,1.84814453125,1.45068359375,1.099609375,1.20849609375,1.07958984375,4.31103515625,1.5009765625
956,2.64306640625,1.52734375,1.458984375,0.89111328125,1.65673828125,1.1552734375,4.38720703125,0.9931640625
957,2.62841796875,1.451171875,1.8759765625,0.88623046875,1.44970703125,1.26806640625,4.4169921875,1.185546875
958,2.6552734375,1.37255859375,1.03076171875,1.28857421875,1.7021484375,0.71142578125,4.33056640625,1.21826171875
959,2.64404296875,1.04833984375,0.9326171875,1.13623046875,1.2890625,0.68603515625,4.3056640625,1.1591796875
960,2.49267578125,1.048828125,1.5693359375,0.8818359375,1.52978515625,1.29443359375,4.74658203125,1.00830078125
961,2.56396484375,1.06787109375,1.60791015625,0.765625,0.95849609375,1.58154296875,4.76171875,1.296875
962,2.62255859375,1.6005859375,0.8881835937500001,1.94091796875,1.83349609375,0.91015625,3.990234375,1.099609375
963,2.79443359375,1.5380859375,1.14990234375,1.5927734375,1.20166015625,0.74755859375,3.9775390625,1.2294921875
964,2.99951171875,1.173828125,1.091796875,1.1416015625,1.314453125,1.23876953125,4.5302734375,1.04150390625
965,2.87939453125,1.1767578125,1.4853515625,1.4697265625,1.44677734375,0.85302734375,4.37890625,1.43115234375
966,2.7822265625,1.42919921875,1.08935546875,1.44189453125,1.7216796875,1.5859375,4.2001953125,1.31640625
967,2.79931640625,1.1240234375,0.9838867187500001,1.486328125,1.57373046875,1.55615234375,4.17578125,1.1904296875
968,2.5576171875,1.6025390625,0.94921875,1.27490234375,1.6845703125,0.9501953125,3.94482421875,1.642578125
969,2.8984375,1.23828125,1.3662109375,1.18994140625,1.56298828125,0.94775390625,3.8447265625,1.5673828125
970,2.724609375,0.93408203125,1.0791015625,1.2080078125,1.29248046875,1.13818359375,4.00927734375,1.54345703125
971,2.86279296875,0.7978515625,1.103515625,1.2109375,1.45849609375,0.9453125,3.98193359375,1.54443359375
972,2.84033203125,0.8291015625,1.193359375,1.15380859375,1.515625,0.90771484375,4.22509765625,1.21240234375
973,2.8740234375,0.91650390625,1.564453125,1.17041015625,1.32275390625,0.6333007812500001,4.2568359375,1.4423828125
974,2.76904296875,1.0048828125,1.275390625,1.22021484375,1.4453125,1.20849609375,4.3447265625,1.46484375
975,2.87060546875,1.2294921875,1.31640625,1.02392578125,1.54296875,1.15625,4.140625,1.6064453125
976,2.96484375,1.5341796875,1.466796875,1.39208984375,1.58251953125,0.8603515625,4.18798828125,1.193359375
977,2.80078125,1.42041015625,1.517578125,1.3623046875,1.3115234375,1.09619140625,4.31201171875,1.22802734375
978,2.9208984375,1.1220703125,1.947265625,0.9189453125,1.68896484375,0.83837890625,4.22265625,1.1162109375
979,2.955078125,0.8974609375,1.62158203125,0.83984375,1.447265625,1.08642578125,4.13232421875,1.048828125
980,2.884765625,1.4150390625,1.1396484375,0.8310546875000001,1.16845703125,0.74365234375,4.3974609375,1.18505859375
981,2.69921875,1.162109375,1.123046875,0.89111328125,0.98779296875,0.8530273437500001,4.2255859375,1.4580078125
982,2.6201171875,0.8950195312500001,0.7841796875000001,0.90673828125,1.6748046875,0.814453125,4.42236328125,1.51513671875
983,2.6630859375,0.88525390625,1.06103515625,1.22314453125,1.509765625,0.85693359375,4.13525390625,1.49560546875
984,2.810546875,1.171875,1.42724609375,1.1640625,1.32568359375,1.287109375,3.99462890625,1.1728515625
985,2.55859375,1.26220703125,1.39599609375,0.9873046875,1.208984375,1.18505859375,3.853515625,1.43994140625
986,3.0517578125,1.2890625,1.1953125,0.96728515625,1.75634765625,1.2255859375,4.140625,1.55859375
987,3.01708984375,1.1884765625,1.271484375,1.09716796875,1.7958984375,1.18212890625,4.23486328125,1.78857421875
988,2.8779296875,1.0478515625,1.09912109375,1.21240234375,2.1396484375,1.20947265625,4.53857421875,1.22900390625
989,3.01708984375,1.017578125,1.39501953125,1.232421875,1.28271484375,1.58056640625,4.65673828125,1.5244140625
990,2.88330078125,0.76220703125,1.560546875,1.24462890625,1.283203125,1.06494140625,4.4111328125,1.1552734375
991,3.3671875,0.5478515625,1.68017578125,1.40576171875,1.15087890625,1.2060546875,4.1962890625,1.20361328125
992,2.943359375,1.25537109375,1.30029296875,0.8671875,1.17919921875,0.98681640625,4.42041015625,1.07421875
993,2.86572265625,1.55517578125,1.43896484375,0.8598632812500001,1.10986328125,1.12109375,4.3095703125,1.087890625
994,2.64111328125,1.12646484375,1.82177734375,1.45703125,1.47119140625,1.0234375,3.9921875,1.10107421875
995,2.6396484375,1.2001953125,1.60595703125,1.529296875,1.14794921875,0.83056640625,3.85888671875,1.03759765625
996,2.7041015625,1.43115234375,1.3876953125,1.2451171875,1.21142578125,1.6591796875,3.87451171875,1.71142578125
997,2.333984375,1.27734375,1.56201171875,1.31494140625,1.32666015625,1.29345703125,3.8173828125,1.61279296875
998,2.99169921875,0.7265625000000001,1.3583984375,1.20556640625,1.49462890625,0.94189453125,4.15576171875,0.8623046875
999,2.73486328125,1.0029296875,1.50634765625,1.3203125,1.45703125,0.8457031250000001,4.16552734375,1.01220703125
1000,3.0537109375,0.859375,1.69873046875,1.23388671875,1.375,1.0654296875,4.70166015625,1.11669921875
1001,2.740234375,0.8071289062500001,1.68798828125,1.22021484375,1.8291015625,1.3203125,4.62548828125,1.28173828125
1002,2.833984375,1.18359375,1.4296875,1.283203125,1.4853515625,1.1884765625,4.55029296875,1.21044921875
1003,2.74462890625,1.1064453125,1.4462890625,1.203125,1.3984375,1.25830078125,4.50146484375,1.14501953125
1004,3.080078125,0.580078125,1.65185546875,1.3291015625,0.9951171875,0.990234375,4.134765625,1.34130859375
1005,2.88720703125,0.6328125,1.52001953125,1.36083984375,0.9418945312500001,1.03466796875,4.2353515625,1.30322265625
1006,2.63818359375,1.27294921875,1.3056640625,0.5693359375,1.5478515625,1.05322265625,4.64453125,1.29931640625
1007,2.462890625,1.19482421875,1.7099609375,0.65087890625,1.587890625,1.28955078125,4.5732421875,1.1376953125
1008,2.7666015625,1.1591796875,1.05322265625,1.57421875,1.09423828125,0.9716796875,4.62841796875,1.23046875
1009,2.6650390625,1.30126953125,1.0693359375,1.51708984375,1.27783203125,0.9155273437500001,4.5712890625,1.5458984375
1010,3.13916015625,1.05419921875,1.27001953125,1.271484375,1.548828125,1.11474609375,4.3056640625,1.26708984375
1011,3.037109375,1.0478515625,1.5341796875,1.17626953125,1.50732421875,1.18505859375,4.14208984375,1.5673828125
1012,2.9990234375,1.50830078125,1.37451171875,0.81591796875,2.0703125,1.65478515625,4.59912109375,1.265625
1013,2.8916015625,1.3896484375,1.59716796875,0.93115234375,1.52392578125,1.56201171875,4.42138671875,1.39453125
1014,3.0615234375,0.962890625,1.0537109375,0.88525390625,1.71728515625,1.28857421875,4.33935546875,1.44775390625
1015,2.9013671875,1.19775390625,1.4111328125,0.76904296875,1.62158203125,1.26318359375,4.10546875,1.80810546875
1016,2.8037109375,1.02685546875,1.41259765625,1.1220703125,1.423828125,1.0380859375,4.033203125,1.14404296875
1017,2.8779296875,0.9599609375,1.462890625,1.1298828125,1.36474609375,1.0771484375,4.00537109375,1.4189453125
1018,2.9541015625,1.091796875,1.27099609375,1.85693359375,1.47412109375,1.1953125,4.529296875,1.25146484375
1019,2.79833984375,1.408203125,1.64599609375,1.75390625,1.3681640625,1.16943359375,4.4775390625,1.27587890625
1020,2.81201171875,0.88427734375,1.7109375,1.32177734375,1.17529296875,0.94775390625,4.115234375,1.2421875
1021,2.5732421875,1.1953125,1.8046875,1.30126953125,1.3447265625,1.2666015625,4.20166015625,1.42431640625
1022,3.0517578125,1.36865234375,1.58349609375,1.39208984375,1.232421875,1.05078125,4.10791015625,1.3232421875
1023,2.8505859375,0.99853515625,1.58203125,1.3828125,1.05078125,0.99267578125,3.81787109375,1.72119140625
1024,3.0751953125,1.033203125,1.20849609375,1.33251953125,1.87158203125,1.494140625,4.1396484375,0.970703125
1025,2.9326171875,1.015625,1.17724609375,1.44677734375,1.626953125,1.25048828125,4.0576171875,1.2060546875
1026,2.83935546875,1.5166015625,1.1689453125,1.41796875,1.12158203125,1.44384765625,4.2646484375,1.3330078125
1027,2.70263671875,1.23486328125,1.4990234375,1.37548828125,1.2685546875,1.30712890625,4.26904296875,1.4384765625
1028,2.8994140625,1.40185546875,1.54296875,1.02392578125,1.4765625,1.2705078125,4.3408203125,0.8232421875
1029,2.73681640625,1.39208984375,1.8173828125,1.1025390625,1.1845703125,1.57080078125,4.32421875,1.10302734375
1030,2.84814453125,1.33056640625,1.56689453125,0.94482421875,1.19775390625,1.025390625,4.396484375,0.73388671875
1031,2.79150390625,1.1796875,1.34423828125,1.09130859375,1.03662109375,1.001953125,4.310546875,0.77099609375
1032,2.85986328125,0.5595703125,1.3232421875,1.2314453125,1.7080078125,1.1953125,4.27880859375,1.498046875
1033,3.025390625,0.6806640625,1.48828125,1.3779296875,1.61328125,1.39306640625,4.33740234375,1.4853515625
1034,2.603515625,1.00390625,0.81494140625,1.06103515625,1.45751953125,1.61669921875,4.421875,1.4208984375
1035,2.61669921875,1.22021484375,0.9033203125,0.90380859375,1.23095703125,1.43017578125,4.41845703125,1.34814453125
1036,3.009765625,0.892578125,1.16552734375,0.90234375,1.7509765625,1.18994140625,4.32177734375,1.111328125
1037,2.88623046875,0.87060546875,1.35595703125,0.94189453125,1.447265625,0.90087890625,4.2197265625,1.26171875
1038,2.748046875,1.17626953125,1.2587890625,1.52001953125,1.5654296875,1.0498046875,4.34619140625,1.2919921875
1039,2.75830078125,1.0419921875,1.8818359375,1.19970703125,1.11083984375,0.99169921875,4.412109375,1.38232421875
1040,2.81982421875,1.34033203125,1.001953125,1.32861328125,1.5126953125,1.3359375,4.29345703125,1.29638671875
1041,2.392578125,1.2412109375,1.2744140625,1.53515625,1.15283203125,1.0146484375,4.20849609375,1.2666015625
1042,2.76806640625,1.2001953125,1.37109375,1.10107421875,1.54638671875,1.263671875,4.41845703125,1.15087890625
1043,2.67041015625,1.25439453125,1.10888671875,1.2587890625,1.1484375,1.1220703125,4.36279296875,1.40185546875
1044,2.8818359375,1.77099609375,1.6357421875,1.64111328125,1.85986328125,1.404296875,4.09033203125,0.939453125
1045,3.17138671875,1.2900390625,1.47265625,1.2880859375,1.74267578125,1.072265625,3.9443359375,0.99267578125
1046,2.89453125,1.37158203125,1.35693359375,0.7890625,1.42236328125,1.46630859375,4.03564453125,1.34326171875
1047,2.91162109375,1.15283203125,1.19482421875,1.072265625,1.025390625,1.625,3.9833984375,1.28173828125
1048,3.17529296875,0.99755859375,0.75244140625,1.20458984375,1.55859375,1.337890625,4.22802734375,1.2744140625
1049,3.0244140625,1.1171875,1.19189453125,1.4267578125,1.2802734375,1.28857421875,4.1611328125,1.17578125
1050,2.7509765625,1.58447265625,1.13525390625,0.822265625,1.4296875,0.833984375,4.140625,1.3076171875
1051,2.64208984375,1.09033203125,1.1640625,0.92236328125,1.69677734375,1.1357421875,4.11865234375,1.40576171875
1052,3.11669921875,0.7685546875,1.04150390625,0.93994140625,1.63037109375,1.2744140625,4.3623046875,1.1416015625
1053,3.119140625,0.8125000000000001,1.05419921875,0.8559570312500001,1.3603515625,1.181640625,4.2822265625,1.236328125
1054,2.9970703125,1.24853515625,1.36572265625,0.89697265625,1.7822265625,1.2080078125,4.2705078125,1.19189453125
1055,2.861328125,1.16943359375,1.3408203125,0.7700195312500001,1.0732421875,1.2841796875,4.30029296875,1.24853515625
1056,2.53173828125,1.291015625,1.41943359375,0.97705078125,1.73583984375,1.17138671875,4.2001953125,1.50390625
1057,2.521484375,1.11865234375,1.31103515625,0.77294921875,1.46142578125,1.150390625,4.1806640625,1.53369140625
1058,3.08984375,1.15185546875,1.22607421875,1.21875,1.09765625,0.9365234375,4.38818359375,0.7470703125000001
1059,3.10498046875,0.9833984375,1.35009765625,1.22998046875,0.98779296875,1.0654296875,4.39404296875,0.92138671875
1060,2.94140625,1.2734375,1.412109375,1.380859375,1.626953125,1.13671875,4.23876953125,1.11962890625
1061,2.64990234375,1.34228515625,1.60693359375,1.29150390625,1.15869140625,1.4453125,4.1572265625,1.14208984375
1062,2.56201171875,1.0400390625,1.14404296875,0.87744140625,1.5078125,1.27490234375,4.22216796875,1.1796875
1063,2.62548828125,1.06494140625,1.1923828125,0.97802734375,1.5322265625,1.28369140625,4.3466796875,1.27294921875
1064,3.04833984375,1.205078125,1.115234375,1.3017578125,1.5380859375,1.4052734375,4.19287109375,1.25439453125
1065,2.5947265625,1.0908203125,1.349609375,1.5888671875,1.4951171875,1.626953125,4.1875,1.220703125
1066,2.99169921875,1.2431640625,1.232421875,1.28173828125,1.232421875,0.5996093750000002,4.3154296875,1.49560546875
1067,2.83349609375,1.0185546875,1.3798828125,1.14599609375,1.20263671875,0.7060546875,4.4658203125,1.3896484375
1068,3.07177734375,1.48876953125,1.21142578125,0.7734375000000001,1.74853515625,1.18505859375,4.5859375,1.421875
1069,2.89892578125,1.41357421875,1.05078125,1.02392578125,1.48046875,1.24951171875,4.365234375,1.4716796875
1070,2.78759765625,1.4150390625,0.7529296875,1.0166015625,1.60693359375,0.86474609375,4.5615234375,1.54345703125
1071,2.88037109375,1.41064453125,1.0234375,1.15478515625,1.205078125,0.8134765625,4.44921875,1.259765625
1072,2.8505859375,1.212890625,0.9521484375,1.3935546875,1.5107421875,0.9042968750000001,4.50146484375,1.2421875
1073,2.70068359375,1.2734375,1.1240234375,1.60009765625,1.38427734375,1.06298828125,4.2724609375,1.53564453125
1074,2.88330078125,0.80908203125,1.3984375,1.30810546875,1.43115234375,0.666015625,3.99853515625,1.50830078125
1075,2.576171875,0.7861328125000001,1.35693359375,1.341796875,1.0263671875,0.5859375,3.94775390625,1.48583984375
1076,2.91845703125,0.9423828125,1.0576171875,1.3369140625,1.71630859375,1.31640625,4.22509765625,1.28125
1077,2.65380859375,1.11376953125,1.05615234375,1.2626953125,1.2041015625,1.1796875,4.236328125,1.537109375
1078,3.1806640625,1.25927734375,0.9677734375,1.5126953125,1.34814453125,1.15185546875,4.37890625,1.0205078125
1079,2.9892578125,0.89404296875,1.1103515625,1.61572265625,1.2314453125,1.17333984375,4.1865234375,1.2568359375
1080,3.0078125,1.01171875,1.4755859375,1.14892578125,1.490234375,0.962890625,4.4130859375,0.9873046875
1081,2.96435546875,1.2333984375,1.40234375,1.15087890625,1.40087890625,1.0302734375,4.32275390625,1.28076171875
1082,3.10986328125,0.7294921875,1.6220703125,1.0380859375,1.4130859375,1.08984375,4.13134765625,1.20361328125
1083,3.0478515625,1.1396484375,1.33251953125,1.111328125,1.275390625,1.205078125,4.17431640625,1.36572265625
1084,3.025390625,0.974609375,1.3017578125,1.11474609375,1.21728515625,1.50439453125,4.23486328125,0.98388671875
1085,3.05078125,0.97119140625,1.322265625,1.0283203125,1.01171875,1.5498046875,4.2822265625,1.033203125
1086,2.61962890625,1.544921875,0.7861328125,1.138671875,1.2841796875,1.21044921875,4.4658203125,1.04150390625
1087,2.6005859375,1.3095703125,0.9082031250000001,1.10791015625,1.17626953125,1.09033203125,4.43359375,1.1943359375
1088,2.8134765625,1.4091796875,1.23974609375,1.466796875,1.701171875,1.154296875,4.1376953125,1.0830078125
1089,2.787109375,1.38134765625,1.73388671875,1.2607421875,1.43310546875,1.19140625,4.10986328125,1.18701171875
1090,2.77880859375,0.5507812500000002,1.73876953125,1.2099609375,1.60888671875,1.345703125,3.95703125,1.400390625
1091,2.73779296875,0.6884765625,1.4453125,1.509765625,1.6220703125,1.2099609375,3.9267578125,1.39501953125
1092,3.11181640625,1.15673828125,1.24462890625,1.28857421875,1.9482421875,1.1005859375,4.35205078125,0.8623046875
1093,3.1767578125,0.94482421875,1.23876953125,1.21826171875,1.763671875,1.205078125,4.26025390625,1.13037109375
