,seed_28,seed_170,seed_225,seed_188,seed_18,seed_38,seed_48,seed_58
249,1.54736328125,2.6982421875,1.60205078125,1.21533203125,3.44921875,1.4072265625,3.94287109375,1.50830078125
250,1.10205078125,2.873046875,0.71435546875,1.8828125,3.99609375,1.67919921875,3.775390625,1.2109375
251,2.63427734375,2.6796875,1.4501953125,1.54345703125,3.794921875,0.76318359375,3.97021484375,1.33837890625
252,1.7509765625,2.5859375,1.2138671875,1.892578125,3.54931640625,0.5791015625,3.814453125,0.39453125
253,2.107421875,2.5537109375,1.04052734375,1.3681640625,3.68408203125,0.9794921875,3.64697265625,0.71435546875
254,1.9599609375,2.46728515625,1.6025390625,1.2392578125,3.9638671875,1.09619140625,3.3896484375,0.98583984375
255,2.0322265625,2.3515625,1.14453125,1.4169921875,3.8037109375,0.8759765625,3.58251953125,0.8681640625
256,1.8603515625,2.3623046875,1.4677734375,1.04736328125,4.0947265625,1.10693359375,3.71728515625,0.9755859375
257,1.5791015625,2.5146484375,1.08447265625,1.19140625,3.8251953125,0.98681640625,3.830078125,1.294921875
258,1.033203125,2.60595703125,1.02490234375,0.9267578125,3.74560546875,1.1259765625,4.04638671875,0.77880859375
259,2.25048828125,2.7509765625,1.88671875,1.43408203125,3.63427734375,1.34765625,4.0576171875,0.826171875
260,2.2666015625,2.34228515625,0.796875,1.4169921875,3.90478515625,0.90576171875,3.69921875,1.19873046875
261,1.02783203125,2.466796875,0.94482421875,1.8095703125,4.10302734375,0.97998046875,3.7998046875,1.05859375
262,1.693359375,2.677734375,1.67578125,0.78857421875,3.67626953125,0.96142578125,3.82421875,1.3837890625
263,1.833984375,2.62744140625,0.84130859375,1.13427734375,3.4560546875,1.109375,4.0537109375,1.21337890625
264,2.04345703125,2.6318359375,1.19287109375,0.71484375,3.4189453125,0.95263671875,3.5283203125,1.3525390625
265,1.01025390625,2.54736328125,1.12744140625,1.08935546875,3.310546875,0.99853515625,3.4677734375,1.31103515625
266,1.77099609375,2.4423828125,1.31201171875,0.91015625,3.70361328125,0.43408203125,3.44140625,0.7470703125
267,1.57373046875,2.39208984375,1.134765625,1.20654296875,3.72900390625,0.8662109375,3.548828125,1.03466796875
268,0.97900390625,2.490234375,1.22509765625,0.98486328125,3.41162109375,1.07958984375,3.29736328125,0.8251953125
269,2.2353515625,2.541015625,1.072265625,1.033203125,3.3701171875,0.763671875,3.3671875,1.02197265625
270,1.7900390625,2.61865234375,1.2109375,0.8857421875,3.5625,0.6005859375,3.57568359375,1.31201171875
271,1.20849609375,2.5078125,1.29248046875,0.9443359375,3.42236328125,0.826171875,3.52490234375,1.10791015625
272,0.80322265625,2.63232421875,1.275390625,1.37939453125,3.57080078125,0.63330078125,3.4658203125,0.89697265625
273,2.015625,2.55908203125,1.83740234375,1.39306640625,3.27099609375,0.6923828125,3.42724609375,0.9658203125
274,1.5888671875,2.31982421875,1.21240234375,0.87353515625,3.728515625,1.3681640625,3.79541015625,0.822265625
275,1.330078125,2.2841796875,1.60888671875,1.00927734375,3.7568359375,1.30419921875,3.58544921875,0.916015625
276,0.5146484375,2.59521484375,1.14794921875,0.7470703125,3.72314453125,0.93505859375,3.8671875,1.5390625
277,2.61279296875,2.7255859375,1.2138671875,0.91748046875,3.45751953125,0.9833984375,3.96337890625,1.3203125
278,1.3076171875,2.4130859375,1.13232421875,0.71240234375,3.74755859375,1.53955078125,3.81396484375,1.10546875
279,2.93310546875,2.3154296875,0.880859375,1.08203125,3.67529296875,1.42431640625,4.0068359375,1.0810546875
280,2.8037109375,2.72607421875,1.03515625,1.10009765625,3.60498046875,0.63037109375,3.84130859375,0.8369140625
281,1.64306640625,2.70849609375,1.1513671875,1.16796875,3.5302734375,0.97265625,3.8984375,0.75732421875
282,1.88525390625,2.21337890625,1.9521484375,1.359375,3.7783203125,0.8740234375,3.67919921875,0.52783203125
283,1.7109375,2.30029296875,0.828125,1.2958984375,3.85546875,0.8681640625,3.81640625,0.86376953125
284,2.8916015625,2.4267578125,1.19580078125,1.36767578125,3.89208984375,0.765625,3.65283203125,0.79052734375
285,1.9140625,2.4326171875,1.416015625,1.1123046875,3.67431640625,0.66259765625,3.61962890625,0.72998046875
286,2.96142578125,2.75390625,1.18115234375,1.38525390625,3.8857421875,1.626953125,3.72265625,1.423828125
287,1.32373046875,2.71484375,1.796875,1.29443359375,3.681640625,1.421875,3.64794921875,1.4013671875
288,1.2919921875,2.61474609375,0.96240234375,0.89013671875,3.4130859375,1.34716796875,3.52685546875,0.65185546875
289,2.26904296875,2.515625,1.19140625,0.8076171875,3.267578125,1.03076171875,3.62353515625,0.82470703125
290,2.41064453125,2.6142578125,0.35546875,1.193359375,3.5869140625,1.2275390625,3.56640625,1.443359375
291,1.37451171875,2.7119140625,0.9677734375,1.271484375,3.6181640625,1.25634765625,3.4951171875,1.29052734375
292,2.44677734375,2.70361328125,1.01416015625,0.77197265625,3.49462890625,0.85009765625,3.5068359375,0.8388671875
293,0.83349609375,2.7353515625,1.59814453125,1.013671875,3.47509765625,0.85205078125,3.52099609375,1.0732421875
294,1.78076171875,2.42529296875,1.0810546875,1.12841796875,3.5732421875,1.33447265625,3.712890625,1.31591796875
295,1.1455078125,2.39013671875,0.677734375,1.056640625,3.38427734375,1.27099609375,3.87939453125,1.2255859375
296,0.69287109375,2.74755859375,0.76025390625,0.783203125,3.85498046875,0.248046875,3.77490234375,0.9248046875
297,1.82275390625,2.98828125,0.76904296875,0.98193359375,3.7568359375,0.427734375,3.626953125,0.8369140625
298,0.61279296875,2.67138671875,0.95068359375,1.3388671875,3.7685546875,0.5654296875,3.84326171875,0.5244140625
299,1.4365234375,3.02685546875,1.91064453125,1.04248046875,3.62939453125,0.95751953125,3.96337890625,0.66552734375
300,1.25390625,2.44775390625,1.29736328125,0.7998046875,3.69189453125,0.70361328125,3.5302734375,0.373046875
301,1.4365234375,2.47998046875,0.78955078125,0.88427734375,3.4501953125,0.64453125,3.63232421875,0.65966796875
302,1.1376953125,2.4267578125,1.171875,0.853515625,3.5263671875,0.84912109375,3.42578125,0.8408203125
303,0.607421875,2.53759765625,1.98388671875,0.81787109375,3.56005859375,1.09130859375,3.4189453125,0.96875
304,1.068359375,2.47119140625,1.0830078125,1.3466796875,3.75927734375,1.23291015625,3.51123046875,0.85400390625
305,1.5302734375,2.6142578125,0.947265625,1.29296875,3.8076171875,1.05322265625,3.513671875,0.83984375
306,0.8447265625,2.78125,1.03857421875,0.80029296875,3.90576171875,1.17041015625,3.80810546875,1.48486328125
307,0.50439453125,2.73876953125,1.10302734375,1.072265625,3.904296875,1.166015625,3.93505859375,1.31396484375
308,1.138671875,2.46826171875,1.4033203125,1.36328125,3.69873046875,1.041015625,3.56494140625,1.38427734375
309,0.95703125,2.54345703125,0.6259765625,1.529296875,3.53369140625,0.767578125,3.48291015625,1.29248046875
310,0.87451171875,2.892578125,1.27392578125,1.52978515625,3.57470703125,0.720703125,3.986328125,0.822265625
311,1.00048828125,2.68212890625,1.53857421875,1.5595703125,3.71240234375,0.94140625,3.88427734375,0.966796875
312,1.19287109375,2.646484375,0.71923828125,1.27978515625,3.57861328125,1.10498046875,3.8984375,0.845703125
313,1.58349609375,2.568359375,0.9189453125,1.1533203125,3.45458984375,1.01806640625,3.9970703125,1.12744140625
314,0.56982421875,2.658203125,0.7060546875,0.93994140625,3.9013671875,0.888671875,3.77099609375,1.27587890625
315,1.00830078125,2.5791015625,0.9296875,0.9560546875,3.8271484375,1.21923828125,3.8984375,1.47900390625
316,1.36572265625,2.59326171875,1.1533203125,1.337890625,3.59130859375,0.22802734375,3.7431640625,1.275390625
317,1.0380859375,2.62255859375,1.6171875,1.06494140625,3.5009765625,0.3408203125,3.81298828125,1.4873046875
318,0.951171875,2.333984375,0.896484375,0.81591796875,3.68701171875,0.77880859375,3.52099609375,1.041015625
319,1.28076171875,2.2373046875,1.2041015625,0.73681640625,3.55859375,0.70458984375,3.83056640625,1.32958984375
320,0.70166015625,2.75439453125,1.18896484375,1.36181640625,3.6484375,0.8876953125,3.4384765625,1.61474609375
321,0.8798828125,2.71240234375,1.31103515625,1.18310546875,3.51904296875,0.7177734375,3.44091796875,1.40283203125
322,1.23388671875,2.615234375,1.50341796875,1.03662109375,3.44580078125,0.6845703125,3.59619140625,0.80419921875
323,1.08984375,2.55419921875,1.07861328125,1.255859375,3.4892578125,0.4697265625,3.68017578125,1.06884765625
324,0.72900390625,2.904296875,1.13427734375,1.0517578125,3.3837890625,0.30322265625,3.38671875,1.0966796875
325,0.71337890625,2.81884765625,0.919921875,1.13525390625,3.482421875,0.27685546875,3.46484375,1.1484375
326,1.13037109375,2.54931640625,1.2470703125,0.92578125,3.9345703125,0.3388671875,3.79443359375,1.09912109375
327,1.22265625,2.49853515625,1.3251953125,1.12646484375,3.8984375,0.19775390625,3.83935546875,0.70556640625
328,1.3974609375,2.37109375,0.92138671875,1.40185546875,3.6044921875,0.9501953125,3.52734375,1.31201171875
329,1.19482421875,2.4697265625,1.05224609375,1.25439453125,3.400390625,0.86083984375,3.53271484375,1.2744140625
330,0.76025390625,2.77587890625,1.3125,1.283203125,3.64892578125,1.15234375,3.6953125,0.9599609375
331,1.30078125,2.6884765625,0.8828125,1.22998046875,3.60791015625,1.3291015625,3.7734375,0.91357421875
332,1.31103515625,2.8125,1.02685546875,0.951171875,3.72021484375,0.99072265625,3.36962890625,1.18603515625
333,1.02001953125,2.84423828125,0.7509765625,0.9736328125,3.55322265625,0.9267578125,3.291015625,1.37939453125
334,0.78369140625,2.8212890625,0.88427734375,1.3916015625,3.46484375,0.76806640625,3.88134765625,1.08935546875
335,1.18115234375,2.6162109375,1.0087890625,1.14697265625,3.298828125,0.7216796875,3.7578125,1.244140625
336,1.48486328125,2.6376953125,1.59375,1.29638671875,3.69775390625,0.47900390625,3.89599609375,1.3466796875
337,1.3310546875,2.77197265625,1.1357421875,1.5224609375,3.72802734375,0.6015625,3.83056640625,1.14453125
338,1.09326171875,2.6748046875,1.322265625,0.6533203125,3.74169921875,0.94189453125,3.71435546875,1.0439453125
339,1.28759765625,2.78369140625,1.31884765625,0.7353515625,3.8837890625,1.0751953125,3.75244140625,1.07470703125
340,0.994140625,2.38623046875,1.51708984375,0.65576171875,3.54443359375,0.83203125,3.68310546875,1.55419921875
341,1.57763671875,2.36083984375,0.89013671875,0.50830078125,3.40380859375,0.8876953125,3.703125,1.42138671875
342,0.576171875,2.81298828125,0.654296875,1.16064453125,3.5537109375,1.37255859375,3.63134765625,1.1376953125
343,0.466796875,2.5517578125,1.27392578125,1.2998046875,3.38427734375,1.373046875,3.595703125,1.16748046875
344,1.01171875,2.27490234375,1.27001953125,1.35498046875,3.64404296875,1.12890625,3.43408203125,0.783203125
345,1.03759765625,2.32080078125,0.626953125,1.32666015625,3.62890625,1.15673828125,3.533203125,0.78076171875
346,1.59375,2.78564453125,0.5244140625,1.29443359375,3.91064453125,0.931640625,3.6318359375,1.02490234375
347,0.9560546875,2.50732421875,0.6845703125,1.60498046875,3.80126953125,0.88134765625,3.77734375,1.3037109375
348,1.380859375,2.60205078125,0.3974609375,1.49560546875,3.80712890625,0.8017578125,3.7001953125,0.59716796875
349,0.49072265625,2.55029296875,0.3798828125,1.56103515625,3.6513671875,1.09228515625,3.7197265625,0.91064453125
350,0.64013671875,2.6875,1.21728515625,1.470703125,3.9794921875,0.86181640625,3.6513671875,1.11181640625
351,1.0068359375,2.7265625,1.09228515625,1.18408203125,3.59130859375,0.6962890625,3.767578125,1.28076171875
352,1.29833984375,2.4580078125,0.90283203125,0.6611328125,3.7236328125,1.0419921875,3.8955078125,0.8154296875
353,1.498046875,2.53857421875,0.77880859375,0.6806640625,3.5400390625,1.22119140625,3.8193359375,1.0478515625
354,0.63525390625,2.78515625,0.9775390625,0.89111328125,3.67236328125,0.72705078125,4.0498046875,1.3115234375
355,0.6318359375,2.61376953125,1.21630859375,1.08056640625,3.5693359375,0.7509765625,3.9306640625,1.22607421875
356,0.509765625,2.80029296875,0.6328125,0.96875,3.37255859375,0.951171875,3.6806640625,0.791015625
357,0.7841796875,2.8544921875,0.67333984375,0.91015625,3.38330078125,0.81982421875,3.7060546875,0.8359375
358,1.2626953125,2.3466796875,1.03369140625,0.814453125,3.9453125,1.0751953125,3.8125,0.7978515625
359,0.98876953125,2.44189453125,1.28125,1.06640625,3.798828125,1.1005859375,3.81884765625,0.78515625
360,0.8720703125,2.5888671875,0.70947265625,0.8896484375,3.6640625,0.6787109375,3.77294921875,0.5927734375
361,0.71923828125,2.427734375,0.59521484375,1.1181640625,3.509765625,0.43310546875,3.65478515625,0.66845703125
362,0.92333984375,2.69921875,1.1865234375,0.72900390625,3.37841796875,0.75390625,3.7451171875,0.70654296875
363,1.07177734375,2.53857421875,0.87890625,0.83203125,3.330078125,0.87744140625,3.9482421875,0.875
364,0.96044921875,2.458984375,0.7646484375,1.13525390625,3.92333984375,0.625,3.45703125,0.94384765625
365,1.1142578125,2.59033203125,0.880859375,1.2060546875,3.626953125,0.7900390625,3.62890625,1.0625
366,1.17919921875,2.5400390625,0.36474609375,1.1572265625,3.52880859375,0.654296875,3.69580078125,0.90234375
367,1.0615234375,2.720703125,0.38671875,1.025390625,3.3857421875,0.6318359375,3.69970703125,1.12158203125
368,0.875,2.734375,0.35205078125,0.73486328125,3.79345703125,0.84765625,3.337890625,1.240234375
369,0.60595703125,2.67578125,0.3623046875,0.93798828125,3.68115234375,0.78857421875,3.36767578125,1.47314453125
370,1.216796875,2.732421875,0.98486328125,0.958984375,3.85009765625,0.80908203125,3.78759765625,0.662109375
371,1.0,2.6220703125,0.91357421875,1.00634765625,3.61767578125,0.7705078125,3.66357421875,0.58056640625
372,1.1494140625,2.40966796875,1.39208984375,0.9443359375,4.087890625,0.728515625,3.4375,0.76318359375
373,0.931640625,2.341796875,1.59912109375,0.91357421875,3.8837890625,0.64697265625,3.4443359375,0.79541015625
374,0.7841796875,3.00439453125,0.97119140625,0.64306640625,3.697265625,0.78759765625,3.39453125,0.5458984375
375,0.84326171875,2.7548828125,0.7373046875,0.61328125,3.927734375,0.75,3.5205078125,1.29248046875
376,1.32470703125,2.37890625,1.21826171875,0.47705078125,3.7109375,0.79443359375,3.78271484375,1.31884765625
377,1.33740234375,2.34912109375,1.13134765625,0.53125,4.046875,0.9658203125,3.8447265625,0.9990234375
378,0.60986328125,2.69873046875,0.81689453125,1.56982421875,3.46875,0.69482421875,3.52783203125,1.228515625
379,0.66943359375,2.72216796875,1.16015625,1.27197265625,3.48779296875,0.77294921875,3.64697265625,1.265625
380,1.123046875,2.560546875,0.62060546875,0.9345703125,3.7412109375,0.80322265625,3.73876953125,0.87939453125
381,1.32861328125,2.5888671875,0.5927734375,0.9365234375,3.66552734375,0.9619140625,3.75732421875,0.8603515625
382,0.9794921875,2.4580078125,1.39697265625,0.78662109375,3.87939453125,1.111328125,3.68212890625,0.95166015625
383,1.1416015625,2.3369140625,1.09619140625,0.89990234375,3.5927734375,0.90087890625,3.7216796875,0.90380859375
384,0.96728515625,2.49951171875,0.99365234375,0.8681640625,3.54833984375,0.787109375,3.626953125,0.302734375
385,1.08203125,2.41455078125,0.77001953125,1.00146484375,3.5615234375,0.89208984375,3.64697265625,0.359375
386,0.9150390625,2.63623046875,1.29833984375,0.96044921875,3.6669921875,1.14697265625,3.634765625,0.6171875
387,1.23291015625,2.56640625,1.466796875,1.25146484375,3.7333984375,1.06103515625,3.4423828125,0.82861328125
388,0.828125,2.41455078125,0.74951171875,1.2529296875,3.68798828125,0.7529296875,3.75732421875,0.9716796875
389,0.9736328125,2.453125,0.78173828125,1.171875,3.5986328125,0.69921875,3.806640625,1.04833984375
390,0.90673828125,2.41015625,0.9443359375,1.16552734375,3.50390625,1.0986328125,3.69140625,0.80517578125
391,0.7333984375,2.33642578125,0.8369140625,1.21875,3.39794921875,1.16064453125,3.75927734375,0.87451171875
392,0.56689453125,2.4560546875,1.14599609375,1.052734375,3.76318359375,0.7646484375,3.564453125,0.76611328125
393,0.5703125,2.41943359375,1.1162109375,0.94580078125,3.94677734375,0.75634765625,3.5517578125,0.74072265625
394,0.9609375,2.470703125,1.24560546875,0.9033203125,3.609375,0.45947265625,3.66552734375,1.51318359375
395,0.93701171875,2.55615234375,1.23388671875,0.943359375,3.4775390625,0.57763671875,3.7412109375,1.5126953125
396,1.09814453125,2.57373046875,1.1376953125,1.33642578125,3.55859375,0.93505859375,3.400390625,0.62939453125
397,0.8544921875,2.57373046875,1.111328125,1.470703125,3.486328125,0.99267578125,3.43603515625,0.56591796875
398,0.69970703125,2.61962890625,0.9619140625,0.6220703125,3.55224609375,0.82568359375,3.63525390625,1.22900390625
399,0.5556640625,2.74560546875,1.24462890625,0.63916015625,3.68017578125,0.74462890625,3.8486328125,1.2626953125
400,1.0576171875,2.69677734375,0.83154296875,0.92919921875,3.80078125,0.4677734375,3.3291015625,0.2646484375
401,1.0009765625,2.7509765625,1.08154296875,1.00927734375,3.859375,0.63037109375,3.291015625,0.47021484375
402,0.322265625,2.50927734375,1.16064453125,0.94140625,3.6826171875,0.97607421875,3.83837890625,0.99365234375
403,0.46240234375,2.56396484375,0.99755859375,0.94189453125,3.52197265625,1.11181640625,3.7607421875,1.02001953125
404,1.1728515625,2.4697265625,0.89208984375,1.30859375,3.66455078125,0.578125,3.68603515625,1.0830078125
405,0.939453125,2.39501953125,1.0849609375,1.21826171875,3.54638671875,0.53466796875,3.70751953125,0.9580078125
406,1.04345703125,2.6962890625,0.7607421875,1.1201171875,3.5419921875,0.748046875,3.73583984375,1.12744140625
407,0.97265625,2.7646484375,1.10009765625,1.42626953125,3.27392578125,0.767578125,3.62890625,1.10546875
408,1.001953125,2.51513671875,0.6787109375,1.193359375,3.5361328125,1.00244140625,3.54833984375,1.21435546875
409,1.009765625,2.47705078125,0.6201171875,1.1474609375,3.73046875,1.2353515625,3.7265625,1.09228515625
410,0.97412109375,2.76953125,1.072265625,0.9970703125,3.53173828125,0.43945312500000006,3.4677734375,0.52978515625
411,1.119140625,2.72705078125,0.98193359375,1.2978515625,3.49853515625,0.5888671875,3.54443359375,0.65673828125
412,0.93212890625,2.43115234375,1.11474609375,0.97705078125,3.96435546875,0.7431640625,3.48486328125,0.83154296875
413,0.87890625,2.40283203125,1.091796875,1.1005859375,3.771484375,0.7841796875,3.53515625,0.99365234375
414,0.591796875,2.45849609375,0.830078125,1.47607421875,3.50048828125,1.06298828125,3.44677734375,1.1611328125
415,0.748046875,2.52978515625,1.1357421875,1.66845703125,3.5146484375,1.38525390625,3.47509765625,1.27978515625
416,0.6181640625,2.56103515625,0.64208984375,0.92041015625,3.9169921875,0.625,3.70458984375,0.5517578125
